20220401,14.449,6951 1.53,1507 6.10,317 4.12,120 2.68,74 2.40,72 3.24,50 3.32,30 2.51,54 6.90,29 7.35,20 10.37,5 4.41,4 5.16,1 1.84,9 38.00
20220325,14.649,6646 1.53,1489 6.00,325 4.24,117 2.61,75 2.44,71 3.18,51 3.37,30 2.52,56 7.23,28 7.13,20 10.37,5 4.38,4 5.16,1 1.84,9 37.95
20220318,14.399,6414 1.54,1440 5.83,320 4.16,119 2.66,73 2.36,72 3.24,48 3.17,29 2.43,56 7.34,28 7.13,20 10.74,5 4.33,4 5.16,1 1.63,9 38.20
20220311,14.699,6111 1.54,1452 5.88,320 4.17,121 2.71,72 2.34,71 3.19,48 3.17,28 2.35,57 7.44,28 7.09,19 10.05,6 5.09,5 6.59,0 0.00,9 38.32
20220304,15.100,5793 1.54,1447 5.86,320 4.16,123 2.75,73 2.37,70 3.16,48 3.16,29 2.43,58 7.54,28 7.11,19 10.00,6 5.00,5 6.51,0 0.00,9 38.34
20220225,15.300,5605 1.55,1447 5.86,320 4.16,120 2.68,76 2.47,69 3.11,48 3.16,29 2.43,58 7.53,29 7.31,22 11.67,3 2.91,5 6.27,0 0.00,9 38.82
20220218,15.899,5463 1.54,1450 5.85,322 4.18,122 2.74,75 2.45,67 3.03,47 3.09,30 2.51,58 7.61,28 7.10,22 11.81,3 2.93,5 6.23,0 0.00,9 38.84
20220211,16.314,5135 1.55,1447 5.84,319 4.13,123 2.75,74 2.42,68 3.06,47 3.09,30 2.50,58 7.58,28 7.05,22 11.86,3 2.93,5 6.17,0 0.00,9 38.99
20220128,,4795 1.55,1434 5.80,315 4.07,126 2.82,73 2.39,69 3.10,47 3.09,30 2.50,58 7.59,28 7.04,22 11.80,3 2.93,5 6.26,0 0.00,9 38.99
20220122,,4693 1.55,1431 5.78,316 4.10,125 2.80,73 2.39,71 3.18,47 3.09,29 2.42,60 7.87,27 6.88,22 11.71,3 2.93,5 6.28,0 0.00,9 38.94
20220114,16.299,4638 1.56,1429 5.79,314 4.06,127 2.86,75 2.46,70 3.13,47 3.09,29 2.42,60 7.88,28 7.27,21 11.35,3 2.93,5 6.27,0 0.00,9 38.86
20220107,16.149,4580 1.56,1436 5.82,317 4.12,124 2.80,76 2.49,69 3.09,46 3.02,30 2.51,60 7.88,28 7.27,21 11.35,3 2.93,5 6.27,0 0.00,9 38.82
20211230,15.800,4548 1.57,1438 5.84,315 4.07,124 2.78,76 2.49,70 3.15,46 3.02,30 2.51,60 7.86,28 7.29,21 11.35,3 2.93,5 6.26,0 0.00,9 38.82
20211224,16.100,4512 1.57,1445 5.85,316 4.07,123 2.77,76 2.48,69 3.10,47 3.08,31 2.60,59 7.71,28 7.33,21 11.35,3 2.93,5 6.26,0 0.00,9 38.82
20211217,16.350,4443 1.57,1444 5.86,320 4.14,122 2.74,76 2.48,70 3.16,47 3.08,31 2.60,58 7.61,27 7.05,20 10.88,4 3.69,5 6.26,0 0.00,9 38.82
20211210,16.200,4397 1.58,1448 5.85,325 4.21,121 2.71,74 2.40,70 3.14,48 3.14,33 2.77,57 7.54,27 7.04,20 10.88,4 3.69,4 4.79,1 1.50,9 38.69
20211203,15.899,4339 1.58,1453 5.88,324 4.21,124 2.78,74 2.39,72 3.24,47 3.08,34 2.84,58 7.71,28 7.36,19 10.46,5 4.78,4 5.09,0 0.00,9 38.54
20211126,15.899,4261 1.58,1457 5.90,325 4.22,127 2.85,71 2.30,72 3.25,48 3.14,32 2.67,58 7.66,29 7.60,19 10.46,6 5.88,3 3.92,0 0.00,9 38.51
20211119,16.200,4219 1.59,1453 5.88,323 4.19,127 2.85,70 2.26,72 3.25,50 3.28,31 2.59,58 7.66,27 7.03,19 10.46,7 6.68,3 3.92,0 0.00,9 38.30
20211112,16.899,4135 1.64,1448 5.90,331 4.25,126 2.82,68 2.21,71 3.19,49 3.22,31 2.61,57 7.48,26 6.82,20 10.98,5 5.08,3 3.92,1 1.59,9 38.22
20211105,17.602,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,1 100.00
20211029,17.602,7775 1.14,1667 5.38,396 4.31,134 2.52,69 1.82,91 3.35,40 2.06,39 2.62,77 7.94,31 6.21,22 9.75,7 4.76,4 4.33,3 3.92,10 39.82
20211022,16.326,7991 1.15,1620 5.30,385 4.16,139 2.61,70 1.85,89 3.28,40 2.06,37 2.48,77 7.94,33 6.58,22 9.76,7 4.76,4 4.33,3 3.88,10 39.80
20211015,16.454,8181 1.16,1637 5.35,384 4.14,140 2.63,69 1.82,88 3.24,43 2.22,36 2.40,76 7.74,34 6.74,22 9.75,7 4.76,5 5.45,2 2.70,10 39.83
20211008,16.709,8241 1.16,1635 5.33,383 4.13,140 2.62,69 1.82,91 3.36,43 2.23,34 2.26,76 7.73,34 6.76,22 9.75,7 4.76,5 5.43,2 2.70,10 39.88
20211001,16.390,8316 1.16,1644 5.36,388 4.17,140 2.62,72 1.91,89 3.29,41 2.11,35 2.33,77 7.93,33 6.60,22 9.75,7 4.76,5 5.41,2 2.69,10 39.83
20210924,17.156,8398 1.16,1640 5.34,384 4.13,136 2.55,75 1.99,87 3.22,42 2.15,35 2.33,74 7.58,34 6.78,23 10.19,8 5.62,4 4.33,2 2.69,10 39.86
20210917,17.092,8475 1.17,1639 5.34,385 4.12,137 2.56,76 2.02,86 3.18,42 2.15,35 2.33,74 7.58,34 6.82,23 10.19,8 5.58,4 4.33,2 2.68,10 39.88
20210911,,8543 1.17,1646 5.37,383 4.11,136 2.54,77 2.05,85 3.15,43 2.20,34 2.26,74 7.58,34 6.83,23 10.19,8 5.57,4 4.33,2 2.66,10 39.90
20210903,17.729,8631 1.17,1646 5.37,386 4.14,137 2.57,78 2.07,87 3.23,39 1.99,35 2.33,76 7.77,33 6.67,23 10.16,8 5.57,4 4.33,2 2.66,10 39.88
20210827,18.048,8748 1.18,1656 5.39,384 4.14,135 2.52,78 2.07,87 3.24,37 1.89,36 2.40,77 7.84,33 6.68,22 9.59,9 6.18,4 4.33,2 2.64,10 39.86
20210820,18.112,8747 1.18,1656 5.36,386 4.16,135 2.53,75 1.98,90 3.35,36 1.84,34 2.27,80 8.18,33 6.57,24 10.19,8 5.55,4 4.33,2 2.61,10 39.83
20210813,19.005,8748 1.18,1673 5.40,395 4.27,143 2.68,70 1.86,91 3.37,38 1.95,34 2.25,82 8.43,32 6.34,24 10.19,8 5.55,4 4.23,2 2.61,10 39.62
20210806,22.130,8749 1.18,1702 5.53,401 4.34,147 2.78,70 1.85,91 3.36,38 1.95,35 2.31,82 8.43,32 6.35,24 10.17,8 5.55,4 4.23,2 2.45,10 39.45
20210730,22.513,8759 1.19,1724 5.61,403 4.36,148 2.79,69 1.82,91 3.38,37 1.92,34 2.24,80 8.19,33 6.51,24 10.17,8 5.55,5 5.16,1 1.27,10 39.78
20210723,21.811,8768 1.19,1774 5.76,400 4.34,144 2.70,78 2.06,88 3.24,36 1.86,36 2.38,79 8.10,32 6.45,25 10.62,8 5.55,4 4.23,1 1.27,10 40.16
20210716,21.939,8782 1.20,1836 5.92,407 4.42,150 2.83,80 2.10,90 3.32,42 2.20,35 2.33,77 7.88,36 7.27,22 9.52,8 5.55,4 4.17,1 1.27,10 39.93
20210709,21.046,8805 1.21,1719 5.62,404 4.37,152 2.86,83 2.18,88 3.29,39 2.00,40 2.65,70 7.16,38 7.56,21 8.74,9 6.21,5 5.20,1 1.27,10 39.61
20210702,20.472,8826 1.21,1756 5.76,415 4.50,158 2.97,89 2.35,94 3.52,36 1.85,36 2.36,70 7.05,38 7.57,21 8.75,9 6.33,5 5.20,1 1.27,10 39.23
20210625,20.663,8837 1.21,1773 5.80,427 4.67,164 3.09,82 2.17,96 3.59,36 1.84,35 2.29,71 7.20,38 7.63,21 8.75,9 6.33,5 5.24,1 1.27,10 38.84
20210618,20.472,8861 1.22,1806 5.89,433 4.73,165 3.10,84 2.23,94 3.52,39 2.00,35 2.29,71 7.10,38 7.61,21 8.76,9 6.44,5 5.24,1 1.27,10 38.51
20210611,20.025,8857 1.22,1813 5.98,432 4.73,159 2.98,85 2.25,93 3.47,40 2.05,39 2.55,69 6.90,37 7.50,21 8.76,9 6.52,5 5.26,1 1.27,10 38.49
20210604,17.857,8875 1.22,1824 6.01,429 4.66,158 2.96,84 2.22,94 3.50,38 1.93,38 2.48,69 6.91,37 7.65,21 8.77,9 6.52,5 5.35,1 1.27,10 38.48
20210528,18.176,8894 1.22,1829 6.03,436 4.76,158 2.96,81 2.13,95 3.53,41 2.09,36 2.36,67 6.76,38 7.83,21 8.78,9 6.52,4 4.19,2 2.45,10 38.31
20210521,17.985,8902 1.23,1837 6.04,433 4.71,162 3.03,78 2.06,95 3.55,44 2.26,35 2.30,68 6.84,38 7.79,21 8.75,9 6.52,4 4.20,2 2.45,10 38.21
20210514,17.857,8916 1.23,1847 6.08,443 4.83,164 3.07,79 2.07,91 3.39,49 2.53,34 2.23,68 6.79,40 8.12,20 8.43,9 6.52,4 4.20,2 2.48,10 37.99
20210507,18.750,8915 1.23,1879 6.20,443 4.82,169 3.15,83 2.17,91 3.38,49 2.51,35 2.30,64 6.45,39 7.84,20 8.42,10 7.10,4 3.98,2 2.58,10 37.79
20210429,19.260,8929 1.23,1938 6.34,443 4.84,169 3.14,79 2.08,95 3.54,50 2.57,33 2.17,66 6.66,39 7.88,21 8.97,10 7.31,3 3.11,2 2.51,10 37.57
20210423,19.962,8933 1.23,1961 6.46,443 4.82,169 3.14,84 2.21,96 3.60,51 2.61,33 2.18,64 6.43,40 8.05,21 8.92,11 8.19,2 2.03,2 2.56,10 37.48
20210416,20.089,8920 1.24,1948 6.35,452 4.93,174 3.24,91 2.42,97 3.64,51 2.63,34 2.23,64 6.50,38 7.47,22 9.26,10 7.30,2 2.03,3 3.95,9 36.74
20210409,19.770,8853 1.25,1961 6.40,463 5.06,176 3.28,92 2.45,95 3.56,50 2.57,36 2.37,66 6.72,39 7.81,23 10.04,7 5.18,3 2.92,3 3.80,9 36.51
20210401,19.770,8716 1.26,1968 6.47,471 5.15,180 3.37,92 2.46,94 3.50,54 2.80,35 2.31,70 7.18,38 7.59,23 10.02,8 6.03,3 2.76,2 2.56,9 36.46
