20220408,219.5,8050 0.61,6540 13.47,562 5.02,185 2.80,114 2.44,105 3.11,53 2.19,35 1.86,85 7.16,58 9.51,31 9.93,11 6.39,5 4.11,8 8.45,5 22.89
20220401,,7982 0.60,6424 13.15,557 4.96,181 2.72,113 2.42,101 2.99,58 2.40,33 1.73,88 7.35,53 8.72,33 10.48,12 6.93,5 4.12,8 8.44,5 22.91
20220325,,7926 0.58,6341 12.97,553 4.94,177 2.66,113 2.42,104 3.09,53 2.19,35 1.83,88 7.38,52 8.42,34 10.79,14 8.01,4 3.31,8 8.42,5 22.91
20220318,,7882 0.58,6376 13.05,557 4.95,183 2.75,112 2.39,96 2.85,54 2.22,34 1.77,88 7.39,54 8.85,36 11.62,11 6.19,5 4.12,8 8.30,5 22.88
20220311,,7843 0.58,6205 12.71,537 4.77,176 2.64,109 2.31,97 2.88,54 2.22,34 1.77,89 7.41,51 8.31,39 12.30,10 5.78,5 4.07,9 9.31,5 22.88
20220304,,7860 0.57,6161 12.56,526 4.68,168 2.52,113 2.40,95 2.82,55 2.26,36 1.87,89 7.47,53 8.58,36 11.28,9 5.13,5 3.99,9 9.56,6 24.24
20220225,,7809 0.56,6074 12.39,510 4.53,172 2.60,104 2.21,92 2.74,54 2.22,37 1.92,91 7.58,53 8.58,36 11.24,9 5.22,5 4.06,8 8.40,7 25.66
20220218,258.5,7776 0.56,5849 11.91,504 4.50,166 2.51,99 2.11,97 2.92,50 2.05,31 1.61,94 7.84,56 9.27,32 10.02,11 6.12,5 4.02,7 7.30,8 27.21
20220211,239.5,7768 0.56,6056 12.43,546 4.88,171 2.58,109 2.30,96 2.86,53 2.18,29 1.49,98 8.09,57 9.19,33 10.38,8 4.56,5 4.10,7 7.32,8 27.02
20220128,,7737 0.55,5905 12.19,529 4.75,173 2.62,105 2.23,97 2.89,59 2.42,27 1.39,103 8.46,55 8.82,32 10.10,9 5.08,5 4.04,7 7.38,8 27.01
20220122,,7735 0.55,5892 12.10,526 4.70,173 2.61,104 2.19,102 3.03,58 2.36,30 1.55,101 8.34,56 8.98,32 10.22,9 5.21,6 4.97,6 6.31,8 26.79
20220114,,7699 0.55,5751 11.81,511 4.57,172 2.60,99 2.08,98 2.88,54 2.22,30 1.53,106 8.81,57 9.13,30 9.85,9 5.18,7 5.65,6 6.31,8 26.76
20220107,247.5,7670 0.54,5640 11.51,483 4.33,165 2.50,95 2.02,101 2.97,54 2.20,34 1.77,97 8.13,59 9.60,29 9.67,10 5.71,7 5.82,6 6.31,8 26.84
20211230,265.5,7700 0.54,5708 11.61,488 4.38,163 2.45,98 2.07,98 2.88,55 2.21,31 1.61,100 8.43,57 9.25,30 9.66,12 6.75,5 4.04,7 7.25,8 26.78
20211224,,7714 0.54,5636 11.42,486 4.34,153 2.31,99 2.10,102 3.01,51 2.06,33 1.71,98 8.25,58 9.29,30 9.60,14 7.98,5 4.19,6 6.31,8 26.83
20211217,254.5,7718 0.55,5687 11.50,498 4.43,159 2.40,96 2.04,98 2.87,54 2.19,34 1.77,97 8.18,59 9.70,26 8.66,14 7.93,5 4.19,6 6.31,8 27.22
20211210,,7689 0.55,5844 11.84,496 4.43,155 2.33,107 2.28,102 3.01,53 2.16,30 1.55,93 7.72,59 9.49,28 9.16,14 7.74,5 4.18,7 7.47,7 26.02
20211203,251.5,7693 0.55,5848 11.85,512 4.57,157 2.37,105 2.23,100 2.95,56 2.29,30 1.54,92 7.68,59 9.65,27 8.85,13 7.60,4 3.29,8 8.48,7 26.03
20211126,,7694 0.54,5862 11.98,517 4.65,153 2.29,106 2.26,97 2.85,57 2.34,31 1.62,89 7.44,61 9.88,28 8.97,13 7.35,4 3.29,7 7.25,8 27.23
20211119,251.5,7724 0.54,5825 11.84,514 4.65,144 2.16,112 2.38,89 2.63,55 2.25,33 1.73,87 7.35,62 10.10,29 9.21,13 7.41,6 4.81,7 7.37,7 25.50
20211112,,7684 0.54,5868 12.07,525 4.69,151 2.25,112 2.38,92 2.74,52 2.12,31 1.62,89 7.48,63 10.47,27 8.82,11 6.13,7 5.73,7 7.36,7 25.53
20211105,228.5,7650 0.53,5610 11.61,494 4.41,160 2.38,104 2.21,89 2.65,51 2.08,28 1.45,87 7.24,63 10.52,30 9.89,11 6.30,6 4.76,8 8.39,7 25.51
20211029,224.5,7645 0.53,5622 11.60,491 4.37,158 2.35,103 2.18,90 2.65,49 2.00,28 1.45,89 7.40,63 10.62,31 9.84,12 6.93,5 4.04,8 8.46,7 25.51
20211022,222.5,7634 0.53,5538 11.41,497 4.43,149 2.22,107 2.26,90 2.65,48 1.96,28 1.45,86 7.19,66 10.91,35 11.30,9 5.14,7 5.75,7 7.25,7 25.46
20211015,,7634 0.53,5512 11.36,493 4.38,147 2.18,106 2.24,95 2.79,48 1.96,30 1.57,84 7.01,64 10.47,37 11.59,13 7.40,6 4.84,6 6.32,7 25.28
20211008,,7626 0.52,5518 11.31,489 4.36,141 2.10,106 2.24,97 2.85,47 1.91,29 1.50,90 7.50,60 9.77,38 12.13,13 7.29,6 4.84,6 6.32,7 25.28
20211001,,7634 0.51,5594 11.36,483 4.30,148 2.20,102 2.15,96 2.83,46 1.86,33 1.73,89 7.38,61 9.99,39 12.37,12 6.98,6 4.84,7 7.45,6 23.97
20210924,,7639 0.51,5499 11.12,472 4.22,146 2.18,96 2.03,95 2.83,47 1.91,33 1.74,89 7.48,63 10.34,38 12.41,13 7.62,5 3.96,6 6.31,7 25.25
20210917,,7643 0.51,5489 11.04,477 4.26,151 2.25,93 1.97,94 2.79,46 1.85,39 2.05,88 7.45,61 10.08,37 12.30,12 7.06,6 4.77,6 6.31,7 25.25
20210911,,7670 0.51,5593 11.31,466 4.17,152 2.27,94 1.98,102 3.02,42 1.70,37 1.97,90 7.50,59 9.77,40 12.72,12 6.86,6 4.74,7 7.30,6 24.11
20210903,,7668 0.50,5366 10.59,451 4.04,143 2.14,86 1.83,103 3.04,35 1.43,36 1.91,93 7.73,62 10.22,41 13.12,12 6.59,7 5.44,7 7.30,6 24.05
20210827,,7660 0.50,5315 10.58,454 4.08,145 2.18,88 1.87,98 2.90,40 1.62,36 1.90,92 7.67,59 9.72,39 12.43,14 7.67,7 5.45,7 7.29,6 24.06
20210820,,7669 0.50,5349 10.64,463 4.12,142 2.14,84 1.78,102 3.01,39 1.59,34 1.78,90 7.45,58 9.57,41 13.04,13 7.12,8 6.15,8 8.45,5 22.58
20210813,272.5,7671 0.50,5535 11.00,450 4.01,149 2.26,82 1.73,105 3.12,40 1.63,37 1.93,90 7.45,58 9.53,37 11.80,16 8.79,7 5.44,8 8.42,5 22.30
20210806,262.5,7717 0.50,5822 11.47,472 4.23,148 2.22,82 1.73,107 3.18,46 1.87,32 1.67,84 7.03,64 10.55,37 12.05,12 6.56,9 7.33,6 6.48,5 23.07
20210730,272.5,7715 0.50,5628 11.24,476 4.29,141 2.12,77 1.62,106 3.15,45 1.85,30 1.57,89 7.63,58 9.49,37 11.86,15 8.37,7 5.75,7 7.43,5 23.07
20210723,275.5,7747 0.50,5531 11.01,455 4.10,144 2.17,75 1.59,101 2.99,45 1.82,31 1.61,88 7.62,57 9.55,42 13.57,12 6.97,7 5.90,7 7.45,5 23.07
20210716,258.5,7727 0.50,5887 11.75,484 4.33,153 2.30,85 1.82,97 2.89,49 1.99,35 1.84,87 7.50,55 9.06,39 12.65,12 6.68,6 4.96,8 8.57,5 23.07
20210709,,7740 0.52,6098 12.31,505 4.54,147 2.21,94 2.00,93 2.74,57 2.31,32 1.70,89 7.58,55 9.23,33 10.41,12 6.95,8 6.63,6 6.46,6 24.33
20210702,228.5,7800 0.52,6238 12.59,512 4.60,147 2.21,97 2.07,89 2.62,56 2.26,37 1.95,87 7.58,54 9.13,34 10.94,12 6.83,7 5.67,5 5.26,7 25.71
20210625,,7833 0.53,6055 12.20,500 4.53,146 2.21,89 1.91,89 2.64,54 2.19,34 1.80,81 7.03,60 10.20,35 11.13,12 6.73,5 4.02,8 8.39,6 24.43, -2,000
20210618,,7883 0.53,6199 12.43,503 4.58,144 2.18,92 1.96,89 2.65,54 2.19,34 1.81,82 7.10,61 10.55,33 10.64,12 6.68,6 4.85,7 7.34,6 24.45
20210611,,7915 0.53,6481 12.85,500 4.54,149 2.24,98 2.09,92 2.73,54 2.19,37 1.96,83 7.20,53 8.90,38 12.60,13 7.21,5 4.06,6 6.40,6 24.43
20210604,,7871 0.53,6525 13.10,503 4.59,152 2.30,91 1.95,94 2.77,52 2.11,35 1.85,82 6.94,54 8.79,36 11.47,14 7.84,6 4.95,6 6.38,6 24.36
20210528,,7882 0.53,6557 13.13,502 4.57,150 2.26,92 1.98,106 3.15,45 1.81,35 1.83,80 6.78,59 9.65,35 10.99,15 8.45,5 4.02,6 6.35,6 24.40
20210521,201.5,7886 0.53,6824 13.82,527 4.78,155 2.32,98 2.11,110 3.28,45 1.81,36 1.89,84 7.16,56 9.24,38 12.01,11 6.01,4 3.31,8 8.55,5 23.11
20210514,,7744 0.51,6536 13.54,538 4.81,167 2.49,102 2.18,103 3.05,44 1.78,37 1.94,80 6.82,60 9.95,30 9.51,14 7.63,5 4.15,8 8.75,5 22.80
20210507,,7763 0.51,6566 13.51,522 4.67,150 2.22,103 2.21,100 2.95,50 2.03,34 1.76,82 6.92,50 8.15,38 11.90,14 7.94,7 5.63,6 6.54,5 22.99
20210429,,7839 0.50,6528 13.14,501 4.49,142 2.10,105 2.24,97 2.85,49 1.98,29 1.53,89 7.56,49 8.08,41 12.79,9 4.92,9 7.02,5 5.36,7 25.36
