20220401,37.299,4727 0.34,8627 8.46,1482 5.29,499 2.96,239 2.04,224 2.63,101 1.69,62 1.33,104 3.55,60 3.75,17 2.23,6 1.42,2 0.65,1 0.43,6 63.15
20220325,37.150,4716 0.34,8600 8.44,1496 5.35,497 2.94,237 2.03,222 2.61,103 1.72,64 1.37,100 3.39,62 3.83,17 2.24,5 1.15,3 0.94,1 0.43,6 63.15
20220318,37.049,4686 0.33,8586 8.42,1482 5.30,491 2.91,233 1.99,229 2.70,101 1.69,65 1.39,100 3.38,63 3.90,17 2.24,6 1.43,2 0.65,1 0.43,6 63.16
20220311,38.299,4645 0.32,8611 8.44,1469 5.24,481 2.84,242 2.07,231 2.73,96 1.61,66 1.42,98 3.32,65 4.05,17 2.22,6 1.43,2 0.66,1 0.43,6 63.16
20220304,38.650,4635 0.32,8546 8.37,1474 5.25,482 2.85,240 2.05,227 2.67,94 1.56,65 1.39,102 3.51,64 4.01,16 2.23,5 1.15,3 0.98,1 0.42,6 63.16
20220225,38.450,4627 0.32,8548 8.38,1479 5.28,483 2.86,240 2.06,225 2.65,94 1.56,66 1.41,101 3.47,64 4.01,16 2.23,5 1.15,3 0.97,1 0.42,6 63.16
20220218,38.799,4612 0.32,8515 8.35,1469 5.24,481 2.85,242 2.07,223 2.62,99 1.64,65 1.39,103 3.53,64 4.01,16 2.23,5 1.15,3 0.96,1 0.42,6 63.16
20220211,38.799,4604 0.32,8448 8.28,1463 5.21,481 2.85,238 2.04,227 2.67,100 1.65,66 1.41,105 3.62,63 3.96,16 2.23,5 1.15,3 0.95,1 0.42,6 63.16
20220128,,4583 0.32,8455 8.29,1463 5.21,486 2.88,235 2.01,225 2.65,100 1.66,66 1.41,108 3.68,61 3.79,17 2.33,5 1.15,3 0.95,1 0.41,6 63.16
20220122,,4548 0.31,8442 8.29,1455 5.18,479 2.85,236 2.02,227 2.68,99 1.64,64 1.37,110 3.78,60 3.76,16 2.17,6 1.34,3 0.96,1 0.41,6 63.17
20220114,38.75,4543 0.31,8422 8.29,1460 5.19,480 2.85,234 2.00,225 2.65,101 1.68,63 1.35,109 3.74,59 3.71,16 2.08,7 1.55,3 0.96,1 0.41,6 63.17
20220107,38.700,4520 0.31,8395 8.26,1468 5.21,476 2.83,233 1.99,226 2.66,100 1.66,63 1.35,108 3.70,60 3.80,15 1.90,8 1.74,3 0.95,1 0.41,6 63.17
20211230,38.950,4490 0.31,8410 8.28,1463 5.19,475 2.82,242 2.07,222 2.61,102 1.69,63 1.35,106 3.66,59 3.72,16 1.98,8 1.74,3 0.93,1 0.40,6 63.17
20211224,38.950,4473 0.31,8440 8.31,1460 5.18,481 2.86,239 2.04,227 2.67,101 1.68,64 1.37,106 3.65,59 3.68,16 1.93,8 1.75,3 0.92,1 0.40,6 63.17
20211217,38.599,4445 0.31,8478 8.35,1464 5.19,487 2.89,239 2.04,230 2.71,100 1.67,63 1.34,110 3.73,59 3.68,17 2.16,6 1.36,3 0.92,1 0.40,6 63.17
20211210,38.650,4411 0.31,8488 8.36,1468 5.21,487 2.89,242 2.07,226 2.66,102 1.69,64 1.37,105 3.55,61 3.78,16 1.98,7 1.56,3 0.92,1 0.40,6 63.17
20211203,38.450,4395 0.31,8435 8.31,1464 5.19,491 2.91,246 2.10,227 2.68,100 1.66,64 1.36,108 3.61,61 3.80,17 2.15,6 1.37,3 0.90,1 0.40,6 63.16
20211126,38.299,4378 0.31,8362 8.23,1460 5.18,488 2.89,244 2.08,226 2.67,99 1.65,66 1.41,107 3.59,59 3.80,18 2.29,6 1.37,3 0.90,1 0.40,6 63.16
20211119,,4365 0.31,8287 8.16,1470 5.24,488 2.89,242 2.06,230 2.72,98 1.63,62 1.32,109 3.64,58 3.73,16 1.97,8 1.81,3 0.90,1 0.40,6 63.16
20211112,38.5,4322 0.30,8134 8.05,1461 5.19,484 2.87,244 2.07,236 2.79,98 1.63,67 1.43,112 3.72,58 3.67,16 1.95,9 2.07,2 0.62,1 0.40,6 63.16
20211105,38.849,4321 0.30,8088 8.01,1465 5.21,483 2.86,236 2.01,234 2.76,100 1.67,65 1.39,113 3.80,57 3.65,16 2.03,9 2.07,2 0.62,1 0.39,6 63.16
20211029,38.700,4329 0.30,8054 7.97,1467 5.21,485 2.88,234 2.00,232 2.74,99 1.65,65 1.39,112 3.74,59 3.76,16 2.02,9 2.06,2 0.66,1 0.39,6 63.15
20211022,39.099,4309 0.30,8045 7.98,1458 5.18,482 2.85,240 2.06,230 2.72,96 1.60,65 1.39,113 3.78,59 3.80,16 2.06,9 2.06,2 0.60,1 0.39,6 63.15
20211015,,4289 0.30,8121 8.05,1475 5.24,481 2.85,247 2.12,227 2.68,103 1.72,66 1.42,113 3.79,58 3.73,17 2.18,9 2.11,2 0.60,0 0.00,6 63.15
20211008,38.049,4286 0.30,8080 8.01,1463 5.20,485 2.87,244 2.09,231 2.73,100 1.67,68 1.46,115 3.86,58 3.71,16 2.01,10 2.25,2 0.61,0 0.00,6 63.15
20211001,37.950,4270 0.30,8054 8.00,1462 5.20,479 2.84,242 2.07,233 2.75,99 1.65,69 1.49,114 3.86,59 3.75,16 2.01,10 2.25,2 0.62,0 0.00,6 63.15
20210924,38.5,4250 0.30,8024 7.97,1453 5.17,483 2.86,239 2.05,234 2.77,99 1.65,70 1.50,113 3.85,60 3.79,16 2.01,10 2.25,2 0.61,0 0.00,6 63.15
20210917,38.299,4259 0.30,7993 7.93,1454 5.16,481 2.85,242 2.08,234 2.78,101 1.68,69 1.49,113 3.82,60 3.82,16 2.01,10 2.25,2 0.62,0 0.00,6 63.15
20210911,,4249 0.30,7975 7.91,1453 5.16,480 2.85,240 2.06,233 2.76,99 1.65,69 1.49,117 3.95,58 3.71,16 2.01,10 2.24,2 0.61,0 0.00,6 63.23
20210903,38.049,4226 0.30,7821 7.69,1415 5.00,483 2.86,235 2.03,227 2.69,97 1.61,70 1.50,119 4.04,53 3.37,18 2.28,10 2.28,2 0.59,0 0.00,7 63.69
20210827,39.200,4208 0.29,7760 7.62,1413 4.99,470 2.78,240 2.07,221 2.62,100 1.65,67 1.45,117 3.95,56 3.58,19 2.50,10 2.35,1 0.30,0 0.00,7 63.77
20210820,38.349,4202 0.29,7717 7.57,1400 4.95,462 2.73,238 2.04,224 2.65,99 1.64,66 1.42,118 3.93,58 3.74,19 2.49,9 2.08,2 0.60,0 0.00,7 63.79
20210813,39.049,4201 0.29,7702 7.54,1390 4.90,464 2.74,235 2.02,219 2.58,101 1.68,67 1.45,116 3.92,54 3.44,21 2.68,11 2.59,1 0.30,0 0.00,7 63.79
20210806,39.900,4188 0.29,7696 7.54,1387 4.89,457 2.70,236 2.03,220 2.60,100 1.67,67 1.45,113 3.80,56 3.56,21 2.68,11 2.62,1 0.30,0 0.00,7 63.79
20210730,39.75,4205 0.29,7690 7.54,1383 4.88,454 2.68,238 2.05,221 2.61,100 1.67,70 1.52,110 3.72,56 3.56,21 2.69,11 2.64,1 0.30,0 0.00,7 63.78, -5,200
