20220401,13.350,21677 1.88,7490 8.96,1228 5.18,341 2.33,233 2.27,206 2.74,95 1.75,81 2.00,130 4.98,79 5.99,43 6.29,12 3.12,5 1.74,5 2.37,21 48.32
20220325,13.550,21499 1.88,7492 8.97,1228 5.18,341 2.33,232 2.27,204 2.72,95 1.74,82 2.03,129 4.96,78 5.92,44 6.39,12 3.12,5 1.73,5 2.36,21 48.32
20220318,13.899,21408 1.88,7474 8.95,1230 5.19,346 2.37,228 2.23,201 2.67,92 1.69,81 2.01,134 5.14,79 5.98,42 6.10,13 3.34,6 2.14,4 1.93,21 48.30
20220311,13.850,21308 1.88,7513 9.00,1235 5.21,348 2.38,227 2.23,200 2.66,93 1.71,85 2.11,131 5.04,80 6.05,40 5.76,14 3.56,6 2.13,4 1.92,21 48.30
20220304,13.850,21225 1.89,7548 9.05,1243 5.24,354 2.42,226 2.22,205 2.73,91 1.67,85 2.10,129 4.93,80 5.98,42 6.09,13 3.34,8 2.93,2 1.05,21 48.30
20220225,13.800,21143 1.89,7564 9.06,1244 5.25,358 2.45,225 2.21,208 2.76,89 1.63,84 2.08,128 4.90,80 6.00,43 6.31,12 3.12,7 2.49,3 1.48,21 48.30
20220218,14.100,21027 1.89,7604 9.10,1251 5.29,354 2.42,226 2.22,207 2.76,92 1.69,85 2.10,124 4.79,81 6.04,43 6.31,12 3.11,7 2.45,3 1.49,21 48.27
20220211,14.199,20971 1.89,7624 9.12,1252 5.29,353 2.41,227 2.24,206 2.74,93 1.70,83 2.05,129 4.98,80 5.96,43 6.28,13 3.40,6 2.12,3 1.49,21 48.25
20220128,,20950 1.89,7637 9.15,1246 5.26,355 2.43,229 2.26,211 2.81,92 1.67,82 2.02,128 4.93,81 6.04,43 6.27,13 3.38,7 2.54,2 1.05,21 48.21
20220122,,20922 1.89,7647 9.15,1250 5.28,353 2.41,227 2.24,216 2.87,93 1.70,84 2.06,123 4.78,83 6.22,42 6.22,14 3.68,5 1.72,3 1.48,21 48.22
20220114,14.350,20925 1.90,7638 9.15,1247 5.28,350 2.40,228 2.26,215 2.87,88 1.60,87 2.13,125 4.88,82 6.13,42 6.25,14 3.66,5 1.71,3 1.49,21 48.22
20220107,14.699,20917 1.90,7669 9.17,1255 5.32,352 2.41,227 2.25,215 2.87,85 1.55,83 2.04,133 5.19,84 6.31,39 5.82,13 3.31,6 2.04,3 1.49,21 48.25
20211230,14.75,20919 1.91,7727 9.24,1270 5.37,350 2.40,229 2.26,210 2.79,93 1.70,84 2.06,133 5.17,82 6.11,38 5.63,14 3.51,6 2.04,3 1.54,21 48.20
20211224,14.550,20936 1.91,7746 9.28,1272 5.38,350 2.40,227 2.25,208 2.76,96 1.77,84 2.07,130 5.03,82 6.11,39 5.88,13 3.31,6 2.04,3 1.53,21 48.21
20211217,14.699,20923 1.92,7753 9.28,1272 5.38,349 2.40,229 2.26,212 2.82,92 1.69,86 2.11,128 4.91,84 6.33,38 5.68,14 3.61,5 1.72,3 1.56,21 48.26
20211210,14.199,20919 1.92,7750 9.28,1269 5.39,348 2.38,225 2.23,213 2.82,91 1.66,83 2.03,129 4.96,84 6.32,38 5.72,14 3.61,5 1.72,2 1.05,22 48.83
20211203,14.100,20898 1.92,7752 9.27,1272 5.40,350 2.40,226 2.23,213 2.83,91 1.66,83 2.03,130 4.98,84 6.31,38 5.71,14 3.60,5 1.71,2 1.05,22 48.82
20211126,14.399,20896 1.93,7761 9.27,1271 5.39,347 2.38,230 2.27,209 2.77,94 1.72,81 1.99,130 4.97,87 6.56,38 5.72,13 3.36,5 1.72,3 1.56,21 48.31
20211119,14.75,20897 1.93,7760 9.28,1261 5.35,350 2.39,227 2.24,210 2.79,99 1.82,79 1.94,131 5.01,85 6.37,41 6.14,12 3.10,5 1.71,3 1.49,21 48.36
20211112,15.050,20877 1.93,7754 9.27,1280 5.42,350 2.40,228 2.25,211 2.79,97 1.78,84 2.06,134 5.14,81 6.09,41 6.20,13 3.35,4 1.39,3 1.50,21 48.34
20211105,,20851 1.94,7862 9.41,1309 5.53,371 2.54,220 2.17,214 2.84,100 1.84,86 2.11,132 5.17,82 6.20,38 5.82,14 3.54,4 1.39,2 1.05,21 48.38
20211029,13.5,20848 1.94,7875 9.43,1309 5.53,371 2.55,227 2.24,213 2.82,101 1.85,88 2.17,129 5.02,82 6.15,39 5.91,14 3.54,4 1.39,2 1.05,21 48.35
20211022,13.449,20823 1.94,7896 9.43,1313 5.56,373 2.56,223 2.21,217 2.87,99 1.81,87 2.14,130 5.04,82 6.19,38 5.72,15 3.71,4 1.38,2 1.05,21 48.31
20211015,13.649,20830 1.94,7887 9.44,1311 5.55,368 2.52,228 2.25,213 2.82,98 1.79,87 2.14,130 5.03,83 6.28,40 5.95,14 3.51,4 1.39,2 1.05,21 48.27
20211008,13.850,20827 1.95,7906 9.47,1304 5.53,362 2.48,233 2.30,212 2.82,99 1.81,88 2.17,129 5.00,85 6.49,39 5.92,13 3.27,4 1.38,2 1.05,21 48.31
20211001,13.649,20816 1.95,7992 9.54,1309 5.56,366 2.51,229 2.26,213 2.83,97 1.77,86 2.12,131 5.07,86 6.46,39 5.91,13 3.25,4 1.37,3 1.56,20 47.77
20210924,13.649,20813 1.95,7873 9.44,1274 5.40,379 2.60,229 2.26,213 2.83,96 1.75,83 2.04,130 5.06,85 6.38,39 5.79,15 3.71,4 1.36,3 1.56,20 47.79
20210917,13.399,20809 1.95,7889 9.47,1276 5.41,375 2.58,225 2.22,210 2.79,96 1.75,86 2.11,132 5.14,84 6.33,40 5.98,14 3.49,4 1.36,3 1.56,20 47.79
20210911,,20825 1.96,7920 9.52,1268 5.38,377 2.60,225 2.22,210 2.79,97 1.77,85 2.09,132 5.11,85 6.35,40 5.99,14 3.44,4 1.36,3 1.55,20 47.78
20210903,13.75,20827 1.96,7965 9.56,1271 5.41,372 2.56,230 2.27,208 2.77,100 1.83,85 2.09,130 5.04,86 6.36,40 5.97,14 3.44,4 1.36,3 1.55,20 47.76
20210827,13.600,20839 1.96,7945 9.55,1267 5.39,364 2.50,237 2.34,217 2.90,96 1.75,86 2.11,131 5.09,84 6.24,42 6.27,13 3.17,4 1.35,3 1.55,20 47.76
20210820,,20842 1.96,7981 9.58,1270 5.41,368 2.52,235 2.32,218 2.91,93 1.70,92 2.26,130 5.11,85 6.30,42 6.31,12 2.94,4 1.35,3 1.49,20 47.77
20210813,,20847 1.97,8074 9.67,1289 5.50,364 2.48,238 2.35,208 2.77,100 1.83,88 2.16,136 5.29,82 6.06,44 6.60,11 2.65,5 1.77,2 1.05,20 47.79
20210806,14.949,20847 1.97,8138 9.74,1295 5.53,362 2.47,228 2.25,212 2.83,99 1.81,87 2.14,138 5.38,84 6.21,44 6.76,9 2.30,5 1.77,3 1.55,19 47.23
20210730,14.850,20886 1.98,8169 9.77,1300 5.55,375 2.56,225 2.22,215 2.85,95 1.74,87 2.13,143 5.60,79 5.88,45 6.95,10 2.54,6 2.19,3 1.47,18 46.49
20210723,15.350,20905 1.98,8267 9.85,1313 5.61,378 2.59,227 2.24,215 2.86,97 1.78,86 2.11,144 5.62,80 5.96,45 6.83,11 2.77,6 2.19,2 1.05,18 46.47
20210716,15.100,20913 1.99,8346 9.93,1279 5.46,375 2.56,234 2.32,211 2.81,101 1.86,87 2.15,137 5.32,83 6.13,47 7.20,10 2.51,6 2.17,2 1.05,18 46.49
20210709,15.600,20955 1.99,8472 10.08,1268 5.42,365 2.49,228 2.27,213 2.83,103 1.90,78 1.93,143 5.60,83 6.09,44 6.51,10 2.49,8 2.84,2 1.05,18 46.43
20210702,16.649,21033 2.01,8586 10.12,1256 5.40,344 2.34,237 2.35,200 2.67,85 1.55,77 1.91,133 5.07,73 5.33,45 6.53,13 3.28,7 2.47,5 2.55,18 46.36
20210625,15.800,21050 2.01,7887 9.48,1231 5.27,347 2.35,218 2.16,206 2.76,86 1.57,94 2.31,139 5.40,75 5.65,43 6.24,11 2.82,8 2.75,4 2.09,19 47.07
20210618,15.300,21069 2.01,8045 9.64,1253 5.37,355 2.40,222 2.19,216 2.87,90 1.65,95 2.34,144 5.66,75 5.71,42 6.20,13 3.37,6 2.01,4 2.07,18 46.43
20210611,15.149,21094 2.02,8127 9.72,1277 5.47,362 2.45,222 2.20,205 2.74,91 1.68,99 2.43,141 5.50,77 5.85,42 6.17,12 3.11,6 2.08,4 2.07,18 46.42
20210604,16.100,21124 2.02,8047 9.59,1281 5.49,334 2.27,217 2.14,209 2.79,87 1.59,92 2.27,138 5.37,73 5.58,42 6.34,11 2.92,7 2.51,4 2.04,19 47.01
20210528,16.299,21180 2.03,8660 10.24,1350 5.81,366 2.48,236 2.34,214 2.88,91 1.67,90 2.23,138 5.36,84 6.52,37 5.49,11 2.77,5 1.75,5 2.53,17 45.84
20210521,15.399,21172 2.03,8364 9.99,1333 5.73,352 2.39,237 2.35,211 2.85,93 1.69,86 2.12,146 5.74,75 5.70,43 6.27,11 2.67,7 2.53,3 1.57,18 46.27
20210514,13.899,21192 2.04,8478 10.07,1352 5.83,345 2.36,228 2.26,208 2.79,89 1.65,89 2.20,139 5.46,71 5.44,43 6.11,11 2.71,5 1.70,6 3.02,18 46.29
