20220408,102.5,19382 0.40,35207 14.54,3783 6.40,1048 2.88,674 2.71,494 2.73,229 1.78,136 1.36,252 3.91,112 3.42,63 3.91,29 3.04,20 3.00,11 2.22,60 47.63
20220401,,19425 0.40,35195 14.52,3794 6.44,1050 2.89,670 2.69,490 2.71,229 1.78,131 1.31,249 3.88,113 3.46,65 4.05,29 3.02,21 3.13,11 2.19,60 47.45
20220325,,19488 0.41,35507 14.65,3819 6.46,1067 2.93,678 2.72,503 2.78,225 1.75,143 1.43,244 3.79,114 3.45,67 4.07,27 2.81,19 2.83,13 2.56,60 47.28
20220318,,19345 0.41,35661 14.69,3841 6.49,1069 2.95,682 2.73,498 2.75,222 1.73,143 1.43,247 3.82,116 3.52,64 3.98,27 2.84,20 2.99,13 2.56,59 47.04
20220311,101.5,19324 0.41,35634 14.69,3821 6.45,1064 2.93,683 2.73,500 2.77,230 1.79,142 1.42,249 3.86,110 3.27,68 4.13,30 3.15,17 2.58,12 2.38,60 47.36
20220304,,19297 0.41,35848 14.80,3843 6.49,1065 2.93,681 2.73,502 2.77,227 1.76,141 1.41,252 3.93,111 3.31,59 3.63,30 3.17,17 2.57,12 2.36,60 47.65
20220225,100.5,19098 0.41,36142 14.93,3874 6.54,1076 2.96,672 2.69,514 2.83,224 1.74,140 1.40,254 3.93,109 3.23,62 3.85,30 3.05,17 2.60,10 1.97,60 47.79
20220218,101.5,19027 0.40,35720 14.75,3867 6.53,1074 2.96,662 2.65,518 2.84,223 1.74,146 1.46,253 3.91,109 3.29,63 3.92,30 3.07,16 2.44,10 1.96,60 48.01
20220211,,18951 0.40,35519 14.66,3845 6.50,1067 2.94,644 2.58,507 2.78,233 1.81,147 1.47,250 3.87,97 2.90,70 4.35,31 3.14,14 2.13,11 2.19,59 48.20
20220128,,18932 0.40,35489 14.67,3835 6.48,1067 2.94,635 2.55,502 2.74,238 1.85,137 1.37,251 3.86,95 2.86,68 4.19,28 2.79,17 2.53,12 2.34,60 48.34
20220122,,18883 0.40,35274 14.58,3818 6.46,1047 2.88,646 2.59,506 2.78,236 1.84,138 1.37,256 3.96,91 2.78,65 3.96,30 3.08,16 2.44,9 1.69,63 49.12
20220114,,18836 0.40,35350 14.67,3867 6.54,1071 2.95,655 2.63,501 2.76,228 1.77,138 1.38,254 3.91,93 2.82,68 4.14,29 2.96,16 2.44,10 1.88,63 48.67
20220107,101.5,18842 0.40,35441 14.69,3836 6.48,1071 2.94,655 2.63,486 2.67,229 1.78,137 1.37,249 3.80,97 2.97,65 3.96,29 3.01,19 2.91,9 1.71,62 48.60
20211230,,18837 0.40,35391 14.68,3861 6.54,1069 2.93,658 2.64,482 2.65,230 1.79,135 1.34,255 3.86,97 2.98,67 4.04,29 3.01,20 3.03,11 2.10,60 47.94
20211224,100.5,18874 0.40,35578 14.73,3892 6.59,1083 2.98,652 2.61,480 2.64,231 1.79,137 1.36,252 3.83,98 3.05,69 4.20,27 2.81,21 3.19,9 1.74,62 48.00
20211217,99.099,18924 0.40,35548 14.76,3914 6.62,1075 2.95,648 2.59,489 2.69,230 1.79,138 1.37,252 3.85,99 3.08,63 3.87,29 3.03,22 3.33,10 1.88,61 47.70
20211210,97.300,18846 0.40,35337 14.62,3883 6.58,1057 2.91,633 2.53,473 2.61,227 1.76,137 1.36,249 3.78,105 3.26,63 3.84,29 3.06,20 3.05,11 2.08,61 48.08
20211203,97.699,18826 0.39,35067 14.51,3849 6.52,1044 2.86,631 2.53,458 2.52,228 1.77,142 1.42,248 3.79,103 3.21,62 3.84,29 3.04,19 2.90,12 2.29,61 48.32
20211126,,18849 0.40,35000 14.46,3836 6.49,1035 2.84,634 2.53,457 2.52,222 1.73,141 1.40,248 3.79,101 3.13,63 3.85,26 2.71,22 3.34,13 2.47,61 48.27
20211119,99.699,18867 0.40,34564 14.28,3782 6.40,1004 2.75,631 2.52,447 2.47,220 1.70,140 1.40,240 3.68,103 3.18,60 3.75,27 2.85,22 3.27,14 2.66,63 48.62
20211112,97.099,18810 0.39,34270 14.18,3805 6.42,1017 2.78,628 2.51,433 2.39,215 1.67,143 1.43,236 3.59,106 3.29,62 3.80,28 2.92,20 3.04,16 3.08,62 48.43
20211105,96.599,18779 0.39,33935 14.04,3781 6.38,1002 2.74,618 2.47,428 2.36,221 1.72,139 1.39,243 3.70,103 3.18,63 3.90,26 2.75,19 2.90,14 2.74,64 49.26
20211029,97.300,18781 0.40,33150 13.75,3697 6.24,981 2.69,608 2.42,424 2.33,216 1.69,138 1.38,240 3.64,101 3.13,64 3.94,27 2.78,18 2.78,17 3.37,64 49.40
20211022,93.699,18772 0.40,33254 13.80,3733 6.28,992 2.72,613 2.44,425 2.34,221 1.72,138 1.38,241 3.63,101 3.10,70 4.30,27 2.77,18 2.77,14 2.78,65 49.49
20211015,89.699,18754 0.39,33207 13.77,3745 6.30,1001 2.75,606 2.41,428 2.36,217 1.69,141 1.41,236 3.58,106 3.25,68 4.16,28 2.83,18 2.73,14 2.78,65 49.54
20211008,,18725 0.39,33010 13.65,3614 6.09,964 2.65,597 2.37,407 2.23,220 1.72,143 1.43,229 3.48,104 3.17,71 4.28,32 3.29,18 2.75,14 2.75,65 49.68
20211001,,18728 0.39,33125 13.70,3614 6.10,969 2.66,585 2.32,417 2.28,220 1.72,148 1.48,232 3.52,100 3.06,74 4.54,29 2.99,17 2.63,16 3.09,65 49.45
20210924,92.699,18703 0.39,32923 13.59,3563 6.02,952 2.61,588 2.34,410 2.25,214 1.67,147 1.47,233 3.55,104 3.21,70 4.32,32 3.36,16 2.46,13 2.52,66 50.18
20210917,95.5,18655 0.38,32492 13.36,3484 5.90,915 2.51,579 2.30,396 2.17,209 1.64,150 1.50,233 3.52,99 3.06,73 4.48,33 3.50,16 2.48,12 2.34,66 50.79
20210911,,18590 0.38,32098 13.21,3452 5.83,918 2.52,558 2.22,395 2.16,208 1.63,152 1.51,229 3.48,101 3.07,73 4.54,31 3.26,18 2.79,12 2.36,66 50.98
20210903,,18563 0.38,31938 13.12,3408 5.76,912 2.50,556 2.22,381 2.09,206 1.62,146 1.46,223 3.38,104 3.16,71 4.40,33 3.44,19 2.94,11 2.14,68 51.33
20210827,97.599,18528 0.37,31869 13.07,3410 5.75,912 2.51,555 2.22,383 2.10,205 1.61,139 1.39,227 3.46,100 3.09,74 4.59,30 3.15,19 2.94,12 2.36,68 51.32
20210820,93.800,18484 0.37,31659 12.96,3387 5.72,890 2.45,561 2.23,377 2.08,205 1.60,136 1.35,225 3.42,97 3.01,76 4.69,33 3.47,17 2.68,10 1.97,71 51.93
20210813,95.300,18458 0.36,31461 12.82,3313 5.60,871 2.39,551 2.19,374 2.06,210 1.64,131 1.30,227 3.42,97 3.00,78 4.77,29 3.04,20 3.13,9 1.79,71 52.41
