20220408,46.5,13376 0.76,5310 16.94,532 7.17,172 3.67,105 3.25,77 3.23,30 1.80,15 1.14,51 5.89,28 6.77,15 7.39,9 7.98,2 2.33,1 1.42,3 30.20
20220401,48.099,13268 0.76,5283 16.82,528 7.13,163 3.48,107 3.29,77 3.20,29 1.72,14 1.07,55 6.36,25 5.90,17 8.22,8 6.94,3 3.33,1 1.51,3 30.20
20220325,48.450,13066 0.76,5280 16.81,533 7.19,160 3.43,111 3.41,76 3.14,28 1.68,17 1.28,51 6.04,24 5.65,17 8.13,9 7.51,3 3.13,1 1.57,3 30.20
20220318,48.200,12691 0.76,5342 17.09,533 7.18,165 3.51,112 3.45,76 3.17,29 1.73,16 1.20,50 5.94,25 5.81,16 7.74,11 9.57,1 1.01,1 1.57,3 30.20
20220311,47.25,12479 0.76,5405 17.25,544 7.32,175 3.73,108 3.33,78 3.27,30 1.78,16 1.22,51 6.16,21 4.89,18 8.74,9 7.59,2 2.06,1 1.62,3 30.20
20220304,47.599,12271 0.77,5395 17.20,535 7.23,161 3.41,109 3.37,80 3.36,33 1.97,17 1.31,49 5.83,22 5.15,18 8.62,8 6.82,3 3.14,1 1.55,3 30.20
20220225,47.400,11861 0.77,5384 17.10,535 7.24,161 3.41,109 3.36,80 3.36,29 1.73,20 1.53,50 5.97,25 6.03,15 7.55,9 7.89,2 2.29,1 1.47,3 30.20
20220218,48.900,11542 0.77,5364 16.94,537 7.28,161 3.40,105 3.23,81 3.37,30 1.80,24 1.82,47 5.69,23 5.57,17 8.18,8 6.90,3 3.23,1 1.55,3 30.20
20220211,49.799,11388 0.77,5396 17.06,551 7.46,165 3.51,104 3.20,78 3.23,31 1.85,20 1.50,50 5.92,22 5.39,17 8.15,10 8.40,3 3.28,0 0.00,3 30.21
20220128,,11191 0.77,5479 17.34,562 7.61,169 3.63,106 3.27,74 3.06,35 2.11,17 1.28,43 5.06,28 6.29,16 7.67,11 9.48,2 2.16,0 0.00,3 30.21
