20220325,,1135 0.09,467 1.06,109 0.94,60 0.87,47 0.95,50 1.39,33 1.32,25 1.29,68 5.57,59 9.19,43 13.81,21 11.93,10 7.77,3 3.06,12 40.69
20220318,,1126 0.09,470 1.07,103 0.89,62 0.91,47 0.95,49 1.37,30 1.21,28 1.44,70 5.81,54 8.37,45 14.39,20 11.23,11 8.49,3 3.06,12 40.67
20220311,,1139 0.09,456 1.05,97 0.83,66 0.95,46 0.93,50 1.41,30 1.21,30 1.54,66 5.50,55 8.50,45 14.40,20 11.29,11 8.51,3 3.06,12 40.65
20220304,,1142 0.09,444 1.02,101 0.87,63 0.91,46 0.93,50 1.41,32 1.28,27 1.39,65 5.30,57 8.70,46 14.85,19 10.81,9 6.77,5 4.92,12 40.68
20220225,,1141 0.09,440 1.00,100 0.86,63 0.91,46 0.93,50 1.42,27 1.08,30 1.54,65 5.32,56 8.67,45 14.54,21 11.97,8 6.04,5 4.93,12 40.62
20220218,,1174 0.09,465 1.04,100 0.85,62 0.90,46 0.93,46 1.31,32 1.27,30 1.54,67 5.52,55 8.54,44 14.22,20 11.42,9 6.76,5 4.93,12 40.61
20220211,,1178 0.09,483 1.07,103 0.88,58 0.84,49 0.99,44 1.25,31 1.22,29 1.49,66 5.42,55 8.67,43 13.79,20 11.22,10 7.47,5 4.91,12 40.61
20220128,,1121 0.09,444 0.97,98 0.85,58 0.84,48 0.98,44 1.24,31 1.25,29 1.49,64 5.29,53 8.35,43 13.65,20 11.21,11 8.21,5 4.93,12 40.58
20220122,,1094 0.09,435 0.96,100 0.86,56 0.80,47 0.96,42 1.19,29 1.16,28 1.45,62 5.26,52 8.24,43 13.65,20 11.33,12 9.08,3 2.93,13 41.97
20220114,,1077 0.09,429 0.95,99 0.85,56 0.80,45 0.91,44 1.24,27 1.07,29 1.50,62 5.24,53 8.45,43 13.90,18 10.19,13 9.80,3 2.96,13 41.98
20220107,,1045 0.08,423 0.95,98 0.83,59 0.85,44 0.90,44 1.23,26 1.03,31 1.62,62 5.15,54 8.59,42 13.48,21 11.94,11 8.38,3 2.96,13 41.94
20211230,,991 0.09,429 0.96,98 0.84,58 0.83,43 0.87,42 1.17,28 1.11,30 1.56,62 5.19,53 8.47,43 13.93,20 11.55,11 8.50,3 2.94,13 41.93
20211224,,995 0.09,441 0.98,103 0.87,55 0.78,44 0.89,41 1.14,28 1.10,29 1.51,63 5.26,53 8.48,43 13.90,20 11.59,11 8.50,3 2.94,13 41.89
20211217,,1003 0.09,446 0.97,106 0.91,51 0.73,45 0.91,39 1.10,25 1.00,30 1.56,66 5.50,53 8.69,40 13.00,20 11.56,12 9.17,3 2.99,13 41.76
20211210,,979 0.08,434 0.95,98 0.83,52 0.74,45 0.91,41 1.14,25 0.99,28 1.47,64 5.42,55 9.05,39 12.51,19 11.15,13 9.93,3 2.98,13 41.77
20211203,,899 0.08,420 0.92,93 0.80,50 0.71,44 0.89,41 1.15,24 0.95,26 1.35,63 5.39,53 8.69,40 12.72,18 10.62,13 9.94,4 3.94,13 41.77
20211126,,849 0.07,356 0.80,70 0.59,46 0.67,31 0.64,29 0.82,23 0.90,23 1.19,59 5.00,46 7.94,35 11.32,17 10.00,14 10.84,4 3.94,15 45.20
20211119,,794 0.07,313 0.69,70 0.60,51 0.75,32 0.65,30 0.85,22 0.86,25 1.29,53 4.57,51 8.61,35 11.40,19 11.14,14 10.74,3 2.96,15 44.74
20211112,,778 0.07,272 0.63,68 0.57,45 0.65,32 0.65,30 0.85,21 0.83,19 0.96,55 4.72,52 8.90,36 11.70,21 12.17,12 9.34,3 2.96,15 44.92
20211105,,802 0.07,278 0.64,65 0.55,45 0.66,30 0.61,33 0.94,18 0.71,20 1.01,54 4.61,53 9.00,36 11.78,19 11.09,12 9.12,4 4.00,15 45.14
20211029,,807 0.07,281 0.65,70 0.59,42 0.61,30 0.61,31 0.88,19 0.75,20 1.02,56 4.80,53 9.01,36 11.69,18 10.57,11 8.35,6 6.27,14 44.06
20211022,,793 0.07,276 0.65,72 0.61,41 0.61,27 0.55,32 0.91,20 0.79,21 1.07,53 4.52,55 9.12,31 9.72,21 12.15,11 8.33,5 5.14,15 45.70
20211015,,786 0.07,273 0.64,68 0.58,39 0.58,25 0.51,34 0.95,19 0.74,22 1.13,56 4.82,53 8.73,32 10.17,21 12.37,11 8.32,3 2.99,16 47.34
20211008,,775 0.07,273 0.64,67 0.56,41 0.60,28 0.57,34 0.95,22 0.86,19 0.97,56 4.75,54 8.98,31 9.75,21 12.29,11 8.39,3 2.99,16 47.56
20211001,,776 0.07,251 0.57,66 0.55,34 0.50,28 0.57,38 1.07,23 0.90,18 0.92,53 4.33,58 9.57,31 9.87,19 11.27,12 9.13,3 3.01,16 47.61
20210924,,773 0.07,252 0.55,65 0.56,31 0.45,31 0.64,36 1.00,25 0.96,15 0.78,54 4.36,59 9.64,30 9.54,16 9.58,16 12.29,3 3.08,15 46.43
20210917,,786 0.07,242 0.52,55 0.47,31 0.45,30 0.62,34 0.93,21 0.82,18 0.93,51 4.16,56 9.15,31 9.81,19 11.27,14 10.88,3 3.07,15 46.78
20210911,,808 0.07,266 0.57,57 0.49,34 0.49,30 0.62,36 1.00,20 0.80,17 0.87,50 4.09,54 8.83,30 9.67,17 10.02,15 11.59,4 4.03,15 46.80
20210903,,800 0.07,273 0.57,57 0.49,34 0.50,30 0.62,36 1.00,21 0.84,16 0.82,49 4.04,52 8.41,30 9.53,19 11.27,14 10.82,4 4.01,15 46.93
20210827,,783 0.07,255 0.55,55 0.48,32 0.47,32 0.66,38 1.03,21 0.85,16 0.83,48 3.93,53 8.48,30 9.62,18 10.61,15 11.43,4 3.94,15 46.98
20210820,1285.0,788 0.07,250 0.53,53 0.46,32 0.46,31 0.63,35 0.95,25 1.01,16 0.82,50 4.09,53 8.38,30 9.63,18 10.66,15 11.62,4 3.90,15 46.70
20210813,,786 0.07,248 0.53,53 0.45,32 0.47,30 0.61,35 0.94,26 1.04,16 0.82,51 4.18,54 8.64,31 10.04,17 10.09,15 11.64,4 3.80,15 46.60
20210806,,808 0.07,260 0.56,53 0.47,31 0.45,31 0.63,34 0.92,23 0.92,17 0.86,50 4.12,54 8.61,30 9.59,18 10.55,15 11.62,4 3.90,15 46.67
20210730,,817 0.07,264 0.55,58 0.50,32 0.47,31 0.63,32 0.86,23 0.91,18 0.90,50 4.16,53 8.52,29 9.21,19 11.01,15 11.66,4 3.93,15 46.53
20210723,,813 0.07,265 0.57,56 0.48,32 0.47,31 0.64,33 0.90,23 0.92,17 0.85,51 4.21,53 8.52,29 9.21,19 11.03,15 11.65,4 3.93,15 46.47
20210716,,815 0.07,264 0.56,59 0.51,28 0.41,32 0.65,33 0.90,24 0.96,18 0.91,50 4.14,54 8.66,29 9.21,19 11.03,15 11.63,4 3.92,15 46.36
20210709,,815 0.07,261 0.56,55 0.47,30 0.44,33 0.68,32 0.87,24 0.96,19 0.96,50 4.13,54 8.65,29 9.26,19 11.02,15 11.64,4 3.88,15 46.35
20210702,,809 0.07,265 0.57,56 0.47,31 0.45,32 0.66,32 0.89,23 0.91,19 0.97,51 4.19,54 8.69,29 9.26,18 10.27,17 13.13,3 2.99,15 46.41
20210625,,841 0.07,270 0.58,56 0.47,31 0.44,26 0.53,36 0.99,24 0.96,20 1.02,52 4.35,51 8.24,29 9.28,18 10.24,16 12.27,4 3.98,15 46.50
20210618,,854 0.07,274 0.60,56 0.47,31 0.45,26 0.52,35 0.96,24 0.94,17 0.87,52 4.29,51 8.14,30 9.58,18 10.20,16 12.29,4 4.07,15 46.47
20210611,,860 0.07,280 0.60,59 0.49,31 0.45,26 0.53,36 0.99,21 0.84,18 0.91,51 4.21,52 8.27,30 9.58,18 10.16,16 12.28,4 4.10,15 46.43
20210604,,891 0.08,279 0.60,60 0.50,31 0.45,26 0.52,37 1.00,21 0.83,18 0.92,51 4.21,52 8.27,30 9.59,18 10.10,16 12.28,4 4.14,15 46.42
20210528,,920 0.08,299 0.63,60 0.50,32 0.46,26 0.52,38 1.04,18 0.71,17 0.86,52 4.14,54 8.51,30 9.77,17 9.60,16 12.34,4 4.20,15 46.57
20210521,,947 0.08,311 0.66,57 0.47,36 0.52,25 0.50,36 1.01,21 0.83,17 0.86,53 4.31,53 8.39,31 10.15,16 8.97,16 12.35,4 4.20,15 46.63
20210514,,919 0.08,340 0.71,52 0.43,36 0.51,27 0.53,36 1.00,19 0.74,22 1.11,55 4.40,54 8.44,32 10.28,15 8.40,16 12.40,4 4.21,15 46.68
20210507,,919 0.08,313 0.66,57 0.47,30 0.43,29 0.57,37 1.03,20 0.78,19 0.96,61 4.78,51 8.00,33 10.40,16 9.04,15 11.62,4 4.27,15 46.84
20210429,,966 0.08,330 0.70,58 0.48,29 0.42,29 0.58,36 0.99,21 0.83,21 1.08,58 4.66,53 8.42,33 10.53,15 8.47,15 11.62,4 4.26,15 46.82
20210423,,981 0.08,344 0.73,60 0.50,27 0.38,28 0.55,42 1.18,19 0.75,18 0.92,61 4.89,51 8.01,34 10.71,15 8.47,15 11.65,4 4.25,15 46.85
20210416,,1005 0.09,364 0.75,61 0.51,28 0.40,28 0.56,43 1.21,18 0.71,20 1.02,62 4.95,51 8.09,33 10.40,15 8.45,15 11.65,4 4.24,15 46.90
20210409,,1029 0.09,374 0.78,63 0.52,32 0.45,31 0.62,42 1.18,18 0.71,19 0.97,61 4.91,53 8.27,32 10.21,15 8.42,14 10.73,5 5.12,15 46.94
20210401,,1063 0.09,388 0.80,60 0.50,32 0.46,29 0.58,43 1.22,18 0.71,20 1.02,58 4.63,55 8.58,32 10.08,15 8.42,14 10.73,5 5.11,15 47.00
