20220408,40.799,13670 0.44,10414 6.42,1248 3.06,343 1.35,212 1.21,165 1.31,65 0.73,55 0.79,57 1.25,26 1.05,19 1.67,8 1.16,5 1.08,1 0.25,19 78.16
20220401,41.950,13658 0.44,10434 6.43,1253 3.08,341 1.35,215 1.23,163 1.29,64 0.71,56 0.81,63 1.41,24 0.98,21 1.88,6 0.91,6 1.29,0 0.00,19 78.12
20220325,,13655 0.44,10578 6.52,1282 3.14,344 1.35,219 1.25,171 1.35,65 0.73,59 0.85,71 1.59,25 1.06,17 1.63,5 0.73,6 1.22,0 0.00,18 78.07
20220318,40.099,13659 0.45,10574 6.52,1279 3.12,348 1.37,225 1.29,174 1.38,64 0.72,57 0.81,74 1.64,23 0.98,19 1.76,5 0.75,5 1.04,0 0.00,18 78.10
20220311,40.650,13662 0.45,10720 6.60,1271 3.10,343 1.35,227 1.31,175 1.40,62 0.69,60 0.85,71 1.59,24 1.04,19 1.85,4 0.59,5 1.04,0 0.00,18 78.08
20220304,41.650,13668 0.45,10778 6.63,1268 3.09,344 1.35,230 1.32,173 1.38,63 0.70,61 0.87,74 1.64,22 0.96,19 1.78,3 0.45,6 1.23,0 0.00,18 78.07
20220225,,13640 0.45,10800 6.64,1277 3.12,351 1.38,235 1.35,183 1.47,57 0.62,65 0.92,72 1.61,21 0.91,17 1.48,5 0.69,6 1.23,0 0.00,18 78.06
20220218,38.75,13570 0.45,10693 6.63,1328 3.22,363 1.43,228 1.31,177 1.41,59 0.65,62 0.88,71 1.55,25 1.04,21 1.77,5 0.78,4 0.85,0 0.00,18 77.95
20220211,38.950,13561 0.45,10765 6.68,1333 3.23,369 1.46,232 1.32,179 1.44,59 0.66,60 0.85,75 1.64,27 1.18,18 1.57,5 0.74,4 0.85,0 0.00,18 77.87
20220128,,13562 0.45,10897 6.76,1374 3.34,371 1.47,240 1.37,170 1.36,60 0.66,61 0.86,79 1.72,24 1.00,19 1.67,5 0.80,3 0.65,0 0.00,18 77.81
20220122,,13566 0.45,10980 6.81,1386 3.38,375 1.48,237 1.36,173 1.39,61 0.68,58 0.83,72 1.59,24 1.04,21 1.80,5 0.73,3 0.65,1 0.25,17 77.51
20220114,36.599,13584 0.45,11071 6.83,1375 3.35,378 1.50,228 1.31,165 1.32,57 0.63,55 0.78,72 1.60,24 1.03,18 1.56,5 0.81,4 0.87,1 0.24,17 77.64
20220107,41.900,13586 0.45,11192 6.91,1383 3.37,379 1.51,235 1.36,170 1.36,61 0.67,61 0.87,67 1.47,21 0.92,17 1.52,4 0.61,5 1.10,1 0.25,17 77.56
20211230,42.75,13546 0.45,11133 6.91,1383 3.39,368 1.47,241 1.38,171 1.37,63 0.69,60 0.85,71 1.56,18 0.76,18 1.58,4 0.61,5 1.10,1 0.25,17 77.56
20211224,44.200,13563 0.45,11161 6.86,1358 3.33,370 1.47,239 1.38,177 1.41,64 0.71,55 0.79,67 1.47,22 0.92,18 1.60,4 0.61,5 1.12,1 0.25,17 77.54
20211217,45.400,13582 0.45,11426 6.97,1342 3.30,359 1.43,224 1.29,171 1.37,61 0.68,57 0.82,63 1.41,22 0.94,21 1.76,3 0.42,4 0.89,2 0.50,17 77.70
20211210,44.700,13554 0.45,11069 6.76,1276 3.12,356 1.42,220 1.27,170 1.36,61 0.67,66 0.94,67 1.49,23 1.00,17 1.57,7 1.01,4 0.93,1 0.26,17 77.70
20211203,41.349,13524 0.45,10748 6.57,1273 3.10,337 1.33,221 1.28,172 1.38,53 0.58,56 0.79,68 1.52,27 1.12,18 1.47,4 0.62,6 1.32,1 0.25,18 78.14
20211126,41.25,13531 0.45,10795 6.58,1259 3.07,339 1.35,207 1.20,165 1.32,52 0.57,54 0.76,70 1.58,28 1.14,18 1.54,3 0.48,7 1.53,1 0.25,18 78.12
20211119,38.299,13532 0.45,10429 6.40,1236 2.99,342 1.35,206 1.19,173 1.39,62 0.68,51 0.72,69 1.55,29 1.22,21 1.80,3 0.48,6 1.34,1 0.25,18 78.12
20211112,43.099,13531 0.45,9836 5.99,1152 2.78,323 1.28,209 1.20,162 1.30,64 0.70,48 0.68,62 1.41,36 1.57,17 1.40,4 0.61,7 1.56,1 0.25,19 78.75
20211105,35.950,13552 0.45,9863 6.06,1190 2.86,328 1.29,193 1.11,167 1.33,63 0.69,47 0.66,65 1.47,31 1.34,19 1.51,4 0.66,8 1.71,1 0.25,19 78.53
20211029,36.099,13553 0.45,9837 6.04,1192 2.86,329 1.29,199 1.15,165 1.31,61 0.66,45 0.63,68 1.54,30 1.28,20 1.66,6 0.96,6 1.34,1 0.25,19 78.50
20211022,35.5,13567 0.45,9939 6.09,1184 2.85,328 1.28,197 1.13,166 1.32,57 0.62,46 0.64,65 1.46,27 1.13,22 1.84,6 0.86,6 1.26,2 0.54,19 78.43
20211015,36.75,13579 0.45,10080 6.19,1210 2.92,336 1.32,203 1.17,170 1.35,61 0.67,43 0.61,65 1.43,31 1.30,20 1.59,5 0.82,6 1.26,3 0.80,18 78.04
20211008,37.450,13586 0.45,10261 6.29,1224 2.95,333 1.31,201 1.16,172 1.36,62 0.68,47 0.66,64 1.42,33 1.42,20 1.62,4 0.64,8 1.70,1 0.26,18 77.99
20211001,38.049,13596 0.46,10590 6.50,1266 3.05,340 1.34,211 1.21,172 1.37,59 0.65,49 0.69,68 1.51,32 1.37,21 1.73,4 0.61,5 1.09,2 0.51,18 77.84
20210924,41.25,13619 0.46,10698 6.55,1263 3.04,345 1.36,206 1.18,172 1.37,64 0.70,46 0.65,70 1.54,35 1.51,18 1.47,5 0.74,6 1.29,1 0.26,18 77.81
20210917,,13628 0.46,10833 6.61,1273 3.08,342 1.35,202 1.16,177 1.41,64 0.70,45 0.63,65 1.44,35 1.51,17 1.43,5 0.76,5 1.06,2 0.52,18 77.80
20210911,,13650 0.46,10884 6.62,1272 3.08,312 1.23,212 1.21,171 1.36,69 0.76,49 0.69,60 1.33,33 1.45,20 1.62,6 0.93,4 0.86,2 0.52,18 77.79
20210903,,13677 0.46,10985 6.66,1263 3.04,314 1.24,209 1.20,170 1.35,72 0.80,46 0.64,60 1.31,34 1.49,17 1.42,6 0.92,5 1.08,3 0.86,17 77.46
20210827,46.400,13663 0.46,10206 6.19,1108 2.67,305 1.19,204 1.17,158 1.26,61 0.68,48 0.68,63 1.39,38 1.60,14 1.14,8 1.27,5 1.08,3 0.83,18 78.32
20210820,43.049,13727 0.46,11003 6.66,1248 3.02,321 1.28,212 1.22,163 1.29,69 0.76,53 0.75,62 1.34,38 1.66,16 1.38,6 0.98,5 1.06,2 0.59,17 77.49
20210813,51.799,13693 0.46,10487 6.35,1147 2.77,321 1.28,178 1.02,163 1.29,64 0.72,48 0.68,65 1.42,35 1.48,18 1.52,8 1.24,4 0.90,1 0.26,19 78.54
20210806,45.799,13709 0.46,10810 6.57,1234 2.99,347 1.37,189 1.08,160 1.27,64 0.71,44 0.62,64 1.39,31 1.32,22 1.87,6 0.96,5 1.11,1 0.28,18 77.91
20210730,47.700,13741 0.46,10771 6.51,1198 2.92,326 1.29,185 1.06,161 1.28,61 0.68,48 0.68,64 1.38,28 1.20,19 1.61,8 1.19,7 1.53,1 0.29,18 77.85
20210723,50.5,13772 0.47,11018 6.65,1227 2.99,313 1.23,191 1.10,166 1.33,66 0.74,45 0.64,62 1.37,28 1.17,18 1.61,10 1.56,5 1.10,2 0.56,17 77.41
20210716,52.5,13807 0.47,11322 6.75,1189 2.92,329 1.30,192 1.10,168 1.35,71 0.78,46 0.65,65 1.43,28 1.24,20 1.73,9 1.33,5 1.07,1 0.29,17 77.50
20210709,60.099,13806 0.47,10241 6.02,1085 2.68,298 1.18,157 0.90,147 1.19,66 0.74,48 0.67,61 1.34,28 1.18,20 1.74,5 0.78,5 1.06,0 0.00,22 79.97
20210702,59.5,14016 0.48,12242 7.18,1229 3.01,316 1.24,194 1.12,163 1.30,75 0.85,48 0.68,55 1.24,25 1.05,23 2.07,4 0.66,5 1.08,0 0.00,18 77.98
20210625,58.400,13821 0.47,9244 5.60,1090 2.66,276 1.10,202 1.17,165 1.33,60 0.67,55 0.78,65 1.48,25 1.10,21 1.83,10 1.54,6 1.31,0 0.00,20 78.90
20210618,47.200,13954 0.48,9877 5.94,1124 2.76,281 1.11,198 1.15,168 1.35,60 0.67,49 0.70,62 1.38,25 1.08,20 1.79,11 1.79,5 1.11,0 0.00,19 78.62
20210611,42.549,13960 0.48,10217 6.15,1167 2.88,281 1.11,174 1.00,153 1.23,55 0.62,41 0.58,65 1.44,27 1.16,20 1.71,9 1.42,7 1.53,0 0.00,19 78.62
20210604,46.25,13927 0.47,10536 6.23,1086 2.73,247 0.99,180 1.05,138 1.12,61 0.68,50 0.72,64 1.44,35 1.57,18 1.60,4 0.61,6 1.27,2 0.50,19 78.95
20210528,33.549,13865 0.48,9438 5.89,1167 2.86,301 1.19,182 1.04,174 1.42,72 0.81,53 0.76,72 1.65,30 1.29,16 1.41,3 0.49,7 1.51,1 0.25,18 78.89
20210521,31.450,13927 0.48,9391 5.83,1161 2.84,290 1.14,187 1.08,165 1.34,71 0.80,57 0.82,66 1.53,30 1.24,18 1.60,6 0.93,5 1.08,1 0.27,18 78.94
20210514,29.5,13995 0.48,9607 5.91,1201 2.96,291 1.14,201 1.16,163 1.34,68 0.76,49 0.71,66 1.53,29 1.25,15 1.34,3 0.49,7 1.46,1 0.30,19 79.10
20210507,35.650,14056 0.48,10380 6.31,1236 3.04,290 1.14,195 1.13,151 1.25,63 0.71,40 0.58,64 1.44,30 1.27,17 1.46,6 0.92,5 1.08,1 0.30,19 78.81
20210429,,14171 0.49,10983 6.59,1255 3.10,279 1.10,202 1.18,158 1.31,61 0.69,41 0.59,63 1.43,29 1.26,16 1.34,3 0.49,7 1.52,2 0.55,18 78.30
20210423,36.700,14173 0.49,10936 6.60,1236 3.05,276 1.09,210 1.22,150 1.24,63 0.70,32 0.46,75 1.71,34 1.51,19 1.56,4 0.61,6 1.26,3 0.83,17 77.60
20210416,,14172 0.49,9337 5.59,1136 2.82,246 0.97,188 1.09,148 1.22,61 0.68,35 0.50,67 1.54,34 1.45,25 2.14,5 0.78,4 0.88,4 1.08,19 78.70
20210409,32.099,14053 0.49,8035 4.90,1086 2.64,254 1.01,202 1.17,139 1.15,62 0.68,42 0.60,64 1.43,33 1.37,19 1.66,3 0.50,6 1.26,4 1.10,20 79.97
20210401,26.700,14056 0.49,6733 4.30,1098 2.66,283 1.12,212 1.21,149 1.21,72 0.79,62 0.89,70 1.58,37 1.55,18 1.53,4 0.63,7 1.54,5 1.39,19 79.03
