20220325,3.299,15480 2.23,4139 8.92,854 6.21,294 3.56,179 3.08,190 4.63,67 2.20,50 2.21,97 6.63,43 5.70,19 5.36,2 0.97,1 0.66,1 0.78,9 46.79
20220318,3.339,15371 2.23,4125 8.90,860 6.25,293 3.55,178 3.06,190 4.63,70 2.30,53 2.34,97 6.61,41 5.45,19 5.40,2 0.97,1 0.66,1 0.78,9 46.79
20220311,3.299,15258 2.23,4137 8.92,857 6.23,292 3.54,180 3.10,192 4.68,68 2.24,51 2.26,98 6.69,41 5.45,19 5.40,2 0.97,1 0.66,1 0.78,9 46.79
20220304,,15166 2.23,4162 8.96,870 6.34,299 3.63,181 3.12,194 4.75,70 2.32,51 2.25,102 6.93,43 5.69,19 5.42,3 1.36,1 0.66,1 0.78,8 45.49
20220225,3.049,14909 2.23,4167 8.99,868 6.33,298 3.62,181 3.12,194 4.75,73 2.42,49 2.16,101 6.88,43 5.72,19 5.42,3 1.36,1 0.66,1 0.78,8 45.49
20220218,3.240,14627 2.23,4160 8.97,870 6.33,298 3.62,179 3.08,195 4.77,71 2.35,50 2.21,102 6.95,43 5.71,19 5.41,3 1.36,1 0.66,1 0.78,8 45.49
20220211,3.279,14480 2.23,4166 8.98,866 6.30,297 3.60,187 3.22,193 4.71,71 2.35,49 2.17,104 7.17,41 5.50,19 5.41,3 1.36,1 0.66,1 0.78,8 45.49
20220128,,14417 2.23,4159 8.98,872 6.34,294 3.56,185 3.19,195 4.76,68 2.25,49 2.17,102 7.00,41 5.49,20 5.66,3 1.36,1 0.66,1 0.78,8 45.49
20220122,,14392 2.23,4167 9.02,872 6.33,292 3.55,186 3.21,197 4.81,68 2.25,49 2.17,101 6.96,42 5.69,19 5.41,3 1.36,1 0.66,1 0.78,8 45.49
20220114,3.440,14376 2.23,4146 8.97,867 6.30,298 3.62,185 3.20,197 4.82,67 2.21,49 2.17,98 6.71,46 6.21,18 5.21,3 1.34,1 0.66,1 0.78,8 45.49
20220107,3.690,14330 2.23,4061 8.76,844 6.07,291 3.51,191 3.31,190 4.66,69 2.28,48 2.12,92 6.38,44 5.72,19 5.49,5 2.38,1 0.66,1 0.78,8 45.56
20211230,2.490,14339 2.24,4056 8.75,838 6.01,297 3.59,177 3.05,189 4.63,67 2.20,47 2.06,92 6.39,45 5.85,20 5.85,3 1.34,1 0.66,1 0.78,8 46.53
20211224,2.5,14330 2.24,4052 8.74,837 5.97,293 3.54,177 3.05,189 4.62,67 2.21,46 2.03,91 6.31,45 5.83,20 5.82,3 1.34,1 0.66,1 0.78,8 46.78
