20220401,27.25,22918 0.78,2778 4.62,266 1.95,74 0.89,54 0.91,31 0.70,26 0.86,11 0.47,25 1.69,15 1.90,9 2.16,0 0.00,2 1.22,3 2.67,21 79.12
20220325,28.100,22980 0.78,2779 4.59,271 1.99,72 0.85,50 0.84,34 0.77,26 0.85,11 0.46,25 1.71,15 1.91,9 2.16,0 0.00,2 1.22,2 1.80,22 80.01
20220318,26.700,23035 0.78,2819 4.69,271 1.98,67 0.80,51 0.85,32 0.74,25 0.82,9 0.38,25 1.68,17 2.19,8 1.95,0 0.00,2 1.22,2 1.80,22 80.04
20220311,26.700,23070 0.79,2838 4.71,274 1.99,68 0.82,50 0.84,33 0.75,27 0.87,8 0.33,27 1.80,15 1.97,9 2.31,0 0.00,1 0.62,2 1.81,23 80.31
20220304,28.299,23066 0.78,2722 4.49,254 1.85,71 0.85,50 0.84,29 0.66,27 0.87,11 0.46,25 1.68,17 2.21,9 2.36,0 0.00,1 0.62,2 1.80,23 80.46
20220225,28.299,23089 0.78,2769 4.58,262 1.90,62 0.74,56 0.95,32 0.74,26 0.83,11 0.46,26 1.72,15 1.93,9 2.31,0 0.00,1 0.62,2 1.80,23 80.56
20220218,30.399,23085 0.79,2726 4.57,241 1.75,62 0.73,63 1.07,36 0.83,23 0.73,9 0.37,26 1.80,15 1.91,9 2.31,0 0.00,1 0.62,3 2.71,22 79.73
20220211,25.5,23123 0.79,2756 4.61,251 1.81,63 0.74,65 1.10,30 0.69,23 0.73,8 0.34,27 1.79,14 1.87,9 2.33,0 0.00,1 0.62,2 1.80,23 80.71
20220128,,23130 0.79,2748 4.57,256 1.84,66 0.77,65 1.10,32 0.73,22 0.70,8 0.33,26 1.76,14 1.88,9 2.33,0 0.00,1 0.62,2 1.80,23 80.68
20220122,,23132 0.79,2755 4.62,236 1.71,69 0.83,56 0.94,30 0.67,24 0.77,13 0.55,24 1.67,13 1.81,10 2.53,0 0.00,1 0.62,3 2.67,22 79.75
20220114,25.850,23114 0.78,2717 4.54,233 1.71,65 0.77,57 0.97,32 0.72,25 0.79,10 0.42,25 1.69,12 1.65,11 2.81,0 0.00,1 0.62,3 2.65,22 79.80
20220107,28.100,23099 0.78,2706 4.48,229 1.69,60 0.70,55 0.92,35 0.79,24 0.76,6 0.26,24 1.56,15 2.04,11 2.81,0 0.00,1 0.62,3 2.67,22 79.84
