20220325,21.299,12374 0.22,5462 17.01,1009 11.62,300 5.55,205 5.42,176 6.45,79 4.03,42 2.80,88 8.65,37 6.95,17 7.09,3 2.06,3 3.12,0 0.00,5 18.95
20220318,,12327 0.22,5442 16.96,1011 11.64,307 5.68,207 5.47,169 6.16,85 4.33,44 2.93,87 8.62,36 6.83,17 7.03,3 2.06,3 3.06,0 0.00,5 18.95
20220311,18.850,12283 0.22,5466 17.02,1018 11.72,306 5.65,207 5.47,171 6.25,83 4.23,42 2.81,88 8.63,37 7.00,17 6.89,3 2.06,3 3.03,0 0.00,5 18.95
20220304,20.149,12207 0.22,5467 17.00,1000 11.51,294 5.47,204 5.38,167 6.08,83 4.24,43 2.88,88 8.74,37 7.09,18 7.28,3 2.06,3 3.01,0 0.00,5 18.97
20220225,19.850,12151 0.22,5498 17.08,1000 11.52,297 5.53,208 5.49,165 6.01,86 4.40,39 2.62,89 8.74,39 7.38,17 6.89,3 2.06,3 2.97,0 0.00,5 19.01
20220218,21.25,12058 0.22,5535 17.16,997 11.49,298 5.55,206 5.44,166 6.05,85 4.34,38 2.57,88 8.78,39 7.40,17 6.93,3 2.06,3 2.92,0 0.00,5 19.02
20220211,20.950,12007 0.23,5534 17.24,999 11.51,301 5.62,204 5.38,169 6.15,84 4.28,40 2.69,89 8.98,37 6.93,17 6.88,3 2.06,3 2.92,0 0.00,5 19.06
20220128,,11983 0.22,5532 17.20,998 11.50,303 5.67,208 5.49,167 6.11,82 4.18,40 2.69,88 8.85,38 7.45,16 6.53,3 2.07,3 2.89,0 0.00,5 19.07
20220122,,11944 0.22,5546 17.19,995 11.44,302 5.63,204 5.38,166 6.08,81 4.11,38 2.56,86 8.63,41 7.77,17 6.86,3 2.07,3 2.94,0 0.00,5 19.04
20220114,20.600,11944 0.23,5576 17.35,985 11.34,300 5.59,203 5.36,158 5.78,86 4.36,38 2.56,85 8.54,40 7.68,18 7.18,3 2.06,3 2.89,0 0.00,5 19.02
20220107,21.75,11934 0.23,5614 17.35,989 11.40,280 5.24,203 5.37,163 5.99,78 3.99,40 2.68,83 8.31,38 7.16,21 8.27,3 2.03,3 2.89,0 0.00,5 19.01
20211230,23.75,11929 0.22,5612 17.34,984 11.38,273 5.09,208 5.53,163 5.98,78 4.00,40 2.69,82 8.20,37 7.01,21 8.48,4 2.87,2 2.19,0 0.00,5 18.96
20211224,23.600,11920 0.22,5673 17.50,994 11.50,266 4.96,211 5.59,159 5.84,80 4.12,36 2.42,85 8.55,35 6.65,22 9.14,3 2.30,2 2.17,0 0.00,5 18.97
20211217,24.399,11908 0.22,5672 17.57,976 11.25,282 5.20,221 5.85,152 5.55,79 4.05,39 2.61,80 8.03,38 7.19,23 9.01,3 2.30,2 2.11,0 0.00,5 18.98
20211210,23.049,11904 0.22,5701 17.68,994 11.47,283 5.24,221 5.85,154 5.63,77 3.93,42 2.82,82 8.31,38 7.27,20 7.84,3 2.30,1 1.06,1 1.31,5 18.98
20211203,23.399,11894 0.22,5758 17.79,1005 11.54,287 5.31,222 5.90,153 5.59,76 3.88,46 3.08,82 8.25,37 7.18,19 7.75,3 2.28,2 2.17,0 0.00,5 18.98
20211126,,11897 0.23,5851 18.03,1000 11.56,287 5.32,219 5.83,157 5.76,69 3.51,40 2.66,88 8.79,34 6.57,20 8.19,3 2.28,1 1.06,1 1.19,5 18.95
20211119,,11891 0.23,5951 18.21,1015 11.73,283 5.27,212 5.62,158 5.81,69 3.51,45 3.01,83 8.32,35 7.02,19 7.92,3 2.04,1 1.06,1 1.23,5 18.95
20211112,25.600,11892 0.23,5579 17.07,979 11.34,253 4.72,211 5.62,155 5.69,72 3.70,39 2.59,79 7.85,39 7.83,23 9.48,4 2.79,2 2.09,0 0.00,5 18.92
20211105,25.450,11868 0.22,5658 17.42,974 11.35,269 5.00,207 5.50,169 6.21,66 3.41,39 2.56,84 8.46,39 7.76,23 9.21,4 2.84,1 1.06,0 0.00,5 18.93
20211029,23.399,11844 0.22,5480 17.20,949 10.98,282 5.23,224 5.93,177 6.59,74 3.80,37 2.42,84 8.46,38 7.51,23 9.61,3 2.01,1 1.06,0 0.00,5 18.91
20211022,23.799,11833 0.22,5160 16.31,919 10.63,269 5.02,210 5.53,165 6.14,69 3.59,38 2.49,91 9.10,33 6.45,27 10.99,3 2.03,1 1.06,0 0.00,6 20.37
20211015,19.799,11831 0.22,5027 16.08,937 10.72,287 5.37,225 5.92,175 6.46,77 3.98,37 2.39,92 9.36,37 7.30,25 10.00,3 2.14,1 1.06,0 0.00,5 18.92
20211008,20.700,11808 0.22,5061 16.13,946 10.87,282 5.27,229 6.04,172 6.34,77 3.97,36 2.34,91 9.25,35 6.75,27 10.63,3 2.15,1 1.06,0 0.00,5 18.90
20211001,20.649,11794 0.22,5106 16.32,952 10.93,283 5.27,232 6.10,174 6.41,75 3.84,37 2.39,87 8.73,39 7.57,25 10.07,3 2.15,1 1.06,0 0.00,5 18.86
20210924,19.200,11789 0.22,5163 16.49,975 11.16,288 5.37,220 5.78,183 6.70,74 3.79,41 2.65,86 8.85,35 6.67,25 10.01,2 1.40,2 1.93,0 0.00,5 18.89
20210917,20.299,11781 0.22,5044 16.13,959 10.98,291 5.43,217 5.72,181 6.65,77 3.94,40 2.62,83 8.41,38 7.47,25 10.19,2 1.40,2 1.96,0 0.00,5 18.83
20210911,,11780 0.22,5052 16.23,965 11.02,289 5.39,217 5.71,181 6.66,79 4.00,39 2.55,86 8.57,38 7.35,25 10.20,3 2.15,1 1.06,0 0.00,5 18.81
20210903,19.299,11766 0.22,5060 16.17,974 11.15,289 5.39,218 5.72,178 6.55,76 3.85,40 2.64,84 8.40,39 7.70,23 9.39,4 2.89,1 1.06,0 0.00,5 18.80
20210827,20.299,11759 0.22,5071 16.19,979 11.23,286 5.33,215 5.64,177 6.51,77 3.91,39 2.57,81 8.23,41 7.99,23 9.26,3 2.10,2 1.93,0 0.00,5 18.79
