20220401,77.400,1600 0.21,8850 13.50,611 4.18,162 1.82,100 1.61,66 1.50,31 0.94,16 0.64,29 1.75,20 2.48,13 3.37,4 1.64,3 1.79,2 1.70,10 62.79
20220325,,1590 0.20,8682 13.11,561 3.81,152 1.69,92 1.48,70 1.57,31 0.95,18 0.72,26 1.57,17 1.98,18 4.67,2 0.75,3 1.78,3 2.57,10 63.04
20220318,,1579 0.20,8433 12.86,561 3.84,150 1.67,93 1.51,66 1.47,32 0.98,18 0.73,28 1.78,14 1.69,17 4.19,3 1.25,1 0.54,3 2.43,12 64.78
20220311,79.099,1575 0.20,8529 12.98,563 3.81,149 1.67,90 1.46,63 1.41,33 1.01,16 0.65,28 1.69,17 2.06,15 3.73,3 1.28,2 1.07,3 2.46,12 64.44
20220304,84.199,1585 0.20,8526 12.96,543 3.69,142 1.58,95 1.53,63 1.41,33 1.02,18 0.72,29 1.77,15 1.83,14 3.63,4 1.83,1 0.54,5 3.99,11 63.21
20220225,84.400,1579 0.20,8470 12.90,548 3.72,143 1.59,89 1.44,70 1.59,31 0.96,16 0.64,31 1.91,11 1.30,13 3.14,5 2.00,3 1.69,4 3.35,11 63.49
20220218,89.300,1578 0.20,8595 13.01,534 3.64,132 1.47,95 1.54,68 1.53,29 0.88,15 0.60,31 1.88,13 1.55,13 3.28,6 2.71,4 2.36,3 2.57,10 62.70
20220211,95.800,1568 0.20,8488 12.77,524 3.56,128 1.44,94 1.53,69 1.56,28 0.86,14 0.55,26 1.61,13 1.60,11 2.81,4 1.72,6 3.49,3 2.52,11 63.71
20220128,,1569 0.20,8391 12.59,511 3.49,131 1.47,92 1.49,64 1.46,30 0.93,12 0.47,26 1.53,15 1.72,11 2.69,4 1.68,4 2.45,5 3.96,11 63.79
20220122,,1577 0.19,8625 12.85,500 3.42,134 1.50,98 1.60,61 1.39,31 0.97,12 0.46,33 2.04,10 1.14,10 2.50,5 2.23,4 2.30,4 3.23,11 64.11
20220114,99.300,1566 0.19,8579 12.68,493 3.38,129 1.45,100 1.62,59 1.35,31 0.96,14 0.55,28 1.75,14 1.73,9 2.36,8 3.62,2 1.10,2 1.70,12 65.47
20220107,,1585 0.19,8818 12.88,478 3.30,136 1.53,90 1.45,63 1.45,37 1.16,11 0.43,33 1.98,15 1.81,12 3.07,5 2.24,0 0.00,4 3.27,11 65.18
20211230,117.5,1580 0.18,8922 12.92,466 3.20,138 1.54,90 1.46,63 1.44,33 1.03,14 0.54,29 1.80,16 1.91,11 2.94,4 1.69,1 0.61,4 3.28,11 65.36
20211224,,1572 0.18,8958 12.90,464 3.21,138 1.55,83 1.35,62 1.43,35 1.09,12 0.46,30 1.87,14 1.66,10 2.63,7 3.00,1 0.63,3 2.52,11 65.47
