20220401,19.899,21425 0.36,9744 6.49,1585 4.03,450 1.81,323 1.88,272 2.18,111 1.22,100 1.45,118 2.55,60 2.59,35 3.09,14 2.19,7 1.48,5 1.31,55 67.30
20220325,19.899,21392 0.36,9611 6.37,1578 4.02,435 1.75,306 1.77,270 2.15,115 1.26,90 1.30,122 2.68,60 2.64,31 2.71,15 2.34,7 1.53,5 1.32,56 67.70
20220318,,21322 0.36,9517 6.31,1566 3.99,431 1.74,303 1.75,266 2.10,118 1.30,86 1.25,122 2.70,60 2.63,30 2.67,14 2.17,7 1.53,5 1.31,56 68.09
20220311,20.100,21309 0.36,9540 6.31,1553 3.95,440 1.77,309 1.79,266 2.10,118 1.30,85 1.24,118 2.63,59 2.58,34 2.96,14 2.18,7 1.53,5 1.30,55 67.93
20220304,20.549,21247 0.36,9542 6.32,1534 3.90,435 1.75,317 1.83,267 2.12,111 1.23,82 1.19,116 2.56,59 2.54,36 3.11,13 2.06,8 1.73,4 1.04,56 68.18
20220225,20.75,21194 0.36,9239 6.14,1516 3.84,427 1.72,310 1.80,269 2.15,116 1.29,91 1.32,113 2.46,55 2.37,36 3.21,12 1.94,11 2.42,3 0.77,55 68.13
20220218,20.399,21153 0.36,9143 6.07,1515 3.83,434 1.75,297 1.73,272 2.16,114 1.27,87 1.26,111 2.42,61 2.57,32 2.90,14 2.25,8 1.71,5 1.36,55 68.27
20220211,20.049,21120 0.36,9195 6.10,1509 3.82,432 1.74,294 1.71,272 2.16,110 1.22,96 1.40,114 2.52,58 2.45,31 2.75,16 2.55,7 1.48,4 1.05,55 68.62
20220128,,21123 0.36,9128 6.08,1510 3.83,428 1.72,298 1.73,278 2.21,107 1.18,94 1.37,115 2.54,56 2.36,32 2.76,15 2.37,7 1.49,4 1.04,55 68.89
20220122,,21123 0.36,9092 6.03,1484 3.76,437 1.76,297 1.73,274 2.19,103 1.14,95 1.39,112 2.47,54 2.27,33 2.85,15 2.39,7 1.52,3 0.77,56 69.31
20220114,19.950,21142 0.36,9066 6.02,1487 3.77,427 1.72,297 1.73,274 2.19,99 1.10,95 1.39,114 2.54,54 2.30,33 2.89,14 2.25,8 1.71,3 0.77,55 69.20
20220107,19.850,21161 0.36,9114 6.05,1484 3.76,434 1.75,305 1.77,270 2.17,99 1.10,93 1.35,118 2.61,52 2.19,34 2.93,15 2.39,7 1.52,3 0.77,55 69.21
20211230,20.299,21171 0.36,9044 5.99,1484 3.75,431 1.74,302 1.76,267 2.13,95 1.05,96 1.39,119 2.64,50 2.12,30 2.56,17 2.70,8 1.74,3 0.77,55 69.21
20211224,19.75,21183 0.36,8961 5.93,1489 3.77,418 1.68,309 1.80,268 2.14,96 1.06,87 1.27,117 2.56,50 2.13,31 2.66,16 2.51,8 1.74,3 0.77,55 69.55
20211217,19.899,21175 0.36,8798 5.82,1461 3.70,399 1.60,301 1.74,269 2.15,89 0.99,81 1.18,113 2.47,51 2.20,30 2.64,15 2.36,8 1.73,3 0.77,55 70.23
20211210,20.200,21199 0.36,8654 5.70,1402 3.54,401 1.61,292 1.70,251 2.00,87 0.97,83 1.21,110 2.38,55 2.40,28 2.47,15 2.30,8 1.75,3 0.77,55 70.77
20211203,20.200,21210 0.36,8579 5.64,1381 3.49,407 1.63,281 1.63,246 1.95,88 0.98,77 1.13,113 2.46,54 2.30,30 2.62,16 2.45,7 1.49,3 0.77,56 71.01
20211126,20.700,21244 0.36,8622 5.66,1395 3.53,414 1.67,276 1.60,252 2.00,89 1.00,74 1.08,113 2.45,56 2.39,31 2.75,15 2.32,7 1.49,3 0.77,56 70.86
20211119,20.950,21251 0.36,8618 5.66,1403 3.56,409 1.64,283 1.64,251 1.99,90 1.00,74 1.08,112 2.47,53 2.20,32 2.77,16 2.46,7 1.49,3 0.77,56 70.81
20211112,20.5,21259 0.36,8639 5.68,1400 3.54,409 1.64,280 1.63,253 2.02,86 0.96,75 1.09,115 2.52,56 2.34,30 2.62,16 2.37,7 1.49,3 0.77,56 70.89
20211105,21.450,21268 0.36,8525 5.61,1376 3.49,391 1.57,288 1.68,239 1.92,84 0.94,72 1.05,118 2.59,52 2.19,28 2.41,19 2.89,6 1.29,3 0.77,56 71.18
20211029,21.100,21275 0.37,8546 5.62,1392 3.53,387 1.56,288 1.68,236 1.89,92 1.03,70 1.02,115 2.51,49 2.08,30 2.54,18 2.70,6 1.30,3 0.77,56 71.33
20211022,22.549,21297 0.37,8666 5.70,1408 3.57,391 1.57,291 1.70,227 1.80,93 1.04,71 1.04,115 2.52,48 2.10,29 2.43,19 2.87,8 1.69,6 1.64,52 69.88
20211015,21.200,21297 0.37,8684 5.73,1405 3.56,398 1.60,292 1.70,226 1.80,90 1.01,78 1.14,109 2.33,45 1.90,34 2.89,17 2.61,8 1.71,3 0.77,53 70.82
20211008,20.25,21300 0.37,8590 5.67,1425 3.61,407 1.64,297 1.73,231 1.85,87 0.98,78 1.14,108 2.28,49 2.06,35 3.01,16 2.44,6 1.30,3 0.77,53 71.09
20211001,19.850,21293 0.37,8613 5.68,1430 3.63,403 1.62,292 1.70,225 1.80,91 1.02,74 1.08,109 2.31,49 2.06,36 3.07,17 2.62,5 1.10,3 0.77,53 71.11
20210924,,21316 0.37,8665 5.71,1446 3.66,397 1.59,295 1.72,225 1.80,94 1.05,77 1.12,107 2.29,51 2.21,34 2.94,16 2.47,5 1.10,3 0.77,53 71.12
