20220408,123.5,960 0.34,4509 16.79,337 5.43,84 2.26,50 1.89,47 2.38,21 1.56,8 0.73,31 4.88,11 3.48,13 7.06,4 3.81,0 0.00,2 3.55,2 45.76
20220401,128.5,971 0.34,4553 16.88,335 5.43,79 2.14,47 1.77,47 2.36,22 1.62,11 1.01,30 4.76,11 3.44,13 7.06,4 3.79,0 0.00,2 3.55,2 45.76
20220325,143.5,934 0.33,4245 15.74,323 5.13,79 2.12,45 1.67,48 2.43,24 1.73,10 0.90,34 5.36,14 4.04,15 8.23,3 2.92,0 0.00,2 3.55,2 45.76
20220318,,927 0.33,4141 15.50,327 5.19,83 2.23,45 1.67,48 2.45,21 1.54,6 0.53,34 5.20,16 4.55,15 8.49,3 2.92,0 0.00,2 3.55,2 45.76
20220311,,903 0.32,4154 15.61,314 4.97,80 2.17,48 1.79,46 2.35,21 1.53,7 0.63,37 5.77,14 4.11,15 8.42,3 2.92,0 0.00,2 3.55,2 45.76
20220304,,888 0.31,4187 15.71,311 4.87,87 2.32,44 1.63,51 2.59,22 1.59,7 0.64,33 5.20,16 4.75,14 8.07,3 2.92,0 0.00,2 3.55,2 45.76
20220225,,892 0.32,4226 15.82,316 4.98,85 2.27,45 1.67,51 2.58,21 1.52,8 0.75,34 5.45,14 4.20,13 7.27,4 3.79,0 0.00,2 3.55,2 45.76
20220218,,887 0.32,4341 16.24,313 4.98,85 2.27,44 1.66,47 2.36,20 1.44,7 0.63,34 5.36,14 4.16,13 7.37,4 3.83,0 0.00,2 3.55,2 45.76
20220211,,876 0.32,4352 16.23,313 4.93,83 2.22,45 1.70,48 2.43,20 1.43,6 0.54,33 5.30,14 4.17,12 6.62,5 4.71,0 0.00,2 3.55,2 45.76
20220128,,875 0.32,4333 16.20,304 4.80,86 2.34,43 1.62,48 2.43,19 1.36,6 0.54,33 5.32,14 4.22,12 6.63,5 4.84,0 0.00,2 3.55,2 45.76
20220122,,872 0.31,4453 16.55,305 4.83,79 2.13,54 2.03,48 2.40,17 1.23,9 0.84,34 5.52,12 3.60,13 7.33,4 3.85,0 0.00,2 3.55,2 45.76
20220114,,878 0.31,4407 16.30,303 4.83,79 2.14,53 1.97,45 2.23,16 1.14,10 0.93,33 5.32,12 3.86,14 7.72,4 3.85,0 0.00,2 3.55,2 45.76
20220107,,875 0.29,4641 16.76,293 4.67,90 2.46,49 1.85,45 2.24,18 1.31,7 0.64,32 5.10,14 4.34,13 7.09,4 3.85,0 0.00,2 3.55,2 45.76
20211230,201.5,854 0.26,4702 16.50,264 4.17,100 2.71,48 1.86,39 1.98,22 1.63,11 1.04,31 4.99,13 4.03,14 7.60,4 3.85,0 0.00,2 3.55,2 45.76
20211224,,823 0.25,4577 15.99,251 4.06,99 2.68,46 1.79,44 2.27,25 1.87,11 1.03,31 5.06,13 4.03,13 6.83,5 4.77,0 0.00,2 3.55,2 45.76
20211217,,671 0.21,3555 12.17,225 3.77,90 2.41,45 1.76,39 2.06,28 2.05,15 1.43,36 5.72,14 4.32,13 7.36,6 5.91,1 1.43,2 3.55,2 45.76
20211210,215.5,614 0.21,2934 9.98,201 3.34,70 1.88,54 2.09,45 2.33,28 2.05,13 1.22,36 5.49,19 5.53,19 11.17,4 3.85,1 1.47,2 3.55,2 45.76
20211203,,564 0.28,1972 7.94,152 2.72,62 1.81,45 1.89,40 2.29,22 1.77,17 1.79,30 5.24,17 5.66,14 8.18,3 3.18,0 0.00,2 3.77,3 53.42
20211126,185.5,509 0.25,1875 7.50,157 2.83,59 1.75,47 1.97,37 2.11,24 1.96,15 1.56,31 5.54,18 5.91,14 8.18,3 3.18,0 0.00,2 3.77,3 53.42
20211119,177.5,432 0.21,1701 6.77,141 2.52,61 1.78,48 2.04,39 2.27,22 1.80,17 1.79,29 5.16,17 5.86,15 9.04,3 3.18,0 0.00,2 3.77,3 53.73
