20220408,78.199,3702 0.26,11543 8.80,1252 3.97,384 1.94,249 1.85,212 2.18,98 1.40,65 1.19,121 3.38,82 4.56,38 4.27,23 4.51,9 2.54,7 2.55,45 56.52
20220401,81.099,3682 0.26,11839 9.00,1292 4.10,398 2.02,267 1.97,206 2.10,103 1.47,65 1.19,120 3.38,78 4.34,34 3.83,22 4.31,11 3.07,8 2.89,45 55.98
20220325,79.300,3617 0.25,12127 9.30,1373 4.36,409 2.07,280 2.07,215 2.19,108 1.54,72 1.34,127 3.59,79 4.41,34 3.83,21 4.20,10 2.85,8 2.89,45 55.04
20220318,76.099,3627 0.25,12320 9.50,1380 4.38,401 2.02,281 2.07,226 2.30,101 1.44,72 1.33,126 3.58,79 4.40,35 3.92,19 3.68,12 3.32,9 3.21,42 54.50
20220311,75.900,3688 0.26,13426 10.33,1500 4.75,448 2.28,292 2.16,250 2.55,105 1.50,77 1.43,130 3.63,85 4.75,32 3.55,20 3.99,12 3.29,8 2.86,38 52.59
20220304,73.900,3727 0.26,13842 10.65,1534 4.86,460 2.35,295 2.18,248 2.53,107 1.53,81 1.50,126 3.49,86 4.86,34 3.82,21 4.16,11 3.14,8 2.86,37 51.73
20220225,72.300,3733 0.26,14025 10.79,1545 4.91,461 2.35,303 2.24,247 2.52,113 1.61,80 1.48,127 3.53,85 4.75,32 3.43,24 4.72,11 3.21,8 2.86,37 51.26
20220218,74.400,3762 0.26,14218 10.92,1577 5.01,453 2.31,299 2.20,242 2.47,114 1.63,82 1.52,124 3.45,84 4.69,31 3.39,22 4.23,13 3.62,10 3.49,37 50.75
20220211,75.5,3756 0.26,14255 10.91,1581 5.02,449 2.29,298 2.19,241 2.46,110 1.57,92 1.70,122 3.45,77 4.29,33 3.78,23 4.58,11 3.04,8 2.83,40 51.56
20220128,,3748 0.26,14048 10.81,1606 5.11,438 2.24,309 2.28,232 2.36,105 1.50,87 1.60,136 3.80,82 4.62,32 3.69,22 4.26,11 3.05,8 2.88,40 51.47
20220122,,3644 0.26,14700 11.36,1681 5.34,489 2.50,319 2.35,245 2.49,114 1.62,94 1.74,138 3.93,83 4.58,31 3.51,23 4.47,10 2.80,6 2.13,40 50.84
