20220401,,13096 0.44,4079 16.23,703 10.70,221 5.37,142 4.90,144 6.98,78 5.29,45 3.93,93 12.49,39 10.38,11 5.20,7 6.68,2 2.80,0 0.00,3 8.53
20220325,35.150,12972 0.44,4080 16.31,707 10.75,227 5.51,141 4.87,143 6.94,75 5.12,48 4.20,90 12.02,41 10.78,11 5.18,8 7.83,1 1.45,0 0.00,3 8.53
20220318,33.400,12841 0.44,4085 16.31,704 10.69,220 5.35,144 4.99,145 7.07,76 5.20,44 3.84,94 12.54,39 10.30,12 5.60,8 7.69,1 1.39,0 0.00,3 8.53
20220311,32.200,12682 0.44,4105 16.36,711 10.77,216 5.25,146 5.05,147 7.15,76 5.20,46 4.03,92 12.22,40 10.54,13 6.31,7 6.75,1 1.35,0 0.00,3 8.53
20220304,33.400,12526 0.44,4166 16.58,701 10.63,216 5.27,152 5.25,148 7.17,80 5.48,45 3.96,88 11.89,40 10.65,13 6.19,7 6.66,1 1.25,0 0.00,3 8.53
20220225,33.450,12441 0.44,4209 16.72,698 10.58,217 5.28,154 5.32,147 7.15,79 5.42,45 3.97,89 12.07,38 10.12,15 7.28,6 5.84,1 1.22,0 0.00,3 8.53
20220218,35.599,12276 0.44,4260 16.88,695 10.54,223 5.42,159 5.50,142 6.89,78 5.33,47 4.13,89 12.01,37 9.87,16 7.45,7 6.92,0 0.00,0 0.00,3 8.53
20220211,36.700,12184 0.44,4238 16.87,701 10.66,218 5.29,168 5.83,137 6.72,81 5.50,44 3.86,88 11.72,39 10.49,17 8.20,6 5.84,0 0.00,0 0.00,3 8.53
20220128,,12093 0.45,4263 16.96,710 10.75,229 5.54,161 5.57,138 6.78,78 5.34,45 3.94,89 11.95,37 9.82,18 8.57,6 5.73,0 0.00,0 0.00,3 8.53
20220122,,12032 0.44,4327 17.11,716 10.85,219 5.30,168 5.84,139 6.80,74 5.07,46 4.06,91 12.19,37 9.78,19 9.33,5 4.63,0 0.00,0 0.00,3 8.53
20220114,37.900,12013 0.44,4272 16.85,693 10.57,217 5.25,161 5.60,138 6.71,77 5.22,43 3.75,90 12.12,40 10.77,16 7.99,5 4.60,0 0.00,1 1.54,3 8.53
20220107,38.5,11971 0.44,4128 16.56,695 10.52,226 5.49,161 5.60,143 6.97,79 5.27,42 3.70,87 11.72,39 10.15,20 10.19,5 4.77,0 0.00,0 0.00,3 8.53
20211230,37.900,11973 0.45,4211 16.91,685 10.37,222 5.36,168 5.85,138 6.75,84 5.63,41 3.65,82 11.00,40 10.33,20 9.52,6 5.58,0 0.00,2 3.27,2 5.25
20211224,37.549,11946 0.44,4234 16.92,683 10.34,224 5.45,164 5.71,140 6.86,79 5.31,42 3.70,83 11.05,40 10.47,20 9.58,6 5.58,0 0.00,2 3.27,2 5.25
20211217,40.049,11936 0.45,4187 16.76,668 10.17,227 5.52,167 5.77,142 6.92,80 5.36,39 3.45,82 11.06,45 11.64,20 9.81,5 4.50,0 0.00,2 3.27,2 5.25
