20220325,,6147 0.13,2734 0.70,432 0.38,169 0.27,106 0.23,144 0.45,89 0.40,73 0.42,161 1.43,148 2.82,120 4.40,52 3.27,36 3.25,22 2.53,93 79.26
20220318,362.5,6118 0.12,2698 0.69,433 0.39,169 0.27,103 0.22,139 0.43,88 0.39,72 0.41,165 1.48,151 2.86,120 4.39,49 3.08,35 3.13,23 2.61,94 79.45
20220311,,6109 0.12,2799 0.71,434 0.39,172 0.27,106 0.23,141 0.44,85 0.38,79 0.45,160 1.43,148 2.82,118 4.26,49 3.09,36 3.21,24 2.75,92 79.37, -7,000
20220304,364.5,6034 0.12,2676 0.68,438 0.39,170 0.27,104 0.23,144 0.45,81 0.36,73 0.42,158 1.41,148 2.81,115 4.16,49 3.07,37 3.30,23 2.64,93 79.61
20220225,366.5,6003 0.12,2632 0.67,433 0.39,176 0.28,101 0.22,140 0.44,80 0.36,73 0.42,158 1.40,150 2.84,115 4.12,50 3.14,37 3.33,23 2.66,92 79.54
20220218,386.5,5966 0.12,2478 0.64,428 0.38,170 0.27,101 0.22,138 0.43,83 0.37,71 0.41,161 1.44,151 2.86,109 3.91,52 3.27,36 3.24,22 2.54,93 79.82
20220211,,5957 0.12,2509 0.65,426 0.38,168 0.27,104 0.23,134 0.42,82 0.37,68 0.39,166 1.47,148 2.81,110 3.92,52 3.25,37 3.33,21 2.44,94 79.89
20220128,,5962 0.12,2517 0.65,427 0.38,171 0.27,101 0.22,132 0.41,81 0.36,71 0.40,162 1.42,146 2.73,119 4.23,46 2.90,38 3.42,20 2.29,96 80.12
20220122,,5912 0.12,2417 0.63,418 0.38,164 0.26,103 0.22,125 0.39,87 0.39,70 0.40,161 1.42,148 2.77,116 4.11,46 2.86,41 3.70,21 2.40,94 79.87
20220114,,5878 0.12,2480 0.64,428 0.39,163 0.26,104 0.23,128 0.40,82 0.36,67 0.38,164 1.44,148 2.76,112 3.99,54 3.39,39 3.51,21 2.41,92 79.64
20220107,386.5,5886 0.12,2411 0.62,423 0.38,165 0.26,102 0.22,127 0.39,82 0.36,68 0.39,167 1.49,147 2.76,108 3.82,48 2.94,43 3.90,21 2.42,92 79.85
20211230,396.5,5889 0.12,2412 0.62,417 0.38,161 0.25,102 0.22,125 0.39,84 0.37,71 0.41,168 1.49,147 2.75,105 3.75,47 2.89,43 3.87,21 2.39,93 80.03
