20220325,14.050,8375 0.56,5398 4.95,1452 4.42,460 2.25,432 3.01,317 3.08,147 2.02,97 1.72,231 6.35,104 5.74,47 5.21,22 4.04,12 3.19,5 1.69,29 51.67
20220318,13.800,8358 0.56,5449 4.99,1466 4.47,457 2.24,442 3.08,317 3.08,146 2.01,101 1.80,230 6.36,102 5.63,47 5.21,22 4.04,12 3.22,5 1.69,29 51.55
20220311,13.600,8356 0.57,5453 4.98,1467 4.47,461 2.25,440 3.07,315 3.06,145 2.00,99 1.76,233 6.44,102 5.59,48 5.35,21 3.88,11 2.94,6 2.02,29 51.54
20220304,13.899,8330 0.56,5464 5.00,1461 4.45,461 2.25,445 3.10,314 3.06,146 2.00,102 1.82,225 6.20,102 5.55,49 5.42,21 3.88,11 3.00,6 2.07,29 51.54
20220225,13.949,8310 0.56,5462 5.00,1467 4.47,459 2.24,442 3.08,317 3.09,145 2.00,101 1.80,224 6.18,102 5.52,50 5.50,21 3.88,11 3.00,6 2.07,29 51.54
20220218,13.949,8284 0.57,5471 4.99,1470 4.48,457 2.23,454 3.17,309 3.00,143 1.97,100 1.78,220 6.05,104 5.59,50 5.44,22 4.03,11 3.00,6 2.07,29 51.55
20220211,13.949,8280 0.57,5469 5.01,1476 4.51,453 2.21,454 3.17,308 3.00,143 1.97,99 1.76,221 6.08,103 5.56,50 5.46,22 4.03,11 3.00,6 2.06,29 51.55
20220128,,8301 0.57,5463 5.00,1476 4.51,460 2.25,456 3.19,310 3.02,142 1.96,98 1.75,223 6.11,103 5.53,50 5.43,22 4.03,11 3.00,6 2.06,29 51.53
20220122,,8302 0.57,5476 5.00,1475 4.51,456 2.23,456 3.18,308 3.01,143 1.98,100 1.79,224 6.17,101 5.44,50 5.47,22 4.03,11 3.00,6 2.06,29 51.52
20220114,13.949,8299 0.57,5488 5.02,1470 4.49,461 2.25,453 3.16,306 2.99,148 2.05,96 1.71,227 6.26,101 5.46,49 5.38,22 4.03,11 2.99,6 2.05,29 51.52
20220107,13.949,8306 0.57,5498 5.03,1483 4.52,466 2.27,451 3.15,310 3.03,149 2.06,92 1.64,229 6.30,99 5.37,49 5.30,23 4.16,11 2.98,6 2.03,29 51.52
20211230,14.100,8302 0.57,5525 5.05,1480 4.53,463 2.26,449 3.13,311 3.03,149 2.05,91 1.62,230 6.38,102 5.50,48 5.20,23 4.16,11 2.99,5 1.68,29 51.76
