20220325,34.450,14612 0.56,5818 8.12,718 3.83,216 1.91,107 1.39,103 1.80,49 1.22,24 0.79,59 2.91,30 3.08,22 4.38,14 4.97,13 6.50,4 2.69,20 55.78
20220318,37.599,14616 0.56,6090 8.47,756 4.11,215 1.93,106 1.36,102 1.81,50 1.27,21 0.70,62 3.00,25 2.48,24 4.61,13 4.63,10 5.01,5 3.27,21 56.72
20220311,32.049,14671 0.57,6597 9.36,852 4.61,245 2.20,113 1.46,118 2.04,56 1.42,25 0.82,48 2.33,33 3.26,24 4.74,15 5.45,7 3.55,6 3.91,18 54.18
20220304,33.299,14682 0.58,6791 9.58,870 4.70,246 2.21,123 1.60,122 2.14,50 1.24,25 0.81,52 2.58,28 2.67,23 4.37,14 5.07,8 4.00,6 3.93,18 54.45
20220225,33.900,14675 0.57,6837 9.64,876 4.72,258 2.32,122 1.60,124 2.19,49 1.22,28 0.91,53 2.61,30 2.93,23 4.46,16 5.91,6 3.12,7 4.60,17 53.12
20220218,36.150,14666 0.57,7285 9.98,880 4.83,244 2.20,141 1.86,131 2.36,50 1.25,27 0.88,61 3.05,34 3.27,23 4.40,13 4.54,10 5.03,4 2.64,17 53.06
20220211,,14538 0.56,5221 7.23,742 4.05,231 2.10,140 1.83,108 1.92,57 1.41,31 1.02,64 3.20,40 3.88,24 4.68,11 4.16,9 4.64,6 3.96,18 55.30
20220128,,14426 0.54,3617 5.44,638 3.41,214 1.90,106 1.37,131 2.34,54 1.33,29 0.95,67 3.40,34 3.29,28 5.55,11 3.98,13 6.58,5 3.26,20 56.59
20220122,,14434 0.54,3631 5.44,625 3.34,208 1.83,110 1.42,127 2.26,52 1.29,27 0.88,67 3.33,35 3.33,28 5.63,10 3.70,14 7.04,5 3.26,20 56.63
20220114,27.299,14445 0.54,3678 5.49,636 3.38,214 1.88,107 1.38,122 2.19,50 1.24,30 0.98,63 3.18,33 3.16,27 5.36,9 3.23,15 7.41,5 3.13,21 57.36
20220107,27.899,14463 0.54,3680 5.49,627 3.34,205 1.81,101 1.30,119 2.11,51 1.25,27 0.89,59 2.97,34 3.20,28 5.58,8 2.87,16 7.94,5 3.12,21 57.53
20211230,28.649,14483 0.54,3623 5.39,609 3.22,197 1.73,109 1.40,114 2.03,52 1.27,25 0.82,57 2.88,34 3.25,29 5.85,10 3.70,14 7.11,5 3.12,21 57.59
