20220401,126.099,8962 4.00,4431 14.64,311 4.21,81 1.79,45 1.45,23 1.01,7 0.45,3 0.24,10 1.33,4 1.08,4 2.20,6 4.97,2 2.62,3 4.76,6 55.18
20220325,128.050,8959 3.97,4434 14.66,318 4.31,81 1.81,43 1.40,23 0.99,6 0.38,4 0.32,11 1.42,5 1.32,4 2.31,4 3.16,2 2.64,4 6.32,6 54.92
20220318,125.800,8963 3.97,4438 14.68,323 4.37,82 1.83,40 1.29,26 1.12,6 0.38,5 0.42,10 1.28,4 1.15,4 2.19,4 3.16,2 2.69,4 6.49,6 54.92
20220311,124.25,8942 3.92,4357 14.32,316 4.29,85 1.90,42 1.37,21 0.91,7 0.44,5 0.41,9 1.15,3 0.83,4 2.21,5 3.90,2 2.72,3 4.80,7 56.75
20220304,128.649,8921 4.02,4233 14.44,302 4.32,80 1.87,39 1.31,22 0.98,8 0.51,4 0.33,9 1.25,5 1.27,5 2.65,4 3.41,1 1.42,2 3.29,7 58.85
20220225,129.300,8905 3.99,4164 14.22,297 4.24,79 1.85,37 1.26,21 0.94,7 0.44,3 0.25,10 1.44,6 1.64,5 2.83,4 3.47,1 1.42,2 3.08,7 58.85
20220218,134.850,8901 3.98,4140 14.08,294 4.20,72 1.68,41 1.40,18 0.82,7 0.43,4 0.34,10 1.51,5 1.27,5 2.67,4 3.25,2 2.56,2 3.08,7 58.65
20220211,136.100,8915 3.97,4116 14.03,291 4.17,74 1.75,39 1.31,19 0.85,8 0.49,4 0.34,10 1.36,4 1.18,6 3.01,4 3.18,2 2.57,2 3.08,7 58.65
20220128,,8929 4.22,4098 15.01,286 4.40,74 1.86,37 1.35,19 0.90,7 0.47,2 0.18,11 1.58,3 0.86,7 4.06,4 3.72,1 1.52,3 4.97,7 54.82
20220122,,8843 4.07,4058 14.52,291 4.39,66 1.63,35 1.24,20 0.95,7 0.47,2 0.18,11 1.56,4 1.22,5 3.16,4 3.69,2 2.76,2 3.23,8 56.85
20220114,,8857 3.95,4156 14.48,295 4.30,72 1.73,40 1.37,17 0.77,8 0.52,2 0.17,12 1.67,3 0.80,4 2.33,4 3.29,2 2.62,2 3.14,8 58.78
20220107,134.75,8852 3.92,4206 14.45,306 4.41,70 1.66,40 1.35,18 0.81,7 0.46,4 0.33,10 1.38,5 1.36,5 2.64,5 4.40,0 0.00,2 3.11,8 59.64
