20220401,26.75,2147 0.20,1542 1.27,359 0.99,168 0.77,82 0.54,114 1.07,66 0.87,38 0.64,91 2.50,40 2.06,18 2.02,11 2.07,7 1.84,6 2.02,44 81.06
20220325,26.899,2136 0.20,1563 1.29,365 1.01,170 0.78,82 0.54,112 1.06,64 0.84,40 0.68,90 2.47,40 2.07,18 2.02,11 2.07,7 1.84,6 2.02,44 81.05
20220318,26.350,2137 0.20,1566 1.28,371 1.02,167 0.77,82 0.54,114 1.08,70 0.92,34 0.57,92 2.53,39 2.02,18 2.02,11 2.07,7 1.84,6 2.02,44 81.05
20220311,27.100,2139 0.20,1570 1.29,370 1.02,167 0.77,81 0.53,117 1.10,70 0.92,32 0.54,93 2.57,39 2.02,18 2.02,11 2.07,7 1.84,6 2.02,44 81.03
20220304,,2139 0.20,1586 1.31,368 1.01,170 0.78,85 0.56,115 1.09,68 0.89,33 0.56,93 2.55,39 2.01,18 2.02,11 2.07,7 1.83,6 2.02,44 81.03
20220225,26.950,2136 0.20,1593 1.31,363 0.99,176 0.81,85 0.56,115 1.09,69 0.91,33 0.56,93 2.55,39 2.00,18 2.01,11 2.07,7 1.83,6 2.02,44 81.01
20220218,27.649,2144 0.20,1592 1.31,369 1.01,170 0.79,87 0.57,118 1.12,69 0.91,28 0.47,97 2.65,39 2.00,18 2.01,11 2.07,7 1.83,6 2.02,44 80.98
20220211,27.25,2140 0.20,1589 1.30,369 1.01,170 0.78,89 0.58,116 1.10,64 0.84,33 0.56,97 2.66,39 2.00,18 2.00,11 2.07,7 1.83,6 2.02,44 80.96
20220128,,2145 0.20,1589 1.30,361 0.99,169 0.78,91 0.60,113 1.07,70 0.92,29 0.49,98 2.69,41 2.08,18 2.00,11 2.07,7 1.83,7 2.38,43 80.53
20220122,,2146 0.20,1587 1.29,360 0.99,167 0.77,90 0.59,119 1.13,69 0.91,27 0.45,98 2.68,43 2.21,17 1.91,11 2.08,7 1.83,7 2.38,43 80.51
