20220325,24.899,1130 0.23,2882 8.10,544 5.32,230 3.82,89 2.20,131 4.45,53 2.61,34 2.19,59 5.76,27 5.15,20 8.79,5 3.50,3 2.79,4 5.43,8 39.58
20220318,24.899,1124 0.24,2893 8.12,541 5.28,233 3.88,86 2.13,134 4.54,53 2.61,30 1.93,60 5.84,28 5.29,20 8.75,5 3.50,3 2.79,4 5.43,8 39.58
20220311,24.950,1121 0.24,2892 8.11,546 5.33,237 3.95,88 2.19,132 4.48,53 2.62,30 1.95,60 5.86,26 4.88,21 9.05,5 3.46,3 2.79,4 5.43,8 39.58
20220304,25.299,1116 0.24,2912 8.17,553 5.40,237 3.95,94 2.35,133 4.57,49 2.41,32 2.08,59 5.81,26 4.89,22 9.47,4 2.79,3 2.79,4 5.43,8 39.58
20220225,25.100,1119 0.24,2919 8.18,551 5.36,239 3.99,96 2.40,132 4.55,50 2.46,34 2.19,56 5.54,27 5.05,23 9.98,3 2.19,3 2.79,4 5.43,8 39.58
20220218,25.600,1118 0.24,2930 8.20,553 5.39,240 3.99,95 2.38,136 4.70,50 2.48,32 2.07,56 5.53,27 5.05,23 9.89,3 2.19,3 2.79,4 5.43,8 39.58
20220211,25.600,1110 0.23,2945 8.22,560 5.44,243 4.06,92 2.30,137 4.71,50 2.47,33 2.15,55 5.46,27 5.05,23 9.84,3 2.19,3 2.79,4 5.43,8 39.58
20220128,,1111 0.23,2949 8.23,562 5.44,242 4.02,92 2.30,136 4.67,52 2.57,35 2.29,53 5.30,26 4.76,24 10.10,3 2.19,3 2.79,4 5.43,8 39.58
20220122,,1103 0.23,2978 8.31,560 5.42,245 4.08,90 2.25,143 4.95,49 2.42,32 2.07,55 5.54,25 4.61,24 10.05,3 2.19,3 2.79,4 5.43,8 39.58
20220114,25.549,1097 0.22,2990 8.36,564 5.43,241 4.00,94 2.34,138 4.75,55 2.71,30 1.94,59 5.95,24 4.55,23 9.66,3 2.19,3 2.79,4 5.43,8 39.58
20220107,25.75,1097 0.23,3032 8.43,564 5.44,242 4.02,96 2.39,135 4.62,55 2.72,34 2.21,56 5.75,24 4.54,23 9.58,3 2.19,3 2.79,4 5.43,8 39.58
20211230,26.149,1104 0.23,3052 8.51,559 5.37,244 4.05,98 2.45,135 4.61,52 2.55,32 2.06,56 5.46,27 5.06,23 9.60,3 2.19,3 2.79,4 5.43,8 39.58
20211224,26.200,1094 0.22,3062 8.52,548 5.26,251 4.16,98 2.46,140 4.79,52 2.54,28 1.79,58 5.68,26 4.92,23 9.58,3 2.19,3 2.79,4 5.43,8 39.58
20211217,25.149,1088 0.22,3092 8.59,555 5.33,255 4.24,99 2.48,142 4.85,49 2.40,29 1.87,55 5.41,25 4.71,24 9.83,3 2.19,3 2.79,4 5.43,8 39.58
20211210,25.600,1095 0.22,3074 8.52,562 5.40,257 4.28,100 2.51,136 4.62,51 2.50,31 1.99,55 5.46,25 4.82,23 9.63,3 2.19,3 2.79,4 5.42,8 39.58
20211203,25.299,1079 0.22,3072 8.50,568 5.47,263 4.36,102 2.55,135 4.59,47 2.30,35 2.25,55 5.50,24 4.59,23 9.63,3 2.19,3 2.79,4 5.40,8 39.58
20211126,25.350,1098 0.22,3103 8.54,581 5.61,258 4.27,98 2.44,143 4.84,44 2.16,34 2.19,55 5.52,26 4.96,21 8.83,4 2.85,4 3.84,3 4.09,8 39.58
20211119,25.950,1103 0.22,3172 8.72,567 5.48,264 4.38,101 2.52,141 4.77,47 2.31,33 2.13,53 5.40,26 4.87,21 8.82,4 2.92,4 3.71,3 4.09,8 39.58
20211112,26.350,1094 0.22,3165 8.70,574 5.56,261 4.34,101 2.51,140 4.75,44 2.15,39 2.53,48 4.82,27 4.99,22 9.05,4 2.93,4 3.69,3 4.09,8 39.58
20211105,26.25,1110 0.22,3151 8.62,574 5.50,261 4.35,102 2.55,142 4.82,50 2.45,34 2.21,49 4.88,28 5.29,21 8.76,5 3.80,3 2.79,3 4.09,8 39.58
20211029,26.700,1115 0.22,3195 8.67,576 5.56,268 4.45,100 2.49,140 4.72,52 2.56,32 2.07,51 5.08,28 5.41,20 8.43,5 3.80,3 2.79,3 4.09,8 39.58
20211022,26.700,1131 0.23,3050 8.38,576 5.54,266 4.41,96 2.36,142 4.79,53 2.61,30 1.94,53 5.28,28 5.33,21 8.80,5 3.80,3 2.79,3 4.09,8 39.58
20211015,25.5,1147 0.23,3023 8.32,565 5.40,267 4.42,96 2.34,144 4.87,52 2.54,31 1.99,52 5.11,29 5.45,21 8.86,4 3.04,4 3.67,3 4.09,8 39.58
20211008,27.200,1204 0.25,3053 8.35,570 5.43,264 4.36,94 2.29,144 4.86,51 2.51,30 1.93,55 5.48,27 4.95,22 9.09,4 3.02,4 3.74,3 4.09,8 39.58
20211001,28.25,791 0.16,3149 9.86,484 5.97,151 2.96,115 3.28,102 3.96,41 2.19,25 1.68,55 6.12,22 4.69,21 8.98,6 4.67,2 1.98,2 2.67,8 40.75
20210924,25.950,779 0.15,2906 9.20,492 6.04,153 2.99,119 3.42,102 3.93,37 1.99,28 1.88,59 6.53,21 4.49,21 9.20,6 4.67,2 2.01,2 2.67,8 40.75
20210917,25.049,782 0.15,2921 9.24,498 6.12,150 2.95,116 3.33,104 4.02,37 1.99,26 1.75,58 6.36,22 4.68,21 9.18,6 4.67,2 2.07,2 2.67,8 40.75
20210911,,785 0.15,2924 9.25,493 6.06,144 2.83,123 3.53,101 3.91,39 2.12,24 1.62,58 6.35,22 4.69,21 9.19,6 4.67,2 2.14,2 2.67,8 40.75
20210903,25.899,783 0.16,2918 9.18,487 6.01,145 2.82,124 3.56,99 3.84,39 2.11,24 1.64,55 6.10,22 4.61,22 9.59,6 4.67,1 0.97,3 3.93,8 40.75
20210827,26.666,777 0.16,2772 8.80,471 5.80,152 2.98,120 3.43,103 4.03,38 2.07,22 1.48,50 5.50,24 4.81,23 9.85,7 5.29,1 0.97,3 4.02,8 40.75
20210820,25.476,778 0.16,2760 8.73,475 5.85,150 2.93,118 3.35,102 4.00,40 2.18,22 1.49,50 5.48,26 5.53,22 9.74,6 4.67,1 0.97,3 4.12,8 40.75
20210813,26.523,787 0.16,2775 8.77,475 5.88,147 2.88,114 3.27,96 3.73,42 2.28,22 1.49,51 5.52,25 5.22,22 9.54,7 5.28,1 0.97,3 4.19,8 40.75
20210806,27.761,790 0.16,2785 8.78,473 5.84,153 3.01,104 2.97,96 3.73,45 2.43,21 1.40,47 5.05,28 5.88,20 8.77,8 5.90,1 0.97,2 2.67,9 42.37
20210730,27.428,792 0.16,2794 8.78,467 5.76,151 2.97,104 2.99,100 3.86,45 2.44,20 1.34,47 5.11,27 5.68,20 8.80,8 5.91,1 0.97,2 2.67,9 42.49
20210723,,793 0.16,2786 8.74,467 5.78,148 2.91,105 3.00,100 3.87,45 2.44,21 1.40,47 5.17,26 5.44,19 8.21,9 6.63,1 0.97,2 2.67,9 42.53
20210716,28.857,802 0.16,2779 8.71,459 5.69,142 2.78,107 3.07,96 3.71,49 2.65,21 1.42,42 4.51,28 5.98,21 9.02,8 5.99,1 0.97,2 2.67,9 42.58
20210709,28.904,807 0.17,2807 8.70,464 5.72,131 2.58,100 2.87,96 3.66,51 2.74,23 1.57,42 4.59,29 6.35,20 8.62,8 6.08,1 0.97,2 2.67,9 42.64
20210702,28.714,810 0.17,2896 9.02,473 5.90,134 2.63,107 3.07,90 3.47,53 2.86,23 1.58,41 4.33,30 6.46,19 8.19,8 5.95,1 0.97,2 2.67,9 42.67
20210625,28.857,818 0.17,2905 8.97,487 6.07,132 2.59,107 3.05,86 3.35,45 2.40,23 1.58,40 4.32,27 5.61,22 9.29,8 6.05,1 0.97,2 2.67,9 42.84
