20220408,23.600,16772 1.43,10682 17.25,1424 9.43,379 3.98,285 4.33,199 4.23,97 2.86,83 3.17,106 6.22,50 5.64,31 6.99,7 2.68,2 1.14,2 1.60,6 28.96
20220401,23.850,16784 1.43,10721 17.31,1416 9.39,361 3.78,294 4.48,197 4.20,100 2.93,80 3.05,105 6.12,51 6.01,25 5.58,11 4.24,2 1.14,2 1.60,6 28.68
20220325,24.75,16802 1.43,10971 17.59,1429 9.51,342 3.58,303 4.63,180 3.84,109 3.20,75 2.87,108 6.38,49 5.79,25 5.52,8 3.15,4 2.23,2 1.60,6 28.61
20220318,23.75,16785 1.43,10753 17.37,1443 9.57,363 3.82,300 4.56,193 4.09,97 2.83,79 3.01,105 6.19,57 6.61,24 5.18,7 2.78,3 1.58,3 2.27,6 28.64
20220311,23.950,16796 1.43,10750 17.22,1424 9.49,356 3.76,306 4.67,187 3.95,96 2.82,74 2.84,111 6.55,55 6.45,27 5.74,10 3.68,2 1.08,2 1.60,6 28.66
20220304,25.700,16830 1.43,10861 17.27,1402 9.43,331 3.49,296 4.50,183 3.90,95 2.79,73 2.81,116 6.70,51 5.99,25 5.47,9 3.41,3 1.79,2 1.60,6 29.35
20220225,25.850,16834 1.43,11230 17.83,1451 9.78,342 3.60,292 4.47,198 4.19,112 3.29,64 2.46,114 6.79,51 5.86,27 6.02,7 2.69,2 1.12,3 2.33,6 28.07
20220218,24.700,16797 1.43,10844 17.21,1403 9.37,344 3.62,295 4.49,199 4.19,107 3.14,64 2.46,115 6.93,56 6.52,25 5.73,8 3.02,1 0.59,3 2.29,7 28.93
20220211,25.850,16772 1.43,10554 16.78,1356 9.06,334 3.53,277 4.23,188 4.01,99 2.90,60 2.30,125 7.37,54 6.19,27 6.18,8 3.12,1 0.57,2 1.60,9 30.65
20220128,,16776 1.43,10335 16.60,1398 9.31,332 3.48,277 4.21,189 3.97,106 3.11,66 2.52,123 7.25,61 6.94,28 6.42,8 3.00,1 0.58,3 2.40,7 28.72
20220122,,16747 1.42,9815 15.67,1325 8.79,342 3.58,278 4.24,198 4.17,109 3.19,62 2.39,107 6.27,61 6.92,32 7.20,8 3.06,2 1.22,4 3.11,7 28.70
20220114,26.100,16791 1.43,9956 15.92,1352 9.12,314 3.31,268 4.08,197 4.19,110 3.25,71 2.74,98 5.71,62 6.90,32 7.35,10 3.73,2 1.15,4 3.19,6 27.87
20220107,28.200,16752 1.42,8504 13.63,1101 7.26,275 2.89,241 3.66,177 3.70,101 2.93,59 2.27,97 5.49,59 6.78,36 8.06,8 3.21,2 1.19,5 3.82,9 33.63
20211230,23.049,16784 1.43,9576 15.54,1309 8.57,346 3.62,271 4.10,197 4.08,102 2.95,75 2.85,116 6.64,60 6.82,29 6.24,8 2.97,2 1.14,4 3.13,8 29.86
20211224,22.950,16822 1.43,9857 15.92,1342 8.81,338 3.53,266 4.04,181 3.75,103 2.98,70 2.67,114 6.44,65 7.56,29 6.60,6 2.22,2 1.06,5 3.84,7 29.08
20211217,21.299,16820 1.44,9764 16.00,1389 9.05,371 3.85,263 3.98,200 4.14,105 3.02,76 2.91,122 6.80,65 7.52,32 6.93,6 2.31,0 0.00,4 3.00,7 28.97
20211210,21.600,16848 1.44,9841 16.07,1395 9.08,371 3.86,251 3.81,192 4.01,110 3.18,78 2.96,114 6.37,62 7.25,29 6.17,7 2.51,2 1.04,4 3.13,7 29.05
20211203,21.5,16871 1.44,9893 16.22,1358 8.85,373 3.89,249 3.77,197 4.12,102 2.93,77 2.93,117 6.62,64 7.44,28 6.03,7 2.71,1 0.59,3 2.38,8 30.00
20211126,22.100,16893 1.44,10146 16.50,1364 8.94,341 3.57,254 3.85,199 4.19,103 2.97,65 2.49,115 6.59,59 6.97,32 7.02,6 2.28,2 1.18,3 2.35,7 29.57
20211119,22.450,16907 1.44,10279 16.77,1353 8.89,340 3.55,239 3.60,198 4.18,99 2.88,67 2.58,111 6.34,63 7.32,32 7.08,6 2.31,2 1.26,4 3.00,6 28.72
20211112,22.799,16902 1.45,10806 17.53,1398 9.11,326 3.40,250 3.78,196 4.09,96 2.80,60 2.28,112 6.49,57 6.53,30 6.55,7 2.70,3 1.73,3 2.27,7 29.22
20211105,23.149,16934 1.46,10651 17.06,1392 9.10,333 3.50,256 3.88,191 3.98,105 3.04,64 2.45,109 6.24,55 6.19,35 7.49,5 2.01,4 2.29,4 2.94,6 28.31
20211029,22.899,16965 1.46,10595 16.99,1371 8.98,332 3.46,243 3.68,189 3.94,104 3.01,53 2.03,111 6.29,55 6.38,36 7.80,5 1.96,6 3.30,3 2.32,6 28.31
20211022,23.600,17005 1.47,10831 17.09,1316 8.65,317 3.34,245 3.73,189 3.94,100 2.91,53 2.01,114 6.38,53 6.15,34 7.28,7 2.78,5 2.92,3 2.40,6 28.89
20211015,24.649,16996 1.47,10453 16.71,1300 8.54,307 3.25,244 3.68,205 4.26,101 2.93,50 1.90,112 6.25,53 6.42,32 6.82,8 3.28,2 1.10,2 1.60,8 31.73
20211008,22.399,16999 1.47,10373 16.45,1274 8.36,311 3.25,227 3.41,197 4.08,94 2.71,46 1.76,113 6.38,57 6.76,33 7.19,6 2.51,2 1.14,2 1.60,9 32.86
20211001,24.25,17057 1.48,9097 14.15,1052 6.94,278 2.89,185 2.78,176 3.64,85 2.46,41 1.56,105 5.93,48 5.65,31 6.43,5 1.90,4 2.21,2 1.60,14 40.33
20210924,25.649,17089 1.48,9754 15.19,1159 7.71,301 3.14,210 3.17,180 3.76,78 2.26,43 1.64,115 6.33,53 6.01,28 5.85,8 3.08,1 0.50,3 2.25,11 37.55
20210917,26.850,17114 1.48,9341 14.33,1113 7.46,268 2.79,207 3.11,163 3.39,93 2.68,47 1.78,112 6.26,50 5.93,22 4.42,10 3.88,5 2.61,2 1.60,12 38.22
20210911,,17100 1.48,8947 14.10,1131 7.41,304 3.17,214 3.21,199 4.15,88 2.54,63 2.38,114 6.35,56 6.40,31 6.55,6 2.37,5 2.74,6 4.55,8 32.52
20210903,23.5,17112 1.48,8348 13.17,1093 7.09,285 2.96,191 2.84,172 3.55,91 2.60,56 2.12,110 6.20,62 6.88,28 5.79,9 3.46,3 1.65,4 3.04,12 37.11
20210827,21.799,17145 1.49,8233 13.13,1063 6.88,309 3.20,214 3.18,176 3.65,98 2.78,58 2.17,111 6.29,63 7.19,30 6.44,7 2.64,4 2.22,4 3.00,11 35.68
20210820,19.600,17151 1.49,8340 13.31,1073 6.95,305 3.16,226 3.36,187 3.86,97 2.73,57 2.12,117 6.73,66 7.52,31 6.46,6 2.25,5 2.73,4 3.04,10 34.23
20210813,20.700,17184 1.49,8644 13.77,1092 7.02,307 3.18,218 3.26,175 3.58,90 2.54,61 2.30,118 6.75,57 6.35,36 7.83,8 3.09,3 1.73,5 3.73,9 33.31
20210806,22.5,17251 1.51,9495 14.96,1135 7.36,306 3.19,212 3.16,182 3.79,94 2.66,67 2.53,112 6.46,59 6.69,34 7.24,10 3.88,1 0.58,5 3.81,8 32.12
20210730,24.850,17212 1.49,8520 13.37,1074 6.91,279 2.88,208 3.11,199 4.13,87 2.50,61 2.31,99 5.58,60 6.71,31 6.57,12 4.58,2 1.16,8 5.85,9 32.78
20210723,23.25,17256 1.50,9342 14.59,1076 6.96,294 3.05,251 3.74,203 4.25,86 2.46,57 2.16,114 6.40,62 7.13,34 7.31,9 3.32,5 2.72,6 4.52,6 29.80
20210716,22.049,17103 1.47,6739 11.01,995 6.42,300 3.07,248 3.72,211 4.37,106 3.03,57 2.16,127 7.50,56 6.42,37 8.16,10 3.68,5 2.93,8 6.03,5 29.96
20210709,18.899,17033 1.44,5772 9.54,943 5.92,328 3.35,225 3.33,194 3.97,117 3.33,55 2.03,116 6.63,59 6.84,42 9.50,9 3.47,4 2.41,5 3.76,8 34.40
20210702,14.949,17049 1.45,5689 9.22,921 5.73,329 3.36,209 3.08,181 3.72,109 3.11,59 2.17,112 6.38,58 6.77,35 7.92,11 4.08,3 1.81,9 6.99,8 34.15
20210625,14.449,17091 1.45,5840 9.34,901 5.61,335 3.42,207 3.03,174 3.57,109 3.11,52 1.91,115 6.59,59 6.92,35 7.86,11 4.24,4 2.43,7 5.49,8 34.97
20210618,14.75,17106 1.45,5860 9.28,895 5.58,333 3.41,198 2.89,178 3.63,108 3.09,51 1.88,111 6.28,59 6.80,36 8.03,10 3.73,5 3.09,7 5.61,8 35.20
