20220325,113.5,1143 0.29,9043 23.38,820 9.01,237 4.28,139 3.61,105 3.75,54 2.70,24 1.54,62 6.38,33 6.71,20 7.85,4 2.73,0 0.00,1 1.39,9 26.32
20220318,112.5,1131 0.29,9124 23.63,827 9.08,238 4.30,137 3.55,109 3.89,56 2.80,21 1.35,64 6.68,28 5.72,22 8.24,4 2.77,0 0.00,1 1.39,9 26.23
20220311,,1136 0.28,9165 23.63,833 9.18,228 4.14,138 3.57,115 4.09,53 2.66,21 1.35,61 6.23,31 6.35,21 8.00,4 2.74,0 0.00,1 1.39,9 26.32
20220304,,1153 0.29,9252 23.76,832 9.17,234 4.23,132 3.40,119 4.26,48 2.39,20 1.30,63 6.27,32 6.28,20 7.54,5 3.30,0 0.00,1 1.39,9 26.35
20220225,117.5,1149 0.29,9296 23.88,830 9.15,242 4.38,133 3.43,113 4.06,50 2.49,20 1.31,67 6.65,29 5.85,20 7.49,5 3.30,0 0.00,1 1.39,9 26.25
20220218,,1154 0.29,9368 24.04,838 9.24,240 4.34,129 3.32,117 4.22,47 2.37,27 1.77,66 6.62,26 5.30,20 7.56,5 3.20,0 0.00,1 1.39,9 26.25
20220211,,1149 0.29,9446 24.34,852 9.41,238 4.30,127 3.25,123 4.41,46 2.33,27 1.77,66 6.57,24 4.75,22 8.53,4 2.63,0 0.00,1 1.39,9 25.96
20220128,,1150 0.29,9490 24.47,855 9.42,240 4.33,135 3.46,117 4.18,47 2.38,26 1.70,66 6.59,26 5.40,20 7.78,4 2.68,0 0.00,1 1.39,9 25.85
20220122,,1151 0.28,9594 24.51,855 9.42,236 4.26,131 3.34,115 4.11,41 2.06,30 1.94,60 5.92,27 5.50,22 8.52,4 2.66,0 0.00,1 1.39,9 25.99
20220114,119.5,1144 0.27,9608 24.45,848 9.32,238 4.27,126 3.21,117 4.20,38 1.90,33 2.16,60 5.97,28 5.68,20 8.09,5 3.28,0 0.00,1 1.39,9 25.72
20220107,,1155 0.27,9566 24.12,840 9.20,217 3.89,133 3.41,109 3.91,44 2.19,28 1.84,54 5.26,29 5.81,22 8.68,6 4.07,0 0.00,1 1.39,9 25.87
20211230,133.5,1179 0.28,9666 24.37,805 8.87,226 4.08,129 3.33,103 3.72,46 2.33,24 1.56,58 5.72,24 4.76,26 9.95,5 3.55,0 0.00,1 1.39,9 26.02
20211224,132.5,1189 0.28,9672 24.36,794 8.77,221 3.97,134 3.44,103 3.70,43 2.18,24 1.54,56 5.43,24 4.84,26 10.34,4 2.78,1 1.06,1 1.39,9 25.83
20211217,124.5,1146 0.27,9585 24.41,804 8.83,216 3.90,134 3.45,94 3.40,46 2.29,26 1.68,54 5.16,24 4.95,23 9.21,6 3.97,1 1.06,1 1.39,9 25.94
20211210,128.5,1168 0.27,9658 24.30,784 8.68,213 3.85,130 3.35,92 3.33,54 2.71,29 1.87,49 4.72,25 5.12,23 9.27,6 4.08,1 1.06,1 1.39,9 25.93
20211203,130.5,1180 0.27,9657 24.22,786 8.70,213 3.85,122 3.14,88 3.20,51 2.56,29 1.89,50 4.78,26 5.25,22 8.74,6 3.93,2 1.96,1 1.39,9 26.04
20211126,133.5,1175 0.27,9654 23.95,769 8.60,198 3.59,118 3.04,93 3.38,53 2.68,27 1.76,47 4.38,27 5.52,22 8.89,5 3.34,2 1.97,1 1.21,10 27.36
20211119,135.5,1123 0.26,9528 23.67,756 8.39,200 3.61,125 3.23,90 3.29,46 2.33,28 1.82,50 4.79,25 5.08,26 10.68,4 2.73,1 1.06,0 0.00,11 28.99
20211112,129.5,1057 0.24,8826 22.17,730 8.07,204 3.66,128 3.30,90 3.28,40 2.04,30 1.92,49 4.48,27 5.38,22 8.91,7 4.64,1 1.10,0 0.00,12 30.71
20211105,132.5,1035 0.23,8126 20.39,664 7.41,179 3.18,130 3.36,78 2.85,35 1.76,32 2.06,41 3.91,27 5.58,19 7.77,8 5.39,2 2.14,0 0.00,13 33.90
20211029,126.5,973 0.22,8026 20.34,681 7.56,173 3.10,130 3.35,75 2.73,33 1.66,27 1.73,44 4.23,24 4.83,23 9.37,8 5.10,1 1.10,1 1.14,13 33.48
20211022,,951 0.22,7705 19.51,655 7.31,163 2.92,131 3.38,68 2.43,32 1.61,30 1.93,44 4.29,26 5.24,21 8.24,8 5.17,1 1.10,1 1.17,14 35.40
20211015,,953 0.22,7563 19.20,656 7.29,173 3.10,123 3.18,68 2.44,35 1.76,26 1.67,45 4.29,29 6.04,20 7.89,5 3.11,4 3.89,0 0.00,14 35.86
20211008,,964 0.22,7632 19.38,654 7.29,174 3.13,122 3.15,72 2.59,33 1.66,29 1.84,44 4.28,27 5.49,21 8.25,5 3.16,4 4.06,0 0.00,14 35.42
20211001,,980 0.22,7877 19.88,671 7.50,163 2.93,129 3.33,80 2.89,39 1.95,27 1.72,42 4.20,20 4.20,23 9.07,7 4.67,3 2.89,1 1.36,13 33.12
20210924,,950 0.21,7509 18.66,621 6.97,156 2.76,119 3.08,70 2.53,37 1.85,25 1.59,47 4.81,24 4.88,24 9.95,5 3.17,1 1.10,2 2.45,14 35.92
20210917,146.5,921 0.20,7278 18.27,612 6.87,158 2.79,113 2.90,71 2.54,40 2.01,20 1.25,46 4.65,25 4.92,24 9.89,5 3.40,1 1.10,2 2.61,14 36.51
20210911,,922 0.20,7397 18.46,616 6.89,168 2.99,107 2.76,73 2.59,39 1.95,17 1.09,45 4.39,27 5.52,24 9.74,4 2.57,2 2.09,2 2.52,14 36.17
20210903,,925 0.20,7487 18.63,617 6.87,146 2.60,116 2.97,83 2.98,37 1.88,17 1.10,45 4.48,24 4.99,26 10.81,4 2.52,2 1.97,0 0.00,15 37.92
20210827,150.5,914 0.20,7432 18.43,582 6.48,135 2.41,108 2.79,80 2.86,36 1.81,16 1.02,42 4.17,26 5.16,27 11.04,4 2.60,3 2.95,0 0.00,15 38.00
20210820,151.5,906 0.20,6905 17.22,537 5.98,133 2.39,104 2.68,82 2.95,33 1.67,21 1.36,42 4.18,29 5.81,23 8.89,5 3.28,2 2.05,2 2.72,15 38.55
20210813,,968 0.20,7115 17.55,546 6.12,131 2.38,111 2.88,74 2.66,37 1.87,20 1.29,45 4.43,32 6.72,18 7.11,7 4.54,3 2.71,2 2.68,15 36.79
20210806,,980 0.20,7441 18.22,561 6.25,140 2.52,113 2.93,80 2.90,46 2.32,26 1.69,45 4.52,35 7.57,20 8.29,5 3.23,5 4.74,3 3.86,12 30.68
