20220401,13.800,5621 1.10,3695 10.88,510 5.97,149 2.76,135 3.63,90 3.35,35 1.81,33 2.23,58 5.96,18 3.88,15 5.83,8 5.64,1 0.93,1 1.26,9 44.69
20220325,13.949,5622 1.10,3686 10.89,519 6.11,140 2.60,132 3.56,85 3.19,37 1.91,32 2.16,61 6.34,20 4.43,13 5.21,8 5.73,2 2.03,0 0.00,9 44.69
20220318,13.649,5618 1.10,3572 10.56,509 5.98,143 2.66,127 3.42,84 3.14,39 2.02,33 2.21,58 6.05,22 4.82,13 5.27,10 6.99,1 0.93,0 0.00,9 44.78
20220311,13.550,5620 1.09,3602 10.64,508 5.97,140 2.60,124 3.34,81 3.03,37 1.93,32 2.14,62 6.53,25 5.32,13 5.34,9 6.53,1 0.93,0 0.00,9 44.53
20220304,15.199,5634 1.09,3645 10.73,501 5.90,143 2.65,127 3.41,83 3.10,33 1.72,36 2.41,64 6.64,27 5.49,11 4.42,10 7.21,1 0.93,1 1.41,8 42.82
20220225,15.100,5643 1.09,3697 10.91,506 5.98,146 2.72,129 3.45,84 3.12,32 1.66,36 2.40,62 6.47,28 5.56,14 5.64,6 4.19,1 0.93,1 1.41,9 44.38
20220218,16.200,5664 1.10,3751 11.03,508 5.99,149 2.79,130 3.50,87 3.24,37 1.94,36 2.41,62 6.54,23 4.73,18 7.34,4 2.88,1 0.93,1 1.41,9 44.08
20220211,16.100,5659 1.10,3784 11.14,508 5.99,152 2.84,137 3.68,88 3.28,41 2.14,32 2.17,58 6.06,29 5.78,18 7.34,3 2.27,1 0.93,2 2.60,8 42.61
20220128,,5663 1.10,3835 11.38,529 6.26,166 3.10,139 3.75,85 3.19,37 1.94,33 2.23,64 6.55,28 5.60,16 6.27,5 3.65,1 0.94,1 1.34,8 42.62
20220122,,5672 1.10,3882 11.53,540 6.39,155 2.89,145 3.94,83 3.13,42 2.19,32 2.17,62 6.36,28 5.52,18 7.11,4 2.95,2 2.02,0 0.00,8 42.63
20220114,14.600,5674 1.10,3976 11.79,546 6.43,156 2.93,150 4.06,92 3.47,42 2.19,32 2.17,56 5.76,33 6.93,14 5.60,4 2.96,2 1.85,0 0.00,8 42.69
20220107,15.600,5679 1.10,4133 12.26,540 6.41,160 3.00,149 4.03,91 3.44,42 2.18,32 2.17,64 6.62,31 6.10,14 6.02,4 3.03,1 0.94,0 0.00,8 42.64, -12,000
20211230,17.149,5708 1.12,4206 12.36,547 6.54,159 3.03,149 4.09,89 3.42,44 2.31,33 2.26,61 6.43,29 5.65,12 5.20,5 3.69,1 0.94,0 0.00,8 42.92, -12,000
20211224,16.399,5708 1.13,3865 11.47,510 6.13,158 3.01,139 3.85,81 3.08,42 2.21,33 2.24,66 6.86,32 6.29,13 5.66,5 3.68,1 0.95,0 0.00,8 43.38
20211217,17.100,5723 1.15,3882 11.71,510 6.22,155 3.02,128 3.60,87 3.37,46 2.49,32 2.21,70 7.24,25 4.97,12 5.44,5 3.75,1 0.97,0 0.00,8 43.79
20211210,16.899,5722 1.22,3166 10.16,466 6.03,124 2.55,102 3.03,77 3.14,46 2.61,35 2.57,64 7.18,20 4.71,10 4.67,6 4.38,1 1.03,0 0.00,8 46.69, -34,000
20211203,14.399,5741 1.24,3016 9.86,401 5.17,130 2.68,99 2.94,88 3.66,33 1.90,37 2.77,56 6.11,27 6.28,12 5.97,4 3.08,1 1.04,0 0.00,8 47.23
20211126,13.899,5758 1.24,3058 9.94,419 5.37,134 2.77,102 3.05,80 3.33,37 2.12,33 2.45,58 6.52,26 5.77,12 5.87,4 3.23,1 1.04,0 0.00,8 47.22
20211119,15.550,5766 1.25,3147 10.19,409 5.33,129 2.68,89 2.70,78 3.23,37 2.14,37 2.75,59 6.66,27 6.11,12 5.78,3 2.42,1 1.05,0 0.00,8 47.65
20211112,13.75,5784 1.25,2993 9.87,409 5.34,121 2.52,94 2.85,86 3.60,37 2.13,35 2.64,58 6.61,23 5.13,15 6.87,3 2.42,1 1.05,0 0.00,8 47.65
20211105,13.949,5807 1.25,3058 10.06,425 5.55,126 2.61,95 2.88,78 3.26,38 2.17,32 2.41,58 6.55,26 6.13,13 5.94,3 2.42,1 1.05,0 0.00,8 47.65
20211029,14.100,5819 1.25,3051 10.01,426 5.57,125 2.59,94 2.83,77 3.23,38 2.18,34 2.56,56 6.28,28 6.57,12 5.75,3 2.42,1 1.05,0 0.00,8 47.65
20211022,12.800,5827 1.25,3048 10.04,437 5.69,120 2.48,98 2.94,78 3.27,39 2.23,32 2.40,59 6.62,26 6.08,11 5.17,4 3.07,1 1.05,0 0.00,8 47.65
20211015,12.5,5834 1.25,3069 10.11,441 5.73,124 2.56,95 2.85,76 3.17,39 2.24,33 2.48,58 6.51,26 6.04,11 5.23,4 3.07,1 1.05,0 0.00,8 47.65
20211008,12.649,5844 1.25,3082 10.14,442 5.73,121 2.50,96 2.87,76 3.17,43 2.48,37 2.77,54 6.13,26 6.01,11 5.12,4 3.07,1 1.05,0 0.00,8 47.65
20211001,12.550,5854 1.25,3108 10.23,445 5.79,123 2.54,97 2.90,76 3.15,43 2.48,38 2.84,53 5.94,27 6.28,10 4.75,4 3.07,1 1.05,0 0.00,8 47.65
20210924,13.100,5866 1.26,3102 10.22,434 5.62,124 2.55,103 3.09,72 2.98,42 2.42,35 2.61,56 6.32,27 6.29,10 4.80,4 3.07,1 1.05,0 0.00,8 47.65
20210917,12.850,5864 1.26,3138 10.34,436 5.68,124 2.55,102 3.07,74 3.08,43 2.46,39 2.90,52 6.02,26 6.09,10 4.71,4 3.07,1 1.05,0 0.00,8 47.65
20210911,,5880 1.26,3096 10.21,442 5.76,124 2.57,101 3.03,71 2.94,41 2.35,45 3.36,55 6.48,23 5.53,10 4.65,4 3.07,1 1.05,0 0.00,8 47.66
20210903,12.100,5885 1.26,3029 10.05,426 5.54,129 2.66,99 2.98,76 3.18,36 2.02,39 2.90,54 6.27,25 5.83,10 4.79,5 3.75,1 1.05,0 0.00,8 47.65
