20220401,,9171 0.32,12737 3.37,2637 2.38,1004 1.50,605 1.32,556 1.70,290 1.24,193 1.07,443 3.79,270 4.50,103 3.49,36 2.11,26 2.21,21 2.34,63 68.58
20220325,41.299,9173 0.32,12708 3.36,2666 2.41,1002 1.50,601 1.31,554 1.69,298 1.28,192 1.07,444 3.78,267 4.47,102 3.42,36 2.13,26 2.24,19 2.12,63 68.83
20220318,41.849,9206 0.32,12732 3.37,2650 2.39,997 1.50,596 1.30,549 1.67,297 1.27,199 1.10,445 3.79,262 4.37,101 3.36,36 2.11,24 2.02,20 2.19,64 69.15
20220311,40.650,9195 0.32,12840 3.40,2664 2.41,990 1.49,603 1.31,553 1.69,302 1.30,206 1.14,437 3.72,258 4.29,107 3.53,35 2.11,22 1.87,22 2.41,63 68.94
20220304,41.25,9200 0.32,12850 3.41,2659 2.40,989 1.49,598 1.30,560 1.70,298 1.27,205 1.14,439 3.75,256 4.28,102 3.38,34 2.02,27 2.31,19 2.11,64 69.04
20220225,40.25,9209 0.32,12793 3.39,2651 2.39,985 1.48,606 1.32,553 1.68,286 1.22,209 1.16,444 3.80,257 4.28,107 3.58,31 1.85,26 2.18,20 2.21,65 69.05
20220218,42.900,9202 0.32,12804 3.39,2666 2.41,995 1.50,612 1.33,555 1.68,291 1.25,209 1.16,444 3.78,247 4.06,109 3.60,36 2.14,24 2.03,20 2.21,65 69.07
20220211,45.799,9233 0.32,12842 3.38,2674 2.43,1004 1.51,621 1.35,575 1.76,298 1.28,209 1.16,448 3.80,242 3.97,110 3.61,33 1.95,28 2.36,17 1.84,66 69.20
20220128,,9259 0.33,12973 3.40,2651 2.40,1000 1.51,611 1.33,576 1.76,287 1.23,209 1.16,442 3.75,231 3.82,119 3.94,32 1.90,23 1.92,15 1.65,69 69.85
20220122,,9106 0.32,12431 3.29,2707 2.45,999 1.50,626 1.36,546 1.65,306 1.31,192 1.06,431 3.69,240 3.95,114 3.76,35 2.05,27 2.26,11 1.23,66 70.04
20220114,40.150,9115 0.32,12571 3.34,2716 2.46,1009 1.51,632 1.37,566 1.72,301 1.29,194 1.07,438 3.75,243 4.02,111 3.68,35 2.06,25 2.08,13 1.45,64 69.81
20220107,38.299,9119 0.32,12600 3.34,2744 2.49,1024 1.54,646 1.40,565 1.71,306 1.31,191 1.06,428 3.65,243 4.01,111 3.69,36 2.14,22 1.81,10 1.10,67 70.36
20211230,40.099,9130 0.32,12481 3.31,2735 2.47,1017 1.53,633 1.37,565 1.72,309 1.32,180 0.99,428 3.64,241 3.97,110 3.65,35 2.09,25 2.07,12 1.32,66 70.15
20211224,38.849,9136 0.32,12621 3.34,2751 2.49,1027 1.54,637 1.38,560 1.70,313 1.34,186 1.03,433 3.70,240 3.96,108 3.57,37 2.21,24 1.99,11 1.20,69 70.16
20211217,38.700,9147 0.32,12530 3.32,2728 2.46,1030 1.55,631 1.37,565 1.71,306 1.31,186 1.02,436 3.71,236 3.91,110 3.63,36 2.20,24 1.99,11 1.21,70 70.22
20211210,39.400,9157 0.32,12540 3.32,2725 2.46,1026 1.54,635 1.38,560 1.69,307 1.31,194 1.07,427 3.63,237 3.91,113 3.73,35 2.15,25 2.06,11 1.20,70 70.15
20211203,39.150,9179 0.33,12528 3.32,2731 2.47,1026 1.54,632 1.37,561 1.70,307 1.31,197 1.09,421 3.59,237 3.93,111 3.70,37 2.28,24 1.98,11 1.21,69 70.11
20211126,39.099,9171 0.33,12503 3.30,2710 2.45,1024 1.54,631 1.37,555 1.69,305 1.30,200 1.10,413 3.52,234 3.86,111 3.68,35 2.15,27 2.22,12 1.30,67 70.12
20211119,40.75,9170 0.33,12292 3.25,2663 2.40,1010 1.52,606 1.32,535 1.61,302 1.29,204 1.13,413 3.51,237 3.90,112 3.72,37 2.22,24 2.00,13 1.42,67 70.30
20211112,40.450,9180 0.33,12426 3.29,2676 2.41,1018 1.53,604 1.31,544 1.64,311 1.33,200 1.11,413 3.51,243 4.01,108 3.56,39 2.32,23 1.94,12 1.30,68 70.35
20211105,39.900,9199 0.33,12412 3.30,2675 2.41,1018 1.53,601 1.30,543 1.63,308 1.31,202 1.12,421 3.58,246 4.01,109 3.61,37 2.20,23 1.92,15 1.62,66 70.05
20211029,,9207 0.33,12351 3.28,2664 2.40,1023 1.54,599 1.30,536 1.62,308 1.31,201 1.11,415 3.55,249 4.10,107 3.57,38 2.32,25 2.09,14 1.50,68 69.92
20211022,40.900,9204 0.33,12414 3.29,2664 2.40,1029 1.55,590 1.28,542 1.63,315 1.34,197 1.09,417 3.57,249 4.10,107 3.55,35 2.11,23 1.92,20 2.15,67 69.60, -10,000
20211015,40.549,9211 0.33,12504 3.32,2696 2.43,1026 1.55,603 1.31,550 1.66,314 1.34,198 1.09,418 3.57,255 4.24,113 3.82,32 1.95,22 1.85,20 2.16,67 69.31
20211008,40.650,9215 0.33,12622 3.35,2730 2.46,1034 1.56,607 1.32,552 1.67,317 1.35,199 1.10,423 3.63,250 4.16,113 3.76,34 2.08,22 1.85,19 2.05,67 69.28
20211001,40.099,9244 0.33,12529 3.31,2626 2.37,1019 1.53,594 1.29,547 1.65,306 1.30,191 1.06,409 3.47,249 4.14,107 3.56,35 2.13,19 1.59,16 1.75,71 70.45
20210924,38.849,9276 0.33,12732 3.36,2680 2.42,1039 1.57,613 1.33,551 1.67,307 1.31,193 1.06,412 3.49,255 4.23,102 3.36,36 2.20,17 1.41,15 1.63,71 70.55
20210917,39.099,9276 0.33,12671 3.35,2659 2.40,1030 1.55,614 1.34,551 1.67,302 1.29,189 1.04,417 3.54,246 4.08,106 3.52,33 2.01,17 1.39,17 1.86,70 70.56
20210911,,9282 0.33,12632 3.34,2654 2.40,1031 1.55,612 1.33,543 1.64,300 1.28,191 1.05,413 3.49,253 4.23,103 3.43,33 2.02,19 1.57,15 1.64,70 70.63
20210903,38.799,9285 0.33,12753 3.37,2692 2.43,1045 1.57,605 1.32,541 1.64,303 1.29,192 1.06,416 3.52,255 4.26,105 3.52,31 1.91,19 1.58,14 1.54,70 70.59
20210827,38.200,9307 0.33,12781 3.38,2694 2.43,1050 1.58,607 1.32,543 1.65,304 1.30,196 1.08,416 3.54,250 4.18,106 3.51,31 1.90,19 1.57,14 1.54,69 70.61
20210820,37.549,9281 0.33,12806 3.39,2680 2.42,1052 1.58,603 1.31,544 1.65,304 1.29,192 1.06,415 3.54,252 4.20,109 3.64,29 1.78,16 1.33,15 1.63,71 70.78
20210813,37.900,9271 0.33,12852 3.39,2679 2.42,1043 1.57,594 1.29,542 1.64,304 1.30,194 1.07,410 3.51,243 4.06,108 3.56,28 1.71,13 1.06,16 1.75,73 71.28
20210806,40.5,9302 0.33,12959 3.40,2663 2.41,1027 1.54,595 1.29,536 1.63,302 1.29,188 1.03,406 3.48,240 4.01,108 3.55,29 1.77,13 1.06,15 1.65,74 71.50
20210730,39.75,9275 0.33,12550 3.31,2667 2.41,1030 1.55,596 1.29,544 1.64,303 1.29,187 1.03,400 3.41,245 4.09,105 3.49,31 1.90,13 1.06,15 1.64,74 71.48
20210723,40.049,9286 0.33,12674 3.35,2683 2.42,1038 1.56,603 1.31,541 1.63,309 1.31,190 1.04,408 3.47,249 4.17,108 3.62,29 1.80,15 1.22,14 1.52,74 71.17
20210716,39.849,9295 0.33,12759 3.37,2690 2.43,1053 1.59,610 1.32,548 1.66,313 1.33,180 0.99,416 3.54,248 4.16,107 3.59,31 1.91,13 1.06,17 1.85,74 70.81
20210709,39.900,9304 0.33,12932 3.41,2710 2.45,1057 1.59,626 1.36,547 1.65,320 1.37,186 1.02,425 3.62,247 4.13,106 3.56,32 1.96,15 1.24,13 1.43,74 70.81
20210702,38.900,9299 0.33,12850 3.40,2754 2.49,1065 1.61,646 1.40,568 1.72,319 1.36,192 1.06,435 3.69,250 4.18,100 3.35,34 2.07,16 1.30,13 1.42,74 70.57
20210625,39.25,9301 0.33,12344 3.28,2618 2.35,1030 1.55,596 1.29,536 1.62,299 1.27,188 1.03,403 3.39,244 4.08,100 3.35,29 1.77,19 1.56,13 1.44,70 71.61
20210618,38.450,9316 0.33,12429 3.30,2624 2.36,1031 1.55,598 1.29,539 1.63,299 1.27,184 1.01,411 3.45,246 4.12,93 3.10,34 2.04,18 1.48,13 1.43,70 71.57
20210611,38.549,9328 0.33,12457 3.29,2627 2.36,1041 1.57,591 1.28,538 1.63,302 1.28,191 1.05,412 3.48,240 4.01,95 3.17,32 1.95,18 1.47,14 1.56,69 71.50
20210604,38.200,9348 0.33,12452 3.30,2633 2.37,1035 1.56,583 1.26,539 1.63,300 1.28,192 1.06,411 3.46,241 4.04,96 3.20,32 1.96,20 1.63,12 1.34,68 71.51
20210528,38.25,9332 0.33,12487 3.31,2622 2.36,1040 1.56,595 1.29,536 1.61,302 1.29,193 1.07,409 3.44,242 4.05,96 3.21,35 2.16,16 1.32,11 1.24,70 71.69
20210521,37.099,9338 0.33,12511 3.32,2631 2.36,1043 1.57,597 1.29,539 1.62,308 1.31,184 1.01,421 3.55,232 3.86,102 3.39,33 2.02,17 1.38,11 1.23,71 71.66
20210514,37.299,9331 0.33,12595 3.33,2645 2.38,1042 1.57,625 1.36,519 1.56,313 1.33,189 1.04,412 3.45,237 3.94,101 3.37,34 2.07,17 1.39,12 1.33,69 71.49
