20220325,432.5,3737 0.61,4423 10.55,273 3.08,75 1.39,59 1.57,38 1.38,22 1.11,19 1.29,45 4.38,26 5.17,12 4.73,8 5.76,0 0.00,0 0.00,2 58.91
20220318,436.5,3751 0.62,4455 10.66,280 3.14,82 1.53,57 1.53,39 1.39,20 1.01,25 1.68,44 4.20,25 4.84,11 4.15,9 6.27,0 0.00,0 0.00,2 58.92
20220311,418.5,3736 0.61,4502 10.77,284 3.23,77 1.45,59 1.57,38 1.37,20 1.01,24 1.59,46 4.48,27 5.68,11 4.25,7 4.95,0 0.00,0 0.00,2 58.98
20220304,445.5,3675 0.58,4498 10.69,276 3.13,72 1.37,54 1.45,40 1.44,22 1.13,24 1.62,45 4.40,30 5.91,12 4.34,7 4.92,0 0.00,0 0.00,2 58.98
20220225,438.5,3700 0.58,4539 10.80,280 3.15,77 1.44,55 1.47,40 1.43,22 1.13,20 1.34,48 4.72,30 6.07,11 3.98,7 4.83,0 0.00,0 0.00,2 58.98
20220218,,3681 0.56,4576 10.83,280 3.14,73 1.38,54 1.45,36 1.30,29 1.47,19 1.30,44 4.35,28 5.35,13 5.05,7 4.77,0 0.00,0 0.00,2 58.98
20220211,,3663 0.56,4502 10.61,267 2.97,71 1.33,58 1.54,36 1.31,27 1.37,21 1.43,46 4.46,28 5.58,14 5.60,6 4.19,0 0.00,0 0.00,2 58.99, -5,000
20220128,,3678 0.57,4451 10.58,273 3.02,74 1.37,57 1.50,39 1.43,23 1.18,21 1.42,45 4.47,33 6.63,13 5.19,5 3.57,0 0.00,0 0.00,2 58.99
20220122,,3652 0.57,4665 11.14,273 3.03,75 1.41,57 1.50,38 1.41,27 1.39,17 1.15,49 4.87,31 6.28,12 4.60,5 3.57,0 0.00,0 0.00,2 59.04
20220114,,3630 0.56,4704 11.29,284 3.18,73 1.36,54 1.42,41 1.52,29 1.50,16 1.07,48 4.81,28 5.76,13 4.82,5 3.58,0 0.00,0 0.00,2 59.06
20220107,,3562 0.53,4751 11.37,277 3.10,72 1.35,59 1.55,36 1.32,28 1.43,15 1.01,51 5.23,27 5.46,13 4.86,5 3.58,0 0.00,0 0.00,2 59.16
20211230,,3411 0.49,4601 10.80,244 2.76,79 1.49,45 1.18,39 1.43,29 1.51,19 1.29,46 4.62,27 5.42,15 6.05,5 3.59,0 0.00,0 0.00,2 59.31
20211224,,3376 0.47,4562 10.65,232 2.65,89 1.68,41 1.09,38 1.41,26 1.36,24 1.64,46 4.76,26 5.22,15 6.06,5 3.59,0 0.00,0 0.00,2 59.35
20211217,,3362 0.47,4513 10.56,243 2.79,81 1.52,44 1.17,39 1.45,27 1.40,25 1.70,44 4.65,24 5.05,15 6.17,5 3.60,0 0.00,0 0.00,2 59.42
20211210,,3281 0.45,4482 10.36,243 2.77,76 1.41,49 1.30,45 1.72,21 1.11,27 1.82,40 4.14,26 5.33,15 5.67,6 4.25,0 0.00,0 0.00,2 59.60
20211203,,3066 0.40,3976 9.19,203 2.36,65 1.21,41 1.09,41 1.48,30 1.56,28 1.93,37 3.76,27 5.27,12 4.76,7 4.87,1 1.00,1 1.19,2 59.86
20211126,,2872 0.37,3682 8.40,201 2.37,58 1.10,41 1.09,47 1.73,29 1.54,20 1.40,43 4.44,28 5.73,11 4.74,8 5.98,1 1.16,0 0.00,2 59.88
20211119,,2660 0.35,3153 7.24,183 2.18,54 1.02,46 1.24,40 1.49,23 1.21,26 1.78,44 4.48,26 5.69,14 5.78,7 5.17,1 1.15,1 1.21,2 59.93
20211112,483.5,2724 0.38,3773 8.73,231 2.68,62 1.21,35 0.95,41 1.54,24 1.25,23 1.57,51 5.32,24 5.09,12 4.55,6 4.34,1 1.13,1 1.21,2 59.98
20211105,,2865 0.43,4059 9.64,253 2.90,61 1.16,43 1.16,49 1.85,22 1.13,23 1.56,56 5.76,24 4.88,12 4.59,5 3.62,0 0.00,1 1.21,2 60.03
