20220325,96.699,111 0.25,69 2.47,4 0.68,3 0.83,2 0.86,1 0.66,1 0.70,0 0.00,2 3.77,3 8.81,2 15.93,0 0.00,0 0.00,0 0.00,1 64.98
20220318,95.050,111 0.24,67 2.41,4 0.68,3 0.83,2 0.83,1 0.66,1 0.70,0 0.00,1 2.03,4 11.37,2 15.20,0 0.00,0 0.00,0 0.00,1 64.98
20220311,94.050,108 0.22,67 2.44,3 0.53,4 1.10,2 0.83,1 0.66,1 0.70,0 0.00,1 1.92,4 11.55,2 15.05,0 0.00,0 0.00,0 0.00,1 64.96
20220304,96.849,111 0.26,64 2.39,3 0.53,4 1.12,2 0.83,1 0.66,1 0.70,0 0.00,1 1.83,4 11.61,2 15.07,0 0.00,0 0.00,0 0.00,1 64.94
20220225,96.699,105 0.21,62 2.25,4 0.66,4 1.12,2 0.83,1 0.66,1 0.70,0 0.00,1 1.76,4 11.77,2 15.07,0 0.00,0 0.00,0 0.00,1 64.92
20220218,100.75,105 0.22,63 2.26,3 0.53,4 1.12,2 0.83,1 0.66,1 0.70,0 0.00,1 1.83,4 11.97,2 14.91,0 0.00,0 0.00,0 0.00,1 64.92
20220211,101.25,103 0.21,63 2.20,5 0.86,4 1.12,2 0.79,1 0.66,1 0.70,0 0.00,1 1.76,4 11.88,2 14.85,0 0.00,0 0.00,0 0.00,1 64.92
20220128,,102 0.22,63 2.18,4 0.66,4 1.12,3 1.14,1 0.66,1 0.70,0 0.00,1 1.72,4 12.17,2 14.52,0 0.00,0 0.00,0 0.00,1 64.87
20220122,,102 0.20,64 2.15,3 0.53,4 1.12,3 1.14,1 0.66,1 0.70,0 0.00,1 1.87,4 12.08,2 14.65,0 0.00,0 0.00,0 0.00,1 64.85
20220114,102.699,102 0.22,63 2.12,3 0.53,4 1.12,3 1.14,1 0.66,1 0.70,0 0.00,1 1.85,4 12.10,2 14.65,0 0.00,0 0.00,0 0.00,1 64.85
20220107,100.449,101 0.20,64 2.17,3 0.53,4 1.12,3 1.14,1 0.66,1 0.70,0 0.00,1 1.76,4 12.12,2 14.69,0 0.00,0 0.00,0 0.00,1 64.85
20211230,100.400,98 0.18,61 2.07,4 0.66,4 1.12,3 1.14,1 0.66,1 0.70,0 0.00,1 1.74,4 12.19,2 14.63,0 0.00,0 0.00,0 0.00,1 64.85
20211224,98.650,103 0.21,61 2.07,4 0.70,4 1.12,3 1.14,1 0.66,1 0.70,0 0.00,1 1.72,4 12.19,2 14.63,0 0.00,0 0.00,0 0.00,1 64.81
20211217,97.650,99 0.19,63 2.14,3 0.53,4 1.12,3 1.14,1 0.66,1 0.70,0 0.00,1 1.92,4 12.41,2 14.40,0 0.00,0 0.00,0 0.00,1 64.74
20211210,97.800,96 0.17,62 2.11,3 0.53,4 1.12,3 1.14,1 0.66,1 0.70,0 0.00,1 1.85,4 12.54,2 14.38,0 0.00,0 0.00,0 0.00,1 64.74
20211203,97.550,92 0.15,64 2.19,4 0.66,4 1.12,3 1.14,1 0.66,1 0.70,0 0.00,1 1.81,4 12.50,2 14.29,0 0.00,0 0.00,0 0.00,1 64.72
20211126,95.150,94 0.15,65 2.22,3 0.53,5 1.39,3 1.14,1 0.66,1 0.70,0 0.00,1 1.76,4 12.56,2 14.12,0 0.00,0 0.00,0 0.00,1 64.72
20211119,98.25,94 0.15,63 2.13,4 0.72,4 1.12,3 1.14,1 0.66,1 0.70,0 0.00,1 1.89,4 12.43,2 14.27,0 0.00,0 0.00,0 0.00,1 64.72
20211112,96.199,96 0.18,62 2.14,4 0.75,4 1.12,3 1.14,1 0.66,1 0.70,0 0.00,1 1.81,4 12.87,2 13.87,0 0.00,0 0.00,0 0.00,1 64.70
20211105,94.900,96 0.16,64 2.27,4 0.68,4 1.12,3 1.14,1 0.66,1 0.70,0 0.00,1 1.76,4 12.85,2 13.85,0 0.00,0 0.00,0 0.00,1 64.74
20211029,93.550,96 0.16,64 2.28,4 0.68,4 1.12,3 1.14,1 0.66,1 0.70,0 0.00,1 1.72,4 12.94,2 13.85,0 0.00,0 0.00,0 0.00,1 64.70
20211022,93.449,95 0.15,68 2.41,3 0.53,4 1.12,3 1.14,1 0.66,1 0.70,0 0.00,1 1.67,4 13.01,2 13.87,0 0.00,0 0.00,0 0.00,1 64.67
20211015,92.75,94 0.15,69 2.40,3 0.53,4 1.12,3 1.14,1 0.66,1 0.70,0 0.00,1 1.81,4 13.96,2 12.81,0 0.00,0 0.00,0 0.00,1 64.67
20211008,91.650,93 0.17,69 2.40,3 0.53,4 1.12,3 1.14,1 0.66,1 0.70,0 0.00,1 1.74,4 14.62,2 12.20,0 0.00,0 0.00,0 0.00,1 64.67
20211001,91.199,93 0.16,69 2.52,3 0.53,4 1.12,3 1.14,1 0.66,1 0.70,0 0.00,2 3.64,3 10.31,2 14.52,0 0.00,0 0.00,0 0.00,1 64.65
20210924,95.199,95 0.21,71 2.58,3 0.53,4 1.12,3 1.14,1 0.66,1 0.70,0 0.00,2 3.84,3 10.18,2 14.36,0 0.00,0 0.00,0 0.00,1 64.63
20210917,96.5,95 0.21,64 2.29,4 0.68,4 1.12,3 1.14,1 0.66,1 0.70,0 0.00,2 3.42,3 10.38,2 14.71,0 0.00,0 0.00,0 0.00,1 64.63
20210911,,92 0.19,64 2.29,4 0.66,4 1.12,3 1.14,1 0.66,1 0.70,0 0.00,2 3.44,3 10.38,2 14.76,0 0.00,0 0.00,0 0.00,1 64.61
20210903,97.150,88 0.17,66 2.28,4 0.66,4 1.12,3 1.14,1 0.66,1 0.70,0 0.00,2 3.37,3 10.51,2 14.71,0 0.00,0 0.00,0 0.00,1 64.61
20210827,94.5,91 0.20,66 2.33,4 0.66,4 1.12,3 1.14,1 0.66,1 0.70,0 0.00,2 3.35,3 10.60,2 14.56,0 0.00,0 0.00,0 0.00,1 64.63
20210820,90.050,90 0.17,67 2.42,3 0.53,4 1.12,3 1.14,1 0.66,1 0.70,0 0.00,2 3.46,3 10.13,2 14.98,0 0.00,0 0.00,0 0.00,1 64.63
20210813,93.050,89 0.15,66 2.39,3 0.53,4 1.12,3 1.14,1 0.66,1 0.70,0 0.00,2 3.51,3 10.38,2 14.78,0 0.00,0 0.00,0 0.00,1 64.59
20210806,95.5,85 0.13,65 2.39,4 0.75,4 1.12,3 1.14,1 0.66,1 0.70,0 0.00,2 3.24,3 10.60,2 14.67,0 0.00,0 0.00,0 0.00,1 64.54
20210730,93.75,85 0.17,66 2.42,5 0.94,4 1.12,3 1.14,1 0.66,1 0.70,0 0.00,2 3.66,3 10.62,2 13.96,0 0.00,0 0.00,0 0.00,1 64.54
20210723,94.25,84 0.14,67 2.01,6 0.90,4 0.92,3 0.94,1 0.54,1 0.57,0 0.00,1 1.42,3 8.35,2 10.93,0 0.00,0 0.00,0 0.00,2 73.22
20210716,95.699,85 0.15,63 1.90,5 0.72,5 1.17,3 0.94,1 0.54,1 0.57,0 0.00,1 1.48,3 8.35,2 10.72,0 0.00,0 0.00,0 0.00,2 73.42
20210709,94.150,87 0.14,65 1.94,5 0.72,4 0.92,3 0.94,1 0.54,1 0.57,0 0.00,1 1.46,2 5.19,1 6.13,1 9.09,0 0.00,0 0.00,2 72.31
20210702,94.650,85 0.15,64 1.91,5 0.72,4 0.92,3 0.94,1 0.54,1 0.57,0 0.00,1 1.41,2 5.19,1 6.07,1 8.92,0 0.00,0 0.00,2 72.60
20210625,94.050,83 0.13,66 1.86,5 0.72,4 0.92,3 0.94,1 0.54,1 0.57,0 0.00,1 1.50,2 5.33,1 6.24,1 8.87,0 0.00,0 0.00,2 72.33
20210618,94.400,84 0.13,68 1.97,4 0.61,4 0.92,3 0.94,1 0.54,1 0.57,0 0.00,1 1.48,2 5.31,1 6.20,1 8.94,0 0.00,0 0.00,2 72.33
20210611,94.050,89 0.13,66 1.88,5 0.72,4 0.92,3 0.94,1 0.54,1 0.57,0 0.00,1 1.42,2 5.30,1 6.11,1 9.03,0 0.00,0 0.00,2 72.39
20210604,,86 0.13,66 1.91,6 0.83,5 1.12,2 0.65,1 0.54,1 0.57,0 0.00,1 1.39,2 5.24,1 6.07,1 9.14,0 0.00,0 0.00,2 72.35
20210528,92.150,86 0.13,69 2.04,5 0.72,5 1.12,2 0.65,1 0.54,1 0.57,0 0.00,1 1.37,2 5.24,1 4.77,1 9.70,0 0.00,0 0.00,2 73.09
20210521,89.400,80 0.11,68 1.93,5 0.72,6 1.32,2 0.65,1 0.54,1 0.57,0 0.00,1 1.53,2 5.40,1 4.86,1 9.14,0 0.00,0 0.00,2 73.16
20210514,86.800,78 0.11,67 1.97,4 0.61,6 1.37,2 0.65,1 0.54,1 0.57,0 0.00,1 1.48,2 5.37,1 4.83,1 9.43,0 0.00,0 0.00,2 73.02
20210507,94.25,81 0.13,65 1.99,5 0.79,4 0.92,1 0.28,2 1.01,1 0.57,0 0.00,1 1.41,2 5.44,1 4.75,1 9.54,0 0.00,0 0.00,2 73.11
20210429,,77 0.10,69 2.03,6 0.92,4 0.92,1 0.28,2 1.01,1 0.57,0 0.00,1 1.37,2 5.39,1 4.68,1 9.74,0 0.00,0 0.00,2 72.93
20210423,94.400,74 0.11,73 2.15,7 1.13,3 0.72,1 0.28,3 1.44,1 0.57,0 0.00,1 1.35,2 5.35,1 4.74,1 9.16,0 0.00,0 0.00,2 72.93
20210416,94.150,72 0.09,74 2.08,7 1.13,3 0.72,1 0.28,3 1.44,1 0.57,0 0.00,1 1.51,2 5.42,1 4.83,1 8.92,0 0.00,0 0.00,2 72.93
20210409,93.449,73 0.11,73 2.02,7 1.13,3 0.72,1 0.28,3 1.46,1 0.57,0 0.00,1 1.46,2 5.39,1 4.79,1 9.07,0 0.00,0 0.00,2 72.93
20210401,91.599,71 0.10,73 2.07,7 1.13,3 0.72,1 0.28,3 1.46,1 0.57,0 0.00,1 1.41,2 5.46,1 4.74,1 9.11,0 0.00,0 0.00,2 72.89
