20220401,14.949,3825 0.64,6207 9.63,991 5.75,232 2.17,199 2.68,152 2.82,57 1.49,52 1.78,62 3.14,26 2.59,7 1.23,6 2.12,1 0.47,0 0.00,17 63.43
20220325,15.25,3832 0.65,6235 9.66,995 5.77,232 2.19,197 2.65,148 2.76,58 1.52,51 1.74,63 3.15,26 2.59,7 1.23,6 2.12,1 0.47,0 0.00,17 63.43
20220318,15.350,3836 0.65,6259 9.66,993 5.76,236 2.21,197 2.64,150 2.79,54 1.41,52 1.77,66 3.29,26 2.60,7 1.22,6 2.04,1 0.47,0 0.00,17 63.43
20220311,,3845 0.65,6324 9.76,985 5.70,238 2.23,197 2.63,153 2.84,57 1.49,52 1.77,62 3.11,26 2.58,7 1.22,6 2.04,1 0.47,0 0.00,17 63.43
20220304,15.75,3850 0.65,6387 9.81,962 5.57,250 2.36,191 2.57,155 2.89,59 1.55,49 1.68,60 2.99,28 2.71,7 1.22,6 2.04,1 0.47,0 0.00,17 63.43
20220225,15.649,3850 0.65,6402 9.80,966 5.61,253 2.37,183 2.46,155 2.90,56 1.47,53 1.80,61 3.08,27 2.63,7 1.22,6 2.04,1 0.47,0 0.00,17 63.43
20220218,16.899,3864 0.65,6430 9.82,957 5.56,241 2.26,181 2.44,149 2.76,59 1.55,52 1.75,65 3.35,27 2.63,7 1.22,6 2.04,1 0.47,0 0.00,17 63.43
20220211,17.299,3870 0.66,6440 9.83,944 5.48,240 2.25,180 2.43,150 2.77,64 1.68,51 1.73,67 3.44,26 2.54,7 1.22,6 2.01,1 0.47,0 0.00,17 63.43
20220128,,3882 0.66,6480 9.93,947 5.49,240 2.25,175 2.36,152 2.81,65 1.70,49 1.66,68 3.50,25 2.45,7 1.22,6 2.01,1 0.47,0 0.00,17 63.43
20220122,,3887 0.66,6519 9.96,946 5.51,234 2.20,181 2.43,154 2.86,65 1.71,47 1.59,68 3.52,24 2.40,7 1.22,6 2.00,1 0.47,0 0.00,17 63.42
20220114,17.200,3890 0.66,6640 10.12,968 5.63,234 2.20,182 2.45,157 2.91,62 1.63,49 1.66,62 3.19,25 2.55,6 1.06,6 2.00,1 0.47,0 0.00,17 63.42
20220107,19.049,3881 0.66,6710 10.12,944 5.50,241 2.25,178 2.41,154 2.84,68 1.79,45 1.53,63 3.27,25 2.47,7 1.24,6 1.95,1 0.47,0 0.00,17 63.42
20211230,19.299,3894 0.66,6591 10.00,942 5.50,248 2.33,180 2.44,148 2.73,67 1.75,48 1.63,64 3.29,24 2.36,8 1.39,6 1.95,1 0.47,0 0.00,17 63.42
20211224,20.149,3839 0.65,5929 9.04,921 5.39,240 2.25,166 2.24,152 2.87,70 1.81,42 1.42,74 3.86,24 2.43,9 1.53,6 2.05,2 0.99,0 0.00,17 63.42
20211217,16.649,3853 0.66,5896 9.16,956 5.58,273 2.55,174 2.37,152 2.80,65 1.68,54 1.81,68 3.49,25 2.49,8 1.44,6 2.03,1 0.47,0 0.00,17 63.42
20211210,16.600,3865 0.66,5940 9.22,941 5.49,272 2.53,174 2.37,148 2.74,66 1.71,54 1.81,67 3.41,27 2.65,8 1.43,6 2.03,1 0.47,0 0.00,17 63.42
20211203,16.549,3866 0.66,5955 9.24,944 5.50,269 2.50,183 2.49,146 2.73,62 1.61,53 1.78,69 3.52,26 2.57,8 1.43,6 2.02,1 0.47,0 0.00,17 63.42
20211126,16.850,3876 0.66,6063 9.30,949 5.52,267 2.48,177 2.41,149 2.80,57 1.49,53 1.78,71 3.66,25 2.52,8 1.40,6 2.02,1 0.47,0 0.00,17 63.42
20211119,17.899,3886 0.66,6198 9.43,957 5.61,251 2.34,184 2.51,147 2.73,57 1.48,51 1.71,71 3.60,26 2.56,8 1.38,6 2.02,1 0.47,0 0.00,17 63.42
20211112,16.700,3888 0.66,6115 9.34,955 5.57,245 2.28,193 2.62,145 2.68,53 1.40,53 1.78,77 4.01,23 2.29,8 1.39,6 2.02,1 0.47,0 0.00,17 63.42
20211105,14.75,3873 0.66,5432 8.53,955 5.56,270 2.51,186 2.50,148 2.77,57 1.50,48 1.61,78 4.06,28 2.76,11 2.20,5 1.85,0 0.00,0 0.00,17 63.42
20211029,14.850,3869 0.66,5418 8.51,949 5.52,273 2.55,182 2.45,149 2.78,58 1.51,53 1.78,77 3.97,27 2.70,11 2.24,5 1.85,0 0.00,0 0.00,17 63.42
20211022,14.800,3871 0.66,5479 8.56,952 5.53,280 2.61,189 2.55,144 2.69,59 1.54,53 1.77,75 3.91,27 2.64,11 2.21,5 1.85,0 0.00,0 0.00,17 63.42
20211015,13.699,3880 0.66,5508 8.62,952 5.52,281 2.62,184 2.47,147 2.76,62 1.61,51 1.72,75 3.93,26 2.57,11 2.20,5 1.85,0 0.00,0 0.00,17 63.42
