20220408,19.899,46328 1.16,22372 6.17,3771 3.73,1106 1.76,696 1.63,590 1.91,288 1.30,169 1.00,369 3.44,155 2.80,87 3.22,44 2.68,13 1.08,7 0.82,67 67.22
20220401,19.600,46236 1.16,22424 6.18,3784 3.75,1109 1.77,710 1.66,589 1.90,291 1.31,170 1.00,366 3.41,157 2.82,86 3.20,46 2.82,12 1.00,7 0.82,67 67.11
20220325,19.5,45788 1.16,22411 6.18,3778 3.74,1111 1.77,710 1.67,595 1.92,295 1.33,162 0.95,368 3.41,157 2.82,91 3.42,39 2.39,12 1.00,7 0.82,68 67.35
20220318,19.5,45698 1.16,22400 6.17,3776 3.74,1114 1.78,708 1.66,592 1.91,295 1.33,156 0.92,369 3.40,155 2.78,89 3.30,42 2.56,12 1.00,7 0.82,68 67.38
20220311,19.25,45459 1.16,22339 6.16,3773 3.74,1114 1.78,713 1.67,584 1.89,295 1.33,160 0.94,370 3.42,152 2.72,87 3.22,43 2.62,13 1.11,10 1.16,66 67.00
20220304,20.350,45226 1.16,22199 6.12,3737 3.71,1100 1.76,691 1.62,593 1.92,287 1.30,172 1.02,357 3.28,150 2.70,86 3.19,40 2.42,12 1.01,9 1.06,71 67.67
20220225,21.399,45152 1.16,22285 6.14,3755 3.73,1096 1.75,704 1.65,594 1.92,288 1.30,178 1.05,351 3.23,149 2.68,87 3.21,42 2.55,13 1.10,9 1.04,70 67.41
20220218,21.700,45035 1.17,22440 6.18,3808 3.79,1102 1.76,701 1.65,603 1.95,288 1.31,179 1.06,358 3.29,151 2.72,86 3.22,44 2.66,12 1.01,7 0.83,72 67.34
20220211,21.649,44990 1.17,22611 6.22,3833 3.81,1121 1.79,722 1.70,602 1.95,294 1.33,186 1.10,360 3.31,158 2.84,86 3.19,40 2.45,15 1.27,9 1.07,71 66.74
20220128,,44898 1.17,22960 6.32,3888 3.87,1135 1.81,746 1.75,613 1.99,293 1.33,194 1.15,354 3.25,169 3.08,81 3.05,42 2.55,14 1.20,7 0.82,72 66.59
20220122,,44864 1.17,23206 6.39,3952 3.94,1149 1.83,752 1.77,616 1.99,304 1.38,194 1.15,362 3.33,165 2.98,87 3.24,41 2.50,14 1.20,9 1.04,72 66.01
20220114,,44885 1.17,23281 6.41,3975 3.96,1146 1.83,761 1.79,628 2.04,307 1.39,192 1.14,364 3.35,168 3.03,84 3.12,44 2.69,15 1.31,7 0.81,73 65.88
20220107,20.600,44889 1.17,23711 6.55,4065 4.05,1202 1.92,806 1.90,639 2.07,313 1.41,209 1.24,377 3.47,172 3.13,85 3.15,46 2.80,13 1.14,8 0.93,70 65.00
20211230,20.299,44896 1.17,23898 6.61,4131 4.12,1212 1.94,824 1.94,650 2.10,313 1.41,213 1.27,384 3.53,175 3.17,87 3.19,46 2.80,14 1.24,9 1.03,68 64.39
