20220325,13.699,7706 0.63,6439 5.68,1553 4.76,638 3.08,322 2.40,327 3.27,143 2.01,102 1.89,207 6.03,114 6.39,45 5.15,22 4.72,5 1.33,4 1.51,16 51.10
20220318,13.149,7369 0.63,6456 5.71,1568 4.80,642 3.11,321 2.38,329 3.30,148 2.09,92 1.69,210 6.09,118 6.60,46 5.32,19 4.03,7 1.97,3 1.13,16 51.08
20220311,13.350,6953 0.63,6505 5.75,1557 4.76,639 3.08,314 2.33,327 3.27,147 2.07,94 1.74,211 6.10,114 6.39,47 5.39,18 3.72,7 1.95,3 1.08,17 51.65
20220304,13.649,6958 0.63,6602 5.83,1568 4.80,634 3.05,318 2.37,326 3.26,136 1.90,97 1.80,205 5.92,110 6.15,47 5.16,19 3.88,4 1.12,5 1.84,17 52.21
20220225,13.899,6919 0.63,6788 5.99,1611 4.94,642 3.09,329 2.45,330 3.29,148 2.08,94 1.74,199 5.72,113 6.35,48 5.29,17 3.58,5 1.42,3 1.12,17 52.23
20220218,13.800,6875 0.63,7027 6.19,1673 5.14,657 3.14,348 2.60,332 3.32,143 2.02,104 1.95,218 6.35,107 6.08,44 5.09,15 3.24,8 2.25,2 0.71,16 51.23
20220211,13.399,6844 0.63,7261 6.44,1728 5.33,658 3.14,352 2.63,337 3.35,154 2.18,102 1.90,225 6.38,110 6.22,40 4.64,17 3.70,6 1.72,4 1.44,15 50.23
20220128,,6817 0.62,7480 6.71,1785 5.53,683 3.27,367 2.75,352 3.50,164 2.34,108 2.01,232 6.62,111 6.14,40 4.69,15 3.23,4 1.12,5 1.79,14 49.60
20220122,,6817 0.62,7401 6.61,1767 5.49,663 3.16,366 2.74,346 3.43,165 2.33,114 2.12,224 6.38,114 6.28,39 4.52,18 3.74,4 1.12,4 1.40,15 49.96
20220114,11.949,6802 0.62,7363 6.54,1739 5.38,668 3.20,363 2.71,354 3.53,155 2.16,118 2.21,218 6.18,113 6.20,41 4.79,17 3.59,7 1.98,3 1.11,15 49.73
20220107,12.75,6846 0.63,7554 6.65,1755 5.44,643 3.06,343 2.57,363 3.61,150 2.11,113 2.10,216 6.11,106 5.83,44 5.12,16 3.41,9 2.56,6 2.23,14 48.49
20211230,13.600,6923 0.63,7657 6.64,1675 5.18,642 3.03,358 2.68,347 3.45,141 1.97,108 2.02,207 5.89,101 5.63,41 4.76,17 3.45,10 3.05,6 2.18,15 49.36
20211224,13.199,6926 0.64,6633 5.76,1537 4.59,660 3.09,308 2.28,324 3.15,137 1.90,93 1.71,190 5.27,96 5.29,42 5.00,19 4.09,5 1.45,5 1.86,20 53.85
20211217,,7021 0.65,6799 5.91,1511 4.49,663 3.10,310 2.28,336 3.25,139 1.92,98 1.79,184 5.09,95 5.24,42 4.94,21 4.40,5 1.37,5 1.93,19 53.57
20211210,13.5,7298 0.67,6995 6.00,1555 4.57,698 3.24,315 2.29,354 3.42,144 1.98,100 1.84,200 5.57,105 5.75,43 5.04,15 3.05,6 1.69,5 1.91,20 52.91
20211203,11.399,5606 0.69,5848 5.70,1411 4.80,427 2.26,352 2.73,289 3.12,141 2.11,107 2.11,191 5.70,104 5.97,35 4.24,17 3.42,5 1.44,4 1.48,24 54.16
20211126,11.449,5630 0.69,5839 5.65,1386 4.70,428 2.25,344 2.67,281 3.05,133 1.99,107 2.10,184 5.46,100 5.71,39 4.71,17 3.58,4 1.18,2 0.73,26 55.45, -37,000
20211119,11.850,5640 0.69,5702 5.54,1365 4.63,436 2.29,336 2.61,279 3.00,131 1.96,106 2.08,191 5.75,97 5.68,36 4.46,15 3.21,6 1.75,2 0.73,27 55.52
20211112,11.75,5641 0.69,5744 5.57,1354 4.59,428 2.25,324 2.52,278 2.99,135 2.02,117 2.31,179 5.32,99 5.93,34 4.30,14 2.94,7 2.10,2 0.73,27 55.65
20211105,11.565,5654 0.70,5780 5.61,1349 4.57,430 2.26,322 2.50,283 3.05,130 1.94,114 2.24,179 5.31,101 5.96,36 4.51,12 2.55,8 2.41,3 1.12,26 55.17
20211029,11.600,5657 0.70,5822 5.67,1360 4.60,431 2.27,344 2.67,275 2.96,140 2.09,100 1.97,183 5.44,102 5.99,37 4.65,17 3.46,8 2.33,5 1.77,23 53.36
20211022,11.300,5678 0.70,5891 5.74,1380 4.67,426 2.24,350 2.71,288 3.10,134 2.00,108 2.12,184 5.46,103 6.04,44 5.35,12 2.45,10 2.97,3 1.13,24 53.24
20211015,11.149,5678 0.70,5891 5.74,1380 4.67,426 2.24,350 2.71,288 3.10,134 2.00,108 2.12,184 5.46,103 6.04,44 5.35,12 2.45,10 2.97,3 1.13,24 53.24
20211008,12.25
20211001,11.800,5714 0.71,5964 5.80,1395 4.74,406 2.14,351 2.73,283 3.03,136 2.03,107 2.11,173 5.25,90 5.31,38 4.69,13 2.69,6 1.77,5 1.85,25 55.09
20210924,11.75,5700 0.70,6333 6.18,1478 5.04,439 2.31,374 2.91,304 3.25,132 1.98,119 2.33,180 5.46,107 6.28,37 4.59,13 2.63,11 3.20,6 2.24,19 50.81
20210917,11.550,5719 0.71,6371 6.19,1484 5.08,443 2.34,381 2.96,309 3.29,137 2.05,113 2.21,178 5.43,103 5.96,37 4.40,16 3.23,11 3.24,5 1.88,19 50.94
20210911,,5715 0.70,6520 6.30,1500 5.13,452 2.38,392 3.05,309 3.31,140 2.08,116 2.27,196 5.99,96 5.64,45 5.26,14 2.81,8 2.29,8 3.05,17 49.64
20210903,11.600,5731 0.71,6741 6.50,1550 5.30,454 2.40,393 3.06,311 3.32,140 2.10,120 2.35,202 6.21,96 5.66,43 5.02,13 2.61,10 2.88,4 1.51,18 50.28
20210827,11.199,5748 0.71,6470 6.28,1527 5.23,457 2.42,380 2.96,310 3.33,139 2.08,113 2.20,198 6.04,101 6.03,42 4.89,15 3.04,10 2.89,3 1.12,19 50.71
20210820,10.800,5763 0.72,6435 6.23,1505 5.14,459 2.43,382 2.97,303 3.24,136 2.04,107 2.09,195 6.08,93 5.56,45 5.28,15 3.05,10 2.96,3 1.12,20 51.03
20210813,10.949,5774 0.72,6656 6.45,1565 5.38,443 2.35,391 3.04,296 3.18,147 2.19,111 2.17,194 5.94,88 5.18,42 4.96,17 3.41,8 2.38,6 2.28,17 50.30
20210806,10.949,5796 0.72,6830 6.62,1605 5.51,450 2.39,397 3.09,293 3.14,148 2.21,112 2.19,190 5.78,89 5.26,41 4.91,18 3.59,9 2.69,6 2.28,16 49.53
20210730,10.949,5801 0.73,6970 6.78,1622 5.58,457 2.43,406 3.17,287 3.08,148 2.21,114 2.23,188 5.72,89 5.27,42 4.95,18 3.71,7 2.05,9 3.38,14 48.65
