20220325,59.299,50437 0.42,84694 19.59,8643 8.18,2503 3.89,1552 3.48,1090 3.39,529 2.30,316 1.77,577 5.03,206 3.46,97 3.23,44 2.60,11 0.94,11 1.20,69 40.46
20220318,58.5,50155 0.43,85544 19.82,8784 8.32,2513 3.91,1591 3.57,1105 3.43,552 2.40,309 1.73,567 4.92,204 3.38,96 3.18,42 2.48,13 1.11,9 0.98,71 40.28
20220311,57.799,50007 0.43,86608 20.05,8898 8.43,2544 3.96,1617 3.63,1119 3.48,542 2.35,313 1.75,575 4.99,206 3.41,97 3.28,40 2.39,13 1.08,14 1.56,66 39.13
20220304,64.300,49886 0.43,87222 20.07,8787 8.35,2495 3.90,1544 3.46,1131 3.52,528 2.30,309 1.73,571 4.97,221 3.71,88 2.92,45 2.71,11 0.94,10 1.09,66 39.85
20220225,57.900,49630 0.43,83578 19.30,8515 8.05,2432 3.78,1514 3.38,1082 3.36,526 2.29,297 1.66,558 4.88,211 3.51,85 2.85,45 2.75,13 1.10,9 1.01,67 41.58
20220218,65.800,49557 0.42,84188 19.33,8395 7.95,2417 3.76,1509 3.37,1091 3.38,524 2.28,313 1.75,566 4.99,212 3.56,89 2.95,45 2.77,14 1.21,8 0.87,68 41.33
20220211,68.300,49492 0.42,84722 19.44,8470 8.03,2445 3.80,1532 3.43,1107 3.43,535 2.33,314 1.76,587 5.16,217 3.65,97 3.22,45 2.71,15 1.28,10 1.09,65 40.16
20220128,,49424 0.42,84504 19.43,8479 8.03,2450 3.81,1541 3.45,1118 3.46,540 2.35,307 1.72,576 5.07,211 3.52,101 3.32,42 2.56,13 1.11,10 1.11,66 40.55
20220122,,49429 0.42,85438 19.59,8562 8.12,2453 3.82,1521 3.40,1123 3.47,547 2.38,315 1.76,589 5.17,220 3.67,99 3.27,45 2.71,14 1.21,11 1.23,64 39.70
20220114,,49515 0.42,85891 19.59,8599 8.16,2466 3.84,1526 3.42,1123 3.48,550 2.40,320 1.79,587 5.14,214 3.56,105 3.44,45 2.74,12 1.02,10 1.10,65 39.82
20220107,,49301 0.41,83845 18.80,7983 7.62,2299 3.58,1456 3.26,1114 3.47,506 2.21,354 1.98,579 5.08,226 3.82,108 3.59,45 2.74,15 1.31,11 1.21,66 40.85, -20,000
20211230,84.800,49376 0.41,82598 18.48,7864 7.50,2288 3.57,1432 3.21,1102 3.44,514 2.25,330 1.85,593 5.22,217 3.66,110 3.68,47 2.80,15 1.32,9 0.99,67 41.55, -10,000
20211224,86.400,49428 0.41,80521 17.96,7704 7.36,2229 3.47,1345 3.01,1098 3.41,527 2.31,315 1.77,573 5.02,217 3.72,111 3.69,44 2.63,16 1.39,8 0.88,69 42.89
20211217,80.800,49766 0.42,86695 19.47,8302 7.93,2349 3.66,1441 3.24,1144 3.56,526 2.30,339 1.91,602 5.27,205 3.46,97 3.20,51 3.07,15 1.32,10 1.10,65 40.02
20211210,80.699,49802 0.41,87370 19.52,8192 7.82,2383 3.72,1406 3.16,1136 3.55,531 2.32,339 1.91,589 5.18,217 3.67,100 3.33,46 2.80,19 1.66,15 1.62,62 39.25
20211203,85.199,49609 0.41,85184 19.09,8209 7.83,2320 3.62,1404 3.16,1126 3.51,554 2.42,352 1.98,596 5.23,224 3.84,96 3.21,51 3.10,14 1.20,16 1.77,63 39.55
20211126,77.800,49656 0.41,85611 19.21,8097 7.75,2271 3.54,1388 3.12,1104 3.43,539 2.36,344 1.94,575 5.06,207 3.57,98 3.26,48 2.92,21 1.82,13 1.44,65 40.11
20211119,87.599,49475 0.40,81835 18.21,7644 7.32,2166 3.38,1338 3.01,1079 3.37,531 2.32,330 1.85,587 5.18,213 3.68,110 3.68,44 2.68,13 1.11,21 2.31,64 41.45
20211112,90.900,47000 0.34,67557 15.42,7045 6.76,2074 3.24,1341 3.01,1024 3.19,531 2.33,345 1.94,644 5.72,238 4.12,111 3.72,48 2.84,15 1.30,18 1.96,73 44.03
20211105,,46802 0.34,67768 15.55,7249 6.98,2137 3.34,1399 3.15,1067 3.34,558 2.45,352 1.98,676 5.98,250 4.29,112 3.80,45 2.69,15 1.32,17 1.86,70 42.87
20211029,65.599,46963 0.34,72850 16.66,7647 7.40,2214 3.48,1463 3.30,1122 3.53,584 2.57,362 2.05,667 5.93,268 4.57,112 3.84,38 2.28,11 0.97,14 1.53,66 41.47
20211022,52.5,45530 0.31,63903 14.92,7064 6.82,2144 3.35,1395 3.15,1114 3.47,572 2.53,401 2.28,667 5.94,272 4.68,113 3.75,44 2.68,11 0.96,16 1.78,69 43.29
20211015,34.950,45413 0.31,64913 15.41,7717 7.44,2355 3.69,1512 3.40,1227 3.81,610 2.68,440 2.49,740 6.60,279 4.80,118 3.88,42 2.51,16 1.40,17 1.83,62 39.68
20211008,34.849,45353 0.31,64687 15.34,7698 7.43,2317 3.63,1493 3.36,1216 3.78,612 2.70,435 2.47,726 6.45,282 4.90,113 3.79,41 2.48,14 1.22,19 2.08,62 40.00
20211001,34.900,45343 0.31,64277 15.23,7591 7.33,2315 3.62,1458 3.28,1194 3.71,609 2.68,424 2.41,715 6.36,278 4.83,117 3.90,39 2.37,14 1.20,17 1.90,65 40.79
20210924,37.099,45319 0.31,64134 15.20,7552 7.29,2293 3.58,1450 3.26,1201 3.73,598 2.64,412 2.34,717 6.36,278 4.81,114 3.84,40 2.38,15 1.30,12 1.34,70 41.57
20210917,37.400,45294 0.31,63977 15.14,7521 7.25,2265 3.54,1444 3.25,1197 3.72,585 2.58,411 2.33,714 6.34,273 4.70,115 3.86,40 2.42,16 1.39,11 1.23,69 41.87
20210911,,45316 0.31,64454 15.27,7606 7.33,2299 3.60,1460 3.29,1206 3.74,596 2.63,420 2.39,703 6.23,280 4.82,116 3.85,42 2.54,16 1.40,11 1.21,67 41.34
20210903,,45307 0.31,64512 15.29,7566 7.30,2286 3.58,1466 3.30,1185 3.69,595 2.61,412 2.34,709 6.28,286 4.94,113 3.76,39 2.36,16 1.41,13 1.42,67 41.33
20210827,35.150,45256 0.31,64460 15.27,7569 7.30,2254 3.53,1455 3.28,1185 3.68,597 2.63,405 2.30,707 6.27,284 4.88,114 3.79,42 2.52,13 1.10,14 1.54,67 41.53
20210820,34.650,45241 0.31,64378 15.26,7528 7.26,2258 3.53,1463 3.29,1176 3.66,594 2.61,400 2.26,714 6.31,281 4.82,115 3.85,44 2.63,14 1.19,11 1.21,67 41.72
20210813,,45254 0.30,64027 15.14,7378 7.12,2213 3.47,1406 3.16,1183 3.69,581 2.56,393 2.24,691 6.10,280 4.82,119 3.90,43 2.59,9 0.76,17 1.85,65 42.23, -15,000
20210806,40.349,45275 0.30,63806 15.06,7315 7.06,2207 3.46,1401 3.16,1167 3.64,589 2.59,402 2.29,682 6.05,278 4.81,119 3.94,40 2.41,13 1.10,15 1.66,64 42.37
20210730,39.25,45442 0.31,65976 15.66,7699 7.43,2339 3.66,1502 3.39,1221 3.81,615 2.70,410 2.33,709 6.27,287 4.96,115 3.83,43 2.59,13 1.11,16 1.75,62 40.11
20210723,37.200,45476 0.31,66350 15.76,7767 7.49,2356 3.69,1505 3.40,1222 3.82,613 2.69,411 2.34,713 6.32,280 4.81,117 3.87,43 2.58,14 1.23,19 2.07,59 39.56
20210716,37.599,45494 0.31,66541 15.80,7742 7.47,2316 3.63,1543 3.49,1209 3.78,605 2.66,409 2.33,705 6.24,280 4.80,115 3.76,44 2.63,10 0.88,18 1.97,63 40.18
20210709,37.799,45541 0.31,66887 15.85,7657 7.38,2332 3.65,1526 3.45,1207 3.77,609 2.68,403 2.30,716 6.32,279 4.81,115 3.80,44 2.66,11 0.96,16 1.77,64 40.22
20210702,38.849,45604 0.31,66561 15.76,7621 7.35,2304 3.61,1500 3.39,1169 3.65,608 2.66,403 2.29,714 6.26,283 4.87,113 3.75,45 2.71,12 1.06,16 1.75,63 40.51
