20220325,131.5,374 0.03,1512 3.21,182 1.57,70 1.00,46 0.92,47 1.35,33 1.30,10 0.50,43 3.50,32 4.85,29 8.93,11 6.01,13 9.94,11 11.13,18 45.68
20220318,,376 0.03,1517 3.22,184 1.58,69 0.98,45 0.90,51 1.46,31 1.24,10 0.50,43 3.50,32 4.84,29 8.92,11 6.01,13 9.92,11 11.13,18 45.68
20220311,,372 0.03,1518 3.22,183 1.58,70 1.00,47 0.94,49 1.39,34 1.36,10 0.51,43 3.46,32 4.78,29 8.92,11 6.01,13 9.92,11 11.13,18 45.68
20220304,,379 0.04,1519 3.21,179 1.53,71 1.02,46 0.92,49 1.40,35 1.39,10 0.51,44 3.57,31 4.63,29 8.92,11 6.01,13 9.97,11 11.13,18 45.68
20220225,135.5,381 0.04,1540 3.23,179 1.53,72 1.03,47 0.95,49 1.41,34 1.35,10 0.51,44 3.52,31 4.63,29 8.92,11 6.01,13 10.01,11 11.13,18 45.68
20220218,,383 0.04,1552 3.24,175 1.51,71 1.02,46 0.92,51 1.46,32 1.28,11 0.55,44 3.52,30 4.50,30 9.15,11 6.01,13 10.03,12 12.16,17 44.54
20220211,,384 0.04,1523 3.18,172 1.47,72 1.03,44 0.89,53 1.52,30 1.19,9 0.45,45 3.57,32 4.74,29 8.97,11 6.01,13 10.06,11 11.13,18 45.68
20220128,,385 0.04,1518 3.17,170 1.46,73 1.04,45 0.90,53 1.52,28 1.11,10 0.51,45 3.58,32 4.69,28 8.54,12 6.49,13 10.06,11 11.13,18 45.68
20220122,,384 0.04,1523 3.17,172 1.48,71 1.01,41 0.83,54 1.55,28 1.11,11 0.55,45 3.58,31 4.52,29 8.82,12 6.49,13 10.05,12 12.16,17 44.54
20220114,138.5,380 0.04,1521 3.17,175 1.50,70 1.01,42 0.85,51 1.46,29 1.15,10 0.50,46 3.64,31 4.52,29 8.81,12 6.49,13 10.05,12 12.18,17 44.54
20220107,,382 0.04,1509 3.10,166 1.41,75 1.08,41 0.84,51 1.46,29 1.15,12 0.61,43 3.44,33 4.75,29 8.85,12 6.49,13 10.04,12 12.12,17 44.54
20211230,,379 0.04,1513 3.08,171 1.46,68 0.98,46 0.93,50 1.44,29 1.15,11 0.56,43 3.42,34 4.88,29 8.80,12 6.49,13 10.03,12 12.17,17 44.49
20211224,139.5,380 0.04,1555 3.16,184 1.58,65 0.94,42 0.85,52 1.48,29 1.14,8 0.40,44 3.41,36 5.20,28 8.54,12 6.49,13 10.02,12 12.18,17 44.49
20211217,,383 0.04,1559 3.20,178 1.53,68 0.98,41 0.83,52 1.48,29 1.14,8 0.40,45 3.55,35 5.09,28 8.53,12 6.49,13 9.99,12 12.18,17 44.49
20211210,,390 0.04,1564 3.24,171 1.47,70 1.01,42 0.85,51 1.45,28 1.10,8 0.40,48 3.83,32 4.72,29 8.90,12 6.50,14 10.80,11 11.14,17 44.49
20211203,140.5,388 0.04,1625 3.35,173 1.48,73 1.05,38 0.76,48 1.38,30 1.17,8 0.40,50 3.98,31 4.54,29 8.85,12 6.50,14 10.78,11 11.15,17 44.49
20211126,,386 0.04,1705 3.50,174 1.48,76 1.09,37 0.74,51 1.46,29 1.13,12 0.61,43 3.42,33 4.82,30 9.22,11 6.01,14 10.76,11 11.15,17 44.49
20211119,,383 0.04,1713 3.51,174 1.48,76 1.09,37 0.74,52 1.48,30 1.16,12 0.61,45 3.63,32 4.72,30 9.13,12 6.66,13 10.04,11 11.15,17 44.48
20211112,,381 0.04,1707 3.47,181 1.52,70 1.00,41 0.82,51 1.44,30 1.17,15 0.74,39 3.15,36 5.30,30 9.04,12 6.65,13 9.95,11 11.15,17 44.48
20211105,133.5,381 0.04,1736 3.54,181 1.54,68 0.98,40 0.80,51 1.43,30 1.18,13 0.64,42 3.43,37 5.45,29 8.66,12 6.66,13 9.95,11 11.15,17 44.48
20211029,129.5,385 0.04,1719 3.51,185 1.57,75 1.08,38 0.76,48 1.34,29 1.14,16 0.79,43 3.46,38 5.53,28 8.49,12 6.66,13 9.95,11 11.15,17 44.44
20211022,,383 0.04,1713 3.51,185 1.58,70 0.99,39 0.77,48 1.34,30 1.18,17 0.84,43 3.53,35 5.03,29 8.78,11 6.01,14 10.75,11 11.15,17 44.42
20211015,,381 0.04,1707 3.49,188 1.61,71 1.02,38 0.75,48 1.34,31 1.22,18 0.87,44 3.55,33 4.76,28 8.45,12 6.46,14 10.83,11 11.15,17 44.38
20211008,133.5,383 0.04,1686 3.41,182 1.55,67 0.96,39 0.78,41 1.14,34 1.33,18 0.88,44 3.62,33 4.84,28 8.44,12 6.57,14 10.84,11 11.15,17 44.38
20211001,132.5,382 0.04,1677 3.38,179 1.52,63 0.90,37 0.74,47 1.30,32 1.27,16 0.78,44 3.61,32 4.70,29 8.70,12 6.57,13 10.00,12 12.04,17 44.38
20210924,,375 0.04,1681 3.43,182 1.55,61 0.87,39 0.79,42 1.18,35 1.37,16 0.78,42 3.48,32 4.72,28 8.45,11 6.02,14 10.73,12 12.18,17 44.33
20210917,136.5,375 0.04,1649 3.36,181 1.55,59 0.85,41 0.83,40 1.11,38 1.48,16 0.79,40 3.33,30 4.44,29 8.73,11 6.02,13 9.93,13 13.14,17 44.33
20210911,,358 0.04,1572 3.20,182 1.53,56 0.80,42 0.85,40 1.14,31 1.21,17 0.84,41 3.37,30 4.39,28 8.48,12 6.61,13 9.91,12 12.11,18 45.43
20210903,128.5,358 0.04,1517 3.08,178 1.50,54 0.77,44 0.89,38 1.08,32 1.25,15 0.75,40 3.24,33 4.82,25 7.25,13 6.90,14 10.69,12 12.12,18 45.56
20210827,132.5,350 0.03,1470 2.92,171 1.43,53 0.76,40 0.80,41 1.16,33 1.28,12 0.61,39 3.22,32 4.73,25 7.22,13 6.90,13 9.83,12 12.15,19 46.86
20210820,,341 0.03,1445 2.85,166 1.42,51 0.73,37 0.74,38 1.08,32 1.24,10 0.50,42 3.46,34 4.93,25 7.22,14 7.55,12 9.08,12 12.14,19 46.94
20210813,142.5,345 0.03,1463 2.87,162 1.38,51 0.73,39 0.79,36 1.03,34 1.31,12 0.60,46 3.93,29 4.41,26 7.58,13 7.10,12 8.92,11 11.15,20 48.09
20210806,152.5,342 0.03,1491 2.91,168 1.43,47 0.68,41 0.82,37 1.05,33 1.29,16 0.81,45 3.87,29 4.43,26 7.64,13 7.10,12 8.78,12 12.16,19 46.92
20210730,,335 0.03,1472 2.87,167 1.42,45 0.64,48 0.96,41 1.17,30 1.16,18 0.91,45 3.77,30 4.58,26 7.59,14 7.74,11 8.06,12 12.10,19 46.92
20210723,,331 0.03,1435 2.79,170 1.45,44 0.62,41 0.83,49 1.38,32 1.25,17 0.85,45 3.90,30 4.51,26 7.51,15 8.40,10 7.38,12 12.11,19 46.92
20210716,,318 0.03,1374 2.68,165 1.40,45 0.64,39 0.78,43 1.21,31 1.21,17 0.85,50 4.13,31 4.69,26 7.48,15 8.40,10 7.37,12 12.14,19 46.92
20210709,,314 0.03,1348 2.63,145 1.23,46 0.65,39 0.78,43 1.23,31 1.20,14 0.70,53 4.44,32 4.92,25 7.27,15 8.37,10 7.37,12 12.18,19 46.92
20210702,154.5,312 0.03,1310 2.55,148 1.26,45 0.64,36 0.72,41 1.17,32 1.24,15 0.75,53 4.47,30 4.60,26 7.60,16 8.96,9 6.64,11 11.15,20 48.15
20210625,,311 0.03,1271 2.47,143 1.21,44 0.61,39 0.78,44 1.26,30 1.16,13 0.64,52 4.32,32 4.73,28 8.10,17 9.46,8 5.93,11 11.15,20 48.06
20210618,,313 0.03,1265 2.47,137 1.15,47 0.68,36 0.72,47 1.33,31 1.20,10 0.50,53 4.45,32 4.82,28 8.17,17 9.33,8 5.93,11 11.15,20 48.00
20210611,154.5,307 0.03,1246 2.43,136 1.14,46 0.67,34 0.69,49 1.39,31 1.20,12 0.60,47 3.90,37 5.62,28 8.39,16 8.77,8 5.93,11 11.15,20 48.02
20210604,162.5,305 0.03,1155 2.25,128 1.07,45 0.65,37 0.75,49 1.39,28 1.08,14 0.70,46 3.82,38 6.04,28 8.63,15 8.36,8 5.95,10 10.04,21 49.16
20210528,166.5,305 0.03,1160 2.26,125 1.04,47 0.68,39 0.80,48 1.38,27 1.05,10 0.50,49 3.96,35 5.45,29 8.52,18 9.60,7 5.30,11 11.12,20 48.23
20210521,,305 0.03,1186 2.30,133 1.10,47 0.68,41 0.83,43 1.24,28 1.09,12 0.60,51 4.10,33 5.02,33 10.11,16 8.80,6 4.61,11 11.10,20 48.32
20210514,159.5,306 0.03,1200 2.33,136 1.14,49 0.71,39 0.80,43 1.25,27 1.05,20 0.99,46 3.76,33 4.97,34 10.45,14 7.68,7 5.28,11 11.10,20 48.38
20210507,,299 0.03,1187 2.30,129 1.07,49 0.71,42 0.86,41 1.18,27 1.05,18 0.90,46 3.73,36 5.54,32 9.67,14 7.85,7 5.37,11 11.08,20 48.58
20210429,,299 0.03,1228 2.37,140 1.18,42 0.61,37 0.75,47 1.35,28 1.09,17 0.86,45 3.65,33 5.18,31 9.33,15 8.34,7 5.38,11 11.08,20 48.73
20210423,168.5,298 0.02,1249 2.45,141 1.19,44 0.63,36 0.73,45 1.29,30 1.18,19 0.95,46 3.72,36 5.75,28 8.46,14 7.60,8 6.06,11 11.09,20 48.80
20210416,,301 0.03,1198 2.32,138 1.16,48 0.70,35 0.70,46 1.31,34 1.34,14 0.71,47 3.71,37 5.87,28 8.54,13 6.91,9 6.71,11 11.08,20 48.83
20210409,177.5,305 0.03,1136 2.22,139 1.17,45 0.66,36 0.73,45 1.29,31 1.22,13 0.66,51 4.09,36 5.66,29 8.88,13 6.85,9 6.69,12 12.14,19 47.64
20210401,,312 0.03,1182 2.36,130 1.09,53 0.78,33 0.67,47 1.33,30 1.17,18 0.92,51 4.13,36 5.74,30 9.16,11 5.96,10 7.68,11 11.09,19 47.83
