20220325,45.799,767 0.15,3409 7.50,489 4.19,176 2.49,110 2.21,98 2.69,50 2.00,37 1.87,73 5.57,47 6.98,14 4.40,8 4.79,6 4.72,2 1.98,16 48.39
20220318,45.400,770 0.15,3427 7.54,481 4.13,174 2.47,115 2.32,102 2.83,44 1.75,36 1.82,75 5.67,47 7.01,14 4.38,9 5.41,5 4.04,2 1.98,16 48.41
20220311,45.150,773 0.15,3449 7.59,483 4.15,180 2.56,114 2.30,99 2.73,43 1.71,37 1.87,76 5.81,46 6.80,14 4.41,10 6.08,5 4.04,2 1.98,16 47.75
20220304,46.599,778 0.15,3471 7.62,479 4.12,179 2.54,116 2.34,97 2.67,43 1.70,40 2.02,76 5.85,44 6.55,14 4.44,10 6.07,5 4.04,2 1.98,16 47.83
20220225,46.700,781 0.15,3483 7.65,478 4.11,181 2.55,117 2.36,97 2.68,44 1.73,41 2.08,76 5.91,43 6.42,14 4.42,10 6.07,5 4.04,2 1.98,16 47.78
20220218,,779 0.15,3499 7.67,475 4.08,184 2.58,117 2.36,95 2.59,45 1.77,41 2.08,72 5.57,44 6.57,16 5.14,9 5.50,5 4.04,2 1.98,16 47.85
20220211,46.849,779 0.15,3503 7.68,472 4.05,184 2.58,116 2.34,95 2.60,47 1.84,41 2.07,72 5.56,44 6.57,16 5.09,9 5.50,5 4.04,2 1.98,16 47.86
20220128,,782 0.15,3506 7.66,470 4.06,182 2.55,117 2.35,94 2.60,47 1.86,41 2.08,70 5.40,46 6.92,15 4.83,9 5.50,5 4.04,2 1.98,16 47.95
20220122,,777 0.15,3516 7.63,472 4.08,183 2.57,114 2.31,88 2.43,50 1.97,41 2.07,70 5.43,45 6.68,16 5.02,9 5.44,5 4.04,2 1.98,16 48.11
20220114,50.099,779 0.15,3504 7.59,478 4.11,182 2.55,115 2.32,87 2.39,50 1.97,42 2.13,67 5.20,46 6.81,16 4.91,8 4.81,6 4.85,2 1.98,16 48.17
20220107,49.950,772 0.15,3502 7.58,481 4.13,187 2.63,108 2.18,88 2.42,50 1.97,40 2.03,70 5.43,45 6.69,16 4.95,8 4.81,6 4.81,3 2.88,15 47.27
20211230,,773 0.14,3542 7.67,482 4.14,185 2.60,110 2.22,86 2.37,51 2.03,41 2.09,70 5.43,45 6.73,15 4.73,8 4.81,6 4.81,3 2.99,15 47.17
20211224,50.400,767 0.14,3545 7.70,474 4.07,189 2.65,110 2.23,90 2.49,47 1.87,39 1.98,74 5.73,45 6.65,15 4.74,8 4.87,6 4.82,3 2.99,15 47.01
20211217,49.400,763 0.14,3592 7.79,472 4.03,192 2.70,105 2.12,91 2.52,50 2.00,36 1.82,76 5.92,44 6.44,15 4.75,8 4.91,6 4.79,3 2.99,15 46.98
