20220325,84.699,8035 0.19,30330 7.19,2513 2.60,738 1.23,417 1.02,433 1.46,206 0.97,124 0.76,253 2.43,163 3.09,92 3.54,26 1.76,23 2.12,14 1.63,81 69.93
20220318,88.300,8047 0.19,29475 6.96,2396 2.48,731 1.22,392 0.96,410 1.38,200 0.94,123 0.75,248 2.39,157 3.00,87 3.35,29 1.99,20 1.86,14 1.64,84 70.81
20220311,99.5,7902 0.19,26641 6.28,2188 2.26,662 1.10,378 0.93,393 1.32,178 0.84,119 0.72,236 2.28,162 3.10,91 3.44,28 1.81,21 1.89,12 1.38,84 72.38, -1,000
20220304,91.5,8104 0.20,30296 7.25,2575 2.66,723 1.21,416 1.02,436 1.47,186 0.87,141 0.86,240 2.30,161 3.05,89 3.37,33 2.23,19 1.75,11 1.26,77 70.42
20220225,89.900,8144 0.20,30589 7.37,2615 2.70,752 1.26,426 1.05,434 1.46,202 0.95,141 0.86,251 2.42,154 2.93,89 3.35,35 2.28,20 1.81,10 1.14,75 70.16
20220218,89.900,8259 0.21,32294 7.83,2804 2.90,811 1.36,457 1.12,459 1.55,194 0.91,134 0.81,256 2.44,157 2.98,85 3.20,29 1.88,23 2.10,12 1.39,79 69.25
20220211,
20220128,,8604 0.22,36592 9.03,3297 3.41,930 1.56,534 1.31,532 1.80,224 1.05,154 0.94,280 2.66,156 2.98,89 3.38,30 1.98,22 2.02,16 1.86,72 65.71
20220122,,8600 0.22,37120 9.16,3325 3.44,962 1.61,535 1.31,541 1.84,231 1.08,156 0.96,280 2.66,160 3.11,86 3.22,29 1.87,22 2.00,17 1.98,73 65.46
20220114,79.099,8672 0.22,36865 9.05,3277 3.40,921 1.55,523 1.29,529 1.79,231 1.09,162 1.00,273 2.61,162 3.15,82 3.07,31 2.01,24 2.18,15 1.76,72 65.76
20220107,79.800,8793 0.22,37187 9.09,3268 3.39,917 1.54,521 1.28,524 1.78,227 1.06,162 0.99,266 2.54,169 3.26,83 3.09,32 2.09,21 1.90,18 2.11,71 65.58
20211230,81.599,8890 0.23,37290 9.12,3266 3.39,932 1.56,524 1.29,508 1.72,234 1.10,158 0.97,273 2.61,166 3.24,85 3.16,32 2.09,20 1.86,14 1.63,73 65.97
20211224,82.800,8960 0.23,38006 9.28,3303 3.43,923 1.54,529 1.30,520 1.76,231 1.08,155 0.95,274 2.60,177 3.41,84 3.12,32 2.12,21 1.93,14 1.64,72 65.53
20211217,83.400,8957 0.23,39050 9.59,3534 3.67,977 1.64,561 1.38,541 1.84,246 1.16,162 0.99,277 2.66,176 3.38,88 3.29,31 2.05,20 1.82,16 1.86,70 64.39
20211210,72.599,8929 0.23,40148 9.93,3698 3.84,1029 1.72,600 1.48,563 1.92,253 1.19,164 1.00,289 2.77,176 3.37,89 3.28,27 1.76,21 1.90,21 2.47,69 63.07
20211203,,8938 0.23,39028 9.64,3570 3.70,1005 1.68,577 1.42,535 1.82,255 1.19,160 0.98,285 2.74,171 3.31,87 3.24,32 2.09,20 1.83,15 1.82,73 64.24, -25,000
20211126,69.800,8969 0.23,39235 9.73,3643 3.78,1009 1.69,570 1.40,546 1.85,261 1.22,155 0.95,286 2.75,168 3.26,87 3.21,37 2.41,22 2.02,15 1.80,69 63.61
20211119,69.5,9046 0.23,40445 10.07,3745 3.89,1040 1.75,593 1.46,550 1.87,263 1.24,159 0.97,293 2.80,168 3.27,89 3.26,35 2.29,20 1.83,16 1.92,69 63.08
20211112,73.199,9171 0.24,41180 10.24,3825 3.97,1066 1.79,591 1.46,548 1.86,260 1.22,177 1.09,293 2.80,172 3.35,89 3.24,34 2.22,22 2.00,14 1.68,69 62.77
20211105,70.300,9232 0.24,42226 10.51,3934 4.10,1102 1.85,608 1.50,571 1.94,261 1.22,166 1.02,296 2.79,181 3.52,85 3.08,35 2.26,21 1.93,17 2.01,67 61.96
20211029,65.300,9250 0.24,42245 10.53,3912 4.06,1120 1.88,626 1.55,569 1.92,259 1.22,169 1.03,310 2.93,180 3.50,89 3.19,31 1.99,20 1.79,19 2.25,68 61.83
20211022,68.199,9323 0.24,42771 10.60,3880 4.04,1101 1.85,613 1.52,573 1.94,254 1.20,172 1.05,302 2.88,182 3.53,89 3.24,30 1.94,22 2.02,18 2.16,68 61.73
20211015,68.099,9485 0.24,44030 10.93,4039 4.21,1101 1.86,652 1.61,575 1.94,264 1.25,175 1.07,309 2.97,181 3.49,85 3.09,29 1.90,22 2.00,13 1.55,70 61.80
20211008,76.300,9574 0.25,44119 10.87,4024 4.20,1084 1.83,634 1.57,574 1.94,260 1.23,176 1.08,310 3.01,182 3.48,83 3.03,27 1.75,21 1.88,16 1.92,72 61.90
20211001,74.400,9681 0.25,45253 11.10,4024 4.19,1086 1.83,648 1.60,567 1.92,245 1.15,185 1.14,319 3.09,171 3.24,84 3.06,32 2.14,20 1.85,16 1.91,70 61.44, -3,000
20210924,81.199,9766 0.25,45842 11.26,4070 4.24,1094 1.84,641 1.59,554 1.87,244 1.15,181 1.11,324 3.14,179 3.38,86 3.16,28 1.84,21 1.94,17 2.00,70 61.16
20210917,,9811 0.25,46080 11.31,4067 4.24,1091 1.84,655 1.62,539 1.82,256 1.21,172 1.05,324 3.15,181 3.41,82 3.01,28 1.84,18 1.62,20 2.36,70 61.20
20210911,,9864 0.25,46398 11.38,4087 4.26,1106 1.87,643 1.59,546 1.84,243 1.15,171 1.05,321 3.11,171 3.23,83 3.05,25 1.64,19 1.74,16 1.88,72 61.89
20210903,81.300,9936 0.25,45602 11.08,3873 4.04,1071 1.81,624 1.55,531 1.78,235 1.11,163 1.00,300 2.90,178 3.35,86 3.19,23 1.49,20 1.81,14 1.61,74 62.97
20210827,88.800,10034 0.25,46592 11.18,3830 4.02,1078 1.82,621 1.54,524 1.77,227 1.06,163 1.00,301 2.95,176 3.39,78 2.88,26 1.65,18 1.68,16 1.90,71 62.83
20210820,79.400,10208 0.26,47666 11.57,3957 4.14,1106 1.87,643 1.60,557 1.88,229 1.08,160 0.98,293 2.83,181 3.42,86 3.15,21 1.33,20 1.86,17 2.01,66 61.95
20210813,76.099,10321 0.26,48247 11.73,4018 4.19,1119 1.89,655 1.62,550 1.86,237 1.11,161 0.98,301 2.90,173 3.30,84 3.14,21 1.41,15 1.38,21 2.49,69 61.66
20210806,,10388 0.26,48073 11.66,4004 4.19,1127 1.91,647 1.60,535 1.80,241 1.14,181 1.11,290 2.80,173 3.30,83 3.11,19 1.20,24 2.27,17 2.02,68 61.55
20210730,,10480 0.27,48226 11.65,3943 4.12,1097 1.86,628 1.56,536 1.80,243 1.14,169 1.03,297 2.85,168 3.18,83 3.13,19 1.22,19 1.78,16 1.85,69 62.47
20210723,81.599,10777 0.27,49852 12.00,4029 4.19,1111 1.89,622 1.54,530 1.79,250 1.17,171 1.05,291 2.75,159 3.00,83 3.12,21 1.35,23 2.14,13 1.50,67 62.17
20210716,,11092 0.27,51042 12.02,3804 3.99,1039 1.75,583 1.45,501 1.68,246 1.15,169 1.04,281 2.70,158 2.97,90 3.43,20 1.28,17 1.58,15 1.76,68 62.84
20210709,,11639 0.28,53509 12.32,3850 4.04,1046 1.77,605 1.51,515 1.74,238 1.11,164 1.01,274 2.61,161 3.09,93 3.53,21 1.38,20 1.89,13 1.54,63 62.09
20210702,109.5,11493 0.27,52577 11.70,3648 3.87,1030 1.74,642 1.60,487 1.64,243 1.14,172 1.06,289 2.79,166 3.18,85 3.21,22 1.36,21 1.98,18 2.10,62 62.27
20210625,,9784 0.23,41130 9.63,3577 3.78,1119 1.90,686 1.71,567 1.91,276 1.31,194 1.20,352 3.40,183 3.54,97 3.66,21 1.35,22 2.03,14 1.67,72 62.61
20210618,82.5,7625 0.19,33659 8.23,3499 3.66,1095 1.83,668 1.64,555 1.87,278 1.29,180 1.10,376 3.61,200 3.84,106 3.93,26 1.68,23 2.13,11 1.27,73 63.66
20210611,70.5,7471 0.18,34199 8.65,3830 3.98,1186 1.99,699 1.71,595 1.99,296 1.39,191 1.16,359 3.45,204 3.86,100 3.79,28 1.79,25 2.34,12 1.41,67 62.24
20210604,70.199,7253 0.17,30576 7.45,3318 3.47,1043 1.75,642 1.57,558 1.88,251 1.17,220 1.35,356 3.38,213 4.04,114 4.21,22 1.38,22 2.08,16 1.87,71 64.15
20210528,68.599,6992 0.17,26569 6.76,3343 3.48,1058 1.76,655 1.61,605 2.02,301 1.41,217 1.32,387 3.64,217 4.01,115 4.28,28 1.80,24 2.25,14 1.62,67 63.77
20210521,67.699,6730 0.16,23370 6.04,3129 3.22,1030 1.71,677 1.66,588 1.97,276 1.29,211 1.29,358 3.39,210 3.89,126 4.67,32 2.09,16 1.49,13 1.50,71 65.56
20210514,59.599,6471 0.15,20461 5.31,2885 2.93,982 1.61,624 1.52,567 1.88,284 1.33,206 1.25,368 3.45,216 3.98,120 4.47,34 2.17,21 1.95,11 1.28,73 66.64
20210507,68.300,6328 0.15,18869 4.93,2809 2.85,1073 1.78,644 1.56,575 1.91,316 1.47,218 1.33,414 3.89,235 4.37,123 4.58,32 2.03,22 2.06,13 1.51,74 65.52
20210429,70.800,6129 0.14,18040 4.70,2817 2.89,1093 1.80,603 1.46,648 2.17,312 1.44,225 1.38,442 4.13,251 4.69,123 4.56,28 1.77,22 2.10,14 1.69,73 65.01
20210423,58.599,5913 0.14,18140 4.80,2977 3.06,1121 1.84,660 1.60,687 2.31,341 1.59,247 1.50,456 4.27,263 4.93,132 4.93,31 1.97,20 1.90,16 1.98,74 63.12
20210416,42.75,5427 0.13,14418 3.99,2965 2.94,1244 2.01,650 1.55,757 2.48,395 1.82,250 1.51,527 4.93,300 5.54,147 5.36,34 2.22,22 2.07,17 2.03,69 61.35
20210409,37.549,5406 0.12,14523 3.97,2934 2.92,1231 1.97,664 1.59,787 2.57,386 1.78,271 1.64,513 4.83,296 5.37,151 5.45,38 2.46,22 2.07,16 1.92,69 61.25
20210401,36.450,5124 0.12,10359 2.89,2659 2.54,1231 1.95,629 1.48,744 2.41,388 1.78,260 1.56,524 4.88,329 5.94,153 5.62,40 2.62,22 2.06,18 2.11,72 61.98
