20220408,20.200,10115 1.33,6880 7.44,1066 4.09,392 2.47,234 2.14,189 2.39,96 1.68,64 1.49,116 4.43,61 4.37,23 3.42,10 2.46,6 2.11,1 0.44,14 59.65
20220401,20.200,10112 1.33,6882 7.44,1063 4.08,396 2.50,237 2.16,188 2.38,96 1.68,64 1.49,116 4.41,61 4.35,23 3.41,10 2.46,5 1.71,2 0.85,14 59.65
20220325,20.5,10117 1.33,6877 7.43,1059 4.07,402 2.54,233 2.13,188 2.38,96 1.69,66 1.54,114 4.35,60 4.24,24 3.52,10 2.45,5 1.71,2 0.91,14 59.62
20220318,20.450,10125 1.33,6900 7.46,1063 4.09,400 2.53,234 2.14,186 2.36,96 1.68,64 1.50,115 4.35,61 4.35,22 3.23,11 2.66,5 1.71,2 0.93,14 59.61
20220311,19.899,10110 1.33,6916 7.48,1073 4.13,396 2.50,232 2.12,188 2.38,96 1.68,64 1.50,112 4.23,62 4.41,22 3.24,11 2.67,5 1.71,2 0.94,14 59.61
20220304,20.350,9997 1.32,6905 7.45,1087 4.18,400 2.53,226 2.07,190 2.41,98 1.72,61 1.42,112 4.23,63 4.50,23 3.37,10 2.45,5 1.71,1 0.44,15 60.12
20220225,20.25,9990 1.32,6919 7.47,1085 4.17,394 2.49,225 2.06,194 2.46,99 1.74,62 1.45,111 4.21,62 4.45,24 3.51,9 2.20,5 1.71,0 0.00,16 60.69
20220218,20.5,9992 1.32,6925 7.47,1079 4.14,394 2.49,230 2.10,196 2.49,94 1.65,64 1.50,112 4.25,60 4.27,25 3.65,9 2.20,5 1.71,0 0.00,16 60.69
20220211,20.700,9978 1.32,6933 7.48,1079 4.15,397 2.51,228 2.08,192 2.44,96 1.69,63 1.47,113 4.31,60 4.27,25 3.64,9 2.20,5 1.71,1 0.48,15 60.17
20220128,,9968 1.32,6947 7.49,1082 4.16,397 2.51,227 2.07,194 2.47,95 1.66,63 1.47,113 4.30,60 4.27,25 3.64,9 2.20,5 1.71,1 0.48,15 60.17
20220122,,9952 1.32,6962 7.50,1080 4.15,392 2.48,234 2.13,193 2.46,94 1.65,62 1.45,110 4.17,62 4.38,26 3.70,9 2.20,5 1.71,1 0.47,15 60.17
