20220408,39.400,86546 0.63,8408 10.74,880 5.01,274 2.51,140 1.86,122 2.24,53 1.34,47 1.58,82 4.33,56 6.26,27 5.43,4 1.48,1 0.50,4 2.52,16 53.48
20220401,39.799,86018 0.63,8385 10.70,873 4.97,274 2.52,140 1.86,123 2.26,52 1.31,47 1.59,83 4.38,55 6.13,28 5.58,4 1.48,1 0.50,4 2.52,16 53.48
20220325,39.599,85268 0.62,8409 10.71,876 4.98,275 2.52,141 1.88,124 2.28,55 1.39,45 1.51,85 4.53,52 5.79,29 5.72,4 1.48,1 0.50,4 2.52,16 53.47
20220318,,81039 0.61,8357 10.72,887 5.04,273 2.50,144 1.92,123 2.26,54 1.36,42 1.41,88 4.63,53 5.87,28 5.58,4 1.48,1 0.50,4 2.52,16 53.52
20220311,38.599,78889 0.60,8286 10.68,886 5.02,278 2.55,143 1.90,123 2.26,54 1.36,41 1.37,90 4.72,53 5.85,28 5.57,4 1.48,1 0.50,4 2.52,16 53.52
20220304,37.950,78054 0.59,8270 10.69,881 5.01,279 2.55,145 1.94,120 2.20,57 1.43,41 1.37,91 4.73,53 5.83,28 5.56,4 1.48,1 0.48,4 2.52,16 53.54
20220225,37.849,77611 0.59,8242 10.65,888 5.04,282 2.59,141 1.88,120 2.21,56 1.41,43 1.43,90 4.69,53 5.83,28 5.56,4 1.48,1 0.48,4 2.52,16 53.54
20220218,37.400,77170 0.59,8194 10.58,888 5.04,280 2.56,141 1.89,125 2.31,56 1.41,42 1.40,91 4.74,54 6.00,27 5.37,4 1.48,1 0.48,4 2.52,16 53.55
20220211,37.900,76797 0.59,8198 10.59,887 5.04,281 2.58,142 1.90,123 2.27,57 1.43,38 1.27,94 4.90,53 5.95,27 5.36,4 1.48,1 0.48,4 2.52,16 53.56
20220128,,76519 0.58,8212 10.64,883 5.03,278 2.55,141 1.89,128 2.36,56 1.41,37 1.23,89 4.64,54 5.98,28 5.52,4 1.48,1 0.48,4 2.52,16 53.60
20220122,,76340 0.58,8166 10.60,873 4.96,273 2.50,143 1.91,124 2.28,58 1.47,37 1.23,91 4.71,54 5.98,28 5.57,4 1.48,1 0.45,4 2.52,16 53.68
20220114,36.650,76208 0.58,8172 10.62,875 5.00,268 2.46,138 1.84,125 2.30,56 1.41,38 1.27,92 4.79,54 5.99,28 5.57,5 1.91,0 0.00,4 2.52,16 53.68
20220107,36.400,76078 0.58,8128 10.56,873 4.98,273 2.50,139 1.85,124 2.30,51 1.28,37 1.23,98 5.08,54 6.02,27 5.41,5 1.89,0 0.00,4 2.52,16 53.72
20211230,36.5,76005 0.57,8104 10.54,876 5.00,269 2.46,138 1.84,125 2.32,50 1.26,37 1.24,99 5.17,54 6.02,27 5.41,5 1.88,1 0.56,3 1.92,16 53.74
20211224,36.450,75818 0.57,8063 10.51,872 4.99,274 2.51,135 1.80,126 2.34,51 1.27,37 1.24,96 4.99,56 6.20,27 5.41,5 1.88,1 0.56,3 1.92,16 53.74
20211217,36.400,75645 0.57,8056 10.51,873 5.00,273 2.51,134 1.79,127 2.36,51 1.28,38 1.27,94 4.92,56 6.20,27 5.41,5 1.88,1 0.56,3 1.92,16 53.75
20211210,36.450,75482 0.57,8040 10.52,874 4.99,268 2.45,135 1.80,125 2.33,51 1.28,38 1.26,95 4.98,56 6.21,27 5.41,5 1.86,1 0.56,3 1.92,16 53.78
20211203,36.099,75151 0.57,7999 10.48,872 4.99,269 2.46,136 1.82,126 2.34,52 1.31,38 1.26,93 4.87,57 6.29,27 5.41,5 1.86,1 0.56,3 1.92,16 53.80
20211126,36.049,75077 0.57,8005 10.51,874 4.99,269 2.46,136 1.82,126 2.34,53 1.34,36 1.20,92 4.78,58 6.34,27 5.41,5 1.86,1 0.56,3 1.92,16 53.81
