20220401,,19849 0.69,2171 1.98,185 0.73,89 0.61,45 0.43,59 0.80,51 0.98,35 0.87,54 2.10,40 2.94,43 6.67,9 2.40,5 1.79,1 0.46,10 76.49
20220325,,19741 0.68,2018 1.87,184 0.73,89 0.61,45 0.44,58 0.80,48 0.93,40 0.99,52 2.05,40 2.95,40 6.14,11 2.98,5 1.80,1 0.46,10 76.49
20220318,,19748 0.68,2064 1.92,182 0.73,83 0.57,48 0.46,57 0.78,51 0.98,38 0.93,50 1.96,43 3.13,39 6.02,11 3.00,4 1.38,2 0.89,10 76.48
20220311,,19560 0.66,2067 1.92,189 0.76,84 0.58,47 0.46,62 0.87,47 0.91,36 0.89,55 2.11,43 3.23,36 5.58,11 2.88,6 2.23,2 0.93,9 75.92
20220304,,19674 0.65,2151 1.98,188 0.76,94 0.65,57 0.55,61 0.84,50 0.95,34 0.84,55 2.18,40 2.98,35 5.39,12 3.18,6 2.14,2 0.91,9 75.92
20220225,,19375 0.63,2105 1.96,195 0.79,89 0.61,54 0.52,65 0.88,50 0.96,34 0.84,53 2.07,44 3.29,36 5.40,13 3.49,7 2.57,0 0.00,9 75.92
20220218,,19037 0.59,2116 1.97,186 0.75,98 0.67,58 0.56,53 0.72,47 0.90,33 0.81,57 2.23,44 3.32,34 5.28,14 3.76,7 2.44,0 0.00,9 75.92
20220211,,18602 0.57,2089 1.94,187 0.75,95 0.66,63 0.60,55 0.74,44 0.84,30 0.73,59 2.32,43 3.26,31 4.76,17 4.46,5 1.71,0 0.00,10 76.58
20220128,,18093 0.55,2012 1.88,183 0.74,94 0.65,56 0.53,58 0.80,45 0.87,31 0.76,64 2.47,36 2.61,37 5.60,11 2.84,9 3.19,1 0.52,9 75.92
20220122,,15824 0.44,1875 1.70,168 0.67,86 0.59,53 0.50,57 0.78,48 0.92,33 0.81,62 2.43,50 3.73,36 5.47,9 2.26,7 2.49,2 0.98,9 76.16
20220114,,14452 0.37,1669 1.52,159 0.63,85 0.58,55 0.52,60 0.82,47 0.89,34 0.83,59 2.28,50 3.75,36 5.50,9 2.29,8 2.84,2 0.98,9 76.14
20220107,,14618 0.38,1673 1.53,168 0.66,89 0.60,51 0.48,56 0.76,47 0.89,37 0.91,58 2.26,52 3.88,34 5.22,10 2.53,6 2.13,3 1.42,9 76.27, -1,000
20211230,,14376 0.37,1555 1.41,170 0.67,88 0.60,52 0.49,58 0.80,41 0.78,38 0.93,59 2.35,48 3.50,36 5.63,10 2.56,6 2.13,3 1.43,9 76.27
20211224,,15003 0.39,1648 1.48,175 0.69,86 0.58,53 0.50,55 0.75,44 0.84,38 0.93,59 2.33,48 3.58,35 5.42,10 2.54,6 2.13,3 1.47,9 76.27
20211217,,15163 0.40,1764 1.59,174 0.69,88 0.59,51 0.48,53 0.72,46 0.88,41 1.01,60 2.34,45 3.32,36 5.60,9 2.27,5 1.86,4 1.89,9 76.27
20211210,,14775 0.38,1647 1.49,171 0.68,82 0.55,55 0.52,53 0.73,44 0.84,40 0.98,60 2.32,48 3.54,33 5.16,11 2.73,6 2.30,3 1.44,9 76.27
20211203,,14300 0.35,1635 1.47,174 0.69,80 0.54,56 0.53,54 0.75,49 0.94,36 0.89,60 2.35,46 3.44,33 5.15,11 2.75,5 1.89,4 1.91,9 76.27
20211126,,14508 0.36,1608 1.47,165 0.65,85 0.57,51 0.49,52 0.72,43 0.82,35 0.87,64 2.54,42 3.17,34 5.16,12 3.04,5 1.89,4 1.89,9 76.27
20211119,,14175 0.35,1533 1.41,167 0.67,85 0.57,48 0.46,54 0.74,42 0.79,36 0.90,59 2.34,46 3.42,34 5.20,12 3.06,6 2.32,3 1.44,9 76.27
20211112,,14002 0.33,1536 1.41,162 0.65,77 0.52,52 0.49,50 0.69,44 0.83,33 0.83,65 2.59,43 3.14,33 5.11,12 3.08,6 2.34,2 0.94,10 76.98
