20220325,14.699,58815 0.24,72215 3.58,21864 3.43,11101 2.95,5337 2.05,6493 3.47,2981 2.26,1732 1.71,3553 5.35,1737 5.12,653 3.89,177 1.91,65 0.99,34 0.66,192 62.32
20220318,14.75,58549 0.23,72044 3.58,21964 3.44,11174 2.97,5368 2.06,6518 3.48,3008 2.28,1753 1.73,3550 5.34,1742 5.13,667 3.96,181 1.96,62 0.94,34 0.66,191 62.16
20220311,13.699,58278 0.23,72448 3.60,22201 3.48,11285 3.00,5432 2.09,6577 3.52,3017 2.28,1776 1.75,3576 5.38,1765 5.20,671 3.99,181 1.96,61 0.93,33 0.64,193 61.88
20220304,13.600,58047 0.23,71890 3.57,22099 3.46,11316 3.01,5334 2.04,6647 3.55,3001 2.27,1782 1.76,3547 5.33,1772 5.23,666 3.96,186 2.02,63 0.95,34 0.66,194 61.88
20220225,13.399,57960 0.23,71427 3.55,22049 3.45,11355 3.02,5276 2.02,6628 3.54,3011 2.27,1776 1.75,3547 5.33,1760 5.19,673 4.00,190 2.06,62 0.93,33 0.65,195 61.93
20220218,13.75,57884 0.23,70653 3.51,21882 3.42,11281 2.99,5249 2.01,6571 3.51,3006 2.27,1751 1.73,3552 5.34,1752 5.17,675 4.02,188 2.04,64 0.97,33 0.65,197 62.07
20220211,13.800,57849 0.23,69947 3.48,21798 3.40,11264 2.99,5246 2.01,6554 3.50,2985 2.25,1756 1.73,3560 5.35,1756 5.18,684 4.07,186 2.02,65 0.99,34 0.67,197 62.06
20220128,,57836 0.23,69104 3.44,21687 3.37,11322 3.01,5211 1.99,6542 3.49,3001 2.27,1757 1.73,3548 5.32,1759 5.18,684 4.07,184 1.99,70 1.06,36 0.71,197 62.05
20220122,,57568 0.23,68735 3.43,21659 3.37,11373 3.02,5221 1.99,6561 3.50,3040 2.30,1769 1.74,3569 5.36,1767 5.22,689 4.10,187 2.03,71 1.08,36 0.71,196 61.85
20220114,13.75,57311 0.23,68061 3.39,21611 3.35,11366 3.01,5260 2.01,6603 3.52,3012 2.27,1795 1.77,3584 5.38,1789 5.29,701 4.17,190 2.06,66 1.00,35 0.68,200 61.79, -2,248
20220107,12.600,56248 0.22,66563 3.33,21483 3.30,11593 3.07,5178 1.97,6682 3.55,3087 2.32,1781 1.75,3645 5.45,1816 5.36,719 4.29,201 2.18,65 0.98,39 0.76,197 61.39
20211230,12.149,56038 0.22,66742 3.36,21581 3.31,11741 3.11,5218 1.98,6770 3.59,3104 2.33,1790 1.76,3666 5.48,1817 5.37,719 4.27,199 2.16,68 1.03,37 0.72,201 61.24
20211224,12.050,56155 0.22,64999 3.17,20757 3.20,11266 2.97,4851 1.85,6533 3.47,2925 2.20,1720 1.70,3485 5.21,1723 5.09,675 3.98,193 2.08,61 0.92,36 0.69,194 63.16
20211217,12.050,56050 0.23,64733 3.30,20727 3.33,11288 3.12,4845 1.93,6542 3.64,2941 2.32,1717 1.77,3483 5.44,1725 5.31,676 4.18,196 2.22,60 0.94,37 0.75,192 61.43
20211210,12.050,55943 0.23,64318 3.28,20732 3.33,11314 3.12,4834 1.93,6562 3.65,2922 2.30,1720 1.77,3475 5.42,1722 5.29,680 4.21,193 2.18,61 0.96,37 0.75,191 61.50
