20220408,74.599,9921 0.05,29306 1.81,3876 0.94,1076 0.42,704 0.40,556 0.43,292 0.31,195 0.27,315 0.68,183 0.80,135 1.16,54 0.80,38 0.81,22 0.61,187 90.43
20220401,73.099,9870 0.05,29570 1.82,3927 0.95,1097 0.43,715 0.40,556 0.43,303 0.33,196 0.28,317 0.68,187 0.82,127 1.11,52 0.77,40 0.86,22 0.61,185 90.39
20220325,73.5,9838 0.05,29750 1.83,3965 0.96,1108 0.43,725 0.41,552 0.43,307 0.33,195 0.27,326 0.70,172 0.75,132 1.14,53 0.79,38 0.81,21 0.58,184 90.44
20220318,72.800,9730 0.05,30009 1.84,3989 0.97,1113 0.44,739 0.42,568 0.44,306 0.33,198 0.28,323 0.69,169 0.74,138 1.18,54 0.80,36 0.77,21 0.58,182 90.39
20220311,73.199,9622 0.05,30744 1.90,4057 0.98,1162 0.45,756 0.43,584 0.45,314 0.34,201 0.28,327 0.71,172 0.76,135 1.16,54 0.81,33 0.72,20 0.56,178 90.34
20220304,73.199,9267 0.05,32049 1.98,4239 1.03,1205 0.47,795 0.45,611 0.47,320 0.35,200 0.28,333 0.72,181 0.79,131 1.13,52 0.78,29 0.62,19 0.53,179 90.28
20220225,69.300,7878 0.05,32800 2.05,4441 1.08,1277 0.50,819 0.46,626 0.48,344 0.37,207 0.29,345 0.75,181 0.79,130 1.11,52 0.79,33 0.71,19 0.53,173 89.97
20220218,68.599,7873 0.05,34005 2.13,4654 1.13,1348 0.53,862 0.49,665 0.51,361 0.39,208 0.29,354 0.77,189 0.82,130 1.12,52 0.78,33 0.70,20 0.56,172 89.65, -5,000
20220211,66.699,7915 0.05,34968 2.19,4852 1.18,1407 0.55,899 0.51,684 0.53,377 0.41,214 0.30,370 0.80,189 0.82,130 1.12,48 0.72,34 0.72,17 0.48,177 89.54
20220128,,7955 0.05,35797 2.25,5025 1.22,1444 0.57,929 0.53,692 0.53,385 0.42,229 0.32,379 0.83,190 0.82,126 1.09,53 0.80,31 0.67,19 0.53,175 89.31
20220122,,7965 0.05,36137 2.27,5076 1.23,1451 0.57,959 0.54,707 0.55,387 0.42,229 0.32,385 0.84,195 0.84,126 1.08,56 0.83,28 0.60,21 0.58,176 89.19
20220114,64.300,7976 0.05,36709 2.31,5189 1.26,1481 0.58,990 0.56,715 0.55,394 0.43,232 0.33,393 0.86,192 0.83,127 1.10,55 0.81,29 0.62,19 0.53,177 89.10
20220107,63.599,7949 0.05,36923 2.32,5210 1.26,1489 0.58,987 0.56,712 0.55,399 0.43,234 0.33,394 0.86,198 0.86,125 1.08,55 0.81,27 0.58,21 0.59,176 89.05
20211230,64.599,7931 0.05,37037 2.33,5231 1.27,1489 0.58,990 0.56,715 0.55,400 0.44,228 0.32,396 0.86,202 0.88,122 1.06,56 0.83,27 0.57,20 0.56,178 89.06
20211224,63.900,7953 0.05,37786 2.38,5322 1.29,1522 0.60,987 0.56,736 0.57,402 0.44,239 0.34,399 0.87,207 0.90,125 1.08,56 0.83,29 0.62,20 0.56,176 88.85
