20220408,,854 0.05,8661 4.90,1351 2.96,527 1.91,341 1.74,345 2.45,168 1.66,116 1.51,197 3.88,109 4.33,51 4.04,15 1.99,9 1.81,7 1.72,27 64.99
20220401,54.5,861 0.05,8592 4.86,1328 2.90,521 1.89,342 1.75,339 2.40,168 1.66,109 1.41,199 3.90,110 4.35,52 4.09,15 2.00,9 1.81,7 1.72,27 65.12
20220325,56.200,870 0.05,8502 4.79,1321 2.89,507 1.84,335 1.71,333 2.37,170 1.68,108 1.39,194 3.82,113 4.44,52 4.06,14 1.89,9 1.81,7 1.72,27 65.45
20220318,,871 0.05,8521 4.81,1331 2.91,499 1.81,329 1.68,344 2.45,165 1.62,109 1.41,193 3.81,115 4.50,49 3.88,13 1.74,10 2.00,7 1.72,27 65.54
20220311,54.900,873 0.05,8568 4.83,1330 2.89,502 1.82,335 1.71,345 2.46,163 1.61,110 1.41,191 3.76,115 4.50,49 3.88,13 1.74,10 2.01,7 1.72,27 65.54
20220304,58.5,884 0.05,8612 4.84,1346 2.94,499 1.80,333 1.70,349 2.47,159 1.56,108 1.39,195 3.84,112 4.41,48 3.81,13 1.76,9 1.79,7 1.72,28 65.84
20220225,,895 0.05,8623 4.85,1347 2.94,502 1.82,329 1.68,352 2.50,160 1.58,104 1.33,194 3.85,110 4.36,48 3.81,13 1.76,8 1.59,8 1.98,28 65.83
20220218,58.400,886 0.05,8680 4.87,1345 2.94,508 1.83,337 1.72,339 2.40,163 1.61,106 1.36,192 3.77,109 4.27,49 3.85,13 1.77,8 1.59,7 1.73,29 66.15
20220211,,871 0.05,8677 4.87,1324 2.90,515 1.86,335 1.71,341 2.41,156 1.54,106 1.37,193 3.83,110 4.31,48 3.79,13 1.76,8 1.59,8 2.00,28 65.92
20220128,,866 0.05,8641 4.86,1305 2.85,509 1.84,342 1.75,320 2.26,161 1.59,112 1.45,190 3.78,109 4.29,48 3.81,13 1.77,8 1.59,8 2.00,28 66.03
20220122,,874 0.05,8665 4.87,1291 2.82,503 1.81,338 1.72,322 2.26,159 1.57,108 1.40,193 3.84,110 4.32,48 3.87,12 1.68,8 1.59,7 1.72,29 66.40
