20220325,9.300,9985 0.26,21765 5.49,5086 4.58,1641 2.30,1187 2.45,1011 2.86,437 1.71,289 1.48,557 4.47,268 4.21,99 3.02,31 1.68,22 1.67,11 1.03,69 62.71
20220318,9.229,10001 0.26,21868 5.51,5095 4.59,1644 2.30,1192 2.46,1027 2.91,444 1.74,293 1.50,551 4.43,266 4.17,101 3.07,30 1.62,23 1.75,9 0.84,70 62.76
20220311,9.189,10009 0.26,21972 5.53,5149 4.64,1639 2.29,1204 2.48,1020 2.89,439 1.72,298 1.53,557 4.47,264 4.14,102 3.14,29 1.57,21 1.58,10 0.93,71 62.75
20220304,9.560,10021 0.26,22145 5.57,5152 4.64,1630 2.28,1192 2.46,1018 2.89,445 1.75,289 1.49,566 4.55,250 3.94,102 3.13,28 1.51,23 1.74,11 1.04,70 62.69
20220225,9.529,10027 0.26,22271 5.60,5171 4.66,1639 2.30,1194 2.46,1029 2.92,445 1.75,284 1.46,565 4.54,252 3.97,102 3.14,27 1.46,24 1.81,10 0.94,70 62.65
20220218,9.979,10043 0.26,22399 5.63,5173 4.67,1640 2.29,1200 2.48,1013 2.87,448 1.76,295 1.52,548 4.41,260 4.09,99 3.05,28 1.54,22 1.66,11 1.02,70 62.66
20220211,10.050,10052 0.26,22439 5.64,5197 4.69,1650 2.31,1211 2.50,1015 2.88,451 1.78,287 1.48,553 4.45,261 4.11,101 3.12,29 1.56,20 1.51,12 1.14,69 62.49
20220128,,10046 0.26,22447 5.64,5195 4.68,1651 2.31,1225 2.52,1037 2.94,454 1.79,289 1.49,560 4.50,259 4.04,106 3.26,24 1.30,21 1.58,12 1.14,70 62.47
20220122,,10058 0.26,22599 5.67,5184 4.68,1652 2.31,1200 2.47,1020 2.89,451 1.78,285 1.47,547 4.40,252 3.94,103 3.17,25 1.38,19 1.46,13 1.23,72 62.82
20220114,9.789,10068 0.26,22675 5.68,5185 4.68,1629 2.28,1187 2.45,1014 2.88,438 1.72,295 1.52,543 4.39,249 3.89,100 3.04,26 1.39,24 1.84,11 1.05,72 62.85
20220107,,10082 0.26,22775 5.69,5159 4.66,1617 2.26,1164 2.40,1002 2.84,428 1.69,296 1.52,543 4.41,245 3.84,99 3.04,26 1.41,22 1.68,10 0.93,74 63.29
