20220325,35.849,541 0.08,3222 8.47,364 4.00,105 1.86,57 1.44,50 1.76,31 1.55,12 0.76,37 3.76,30 5.63,34 12.72,7 4.90,4 4.01,3 3.81,18 45.18
20220318,35.799,544 0.09,3209 8.45,362 3.97,106 1.87,55 1.38,50 1.75,33 1.65,12 0.76,37 3.75,30 5.63,34 12.72,7 4.90,4 4.01,3 3.81,18 45.18
20220311,35.599,542 0.09,3206 8.44,365 4.00,105 1.85,54 1.36,50 1.75,34 1.70,11 0.70,35 3.52,31 5.83,34 12.73,7 4.90,4 4.01,3 3.81,18 45.23
20220304,36.299,538 0.09,3194 8.40,362 3.97,102 1.80,56 1.42,51 1.80,31 1.55,11 0.70,34 3.37,32 6.02,34 12.73,7 4.90,4 4.01,3 3.81,18 45.35
20220225,35.599,534 0.09,3187 8.38,360 3.95,103 1.81,56 1.42,51 1.80,30 1.51,11 0.70,34 3.36,32 6.02,34 12.74,7 4.90,4 4.01,3 3.81,18 45.42
20220218,36.049,529 0.09,3161 8.28,366 4.03,102 1.80,60 1.54,44 1.55,32 1.61,12 0.76,34 3.39,34 6.39,32 12.19,5 3.57,4 4.01,3 3.81,19 46.91
20220211,36.549,523 0.09,3164 8.29,362 4.00,100 1.77,58 1.49,44 1.54,31 1.57,11 0.71,36 3.54,34 6.39,32 12.24,5 3.57,4 4.01,3 3.81,19 46.90
20220128,,523 0.08,3157 8.27,363 4.00,100 1.77,60 1.54,43 1.50,31 1.56,12 0.77,36 3.60,33 6.24,32 12.30,5 3.57,4 4.01,3 3.81,19 46.90
20220122,,523 0.08,3155 8.26,371 4.08,98 1.74,60 1.54,41 1.44,32 1.61,11 0.71,37 3.69,33 6.24,32 12.26,5 3.57,4 4.01,3 3.81,19 46.89
20220114,36.799,524 0.08,3164 8.30,370 4.09,95 1.69,58 1.48,43 1.50,32 1.61,12 0.76,36 3.63,33 6.23,32 12.27,5 3.57,4 4.01,3 3.81,19 46.89
20220107,36.900,529 0.09,3169 8.29,369 4.07,98 1.74,59 1.51,43 1.51,32 1.61,12 0.77,37 3.71,32 6.09,32 12.27,5 3.57,4 4.01,3 3.82,19 46.89
20211230,36.900,532 0.08,3199 8.38,369 4.06,101 1.80,59 1.51,42 1.47,32 1.61,12 0.77,36 3.63,32 6.09,32 12.27,5 3.57,4 4.01,3 3.83,19 46.86
20211224,36.799,534 0.08,3216 8.44,369 4.06,101 1.79,56 1.43,46 1.60,33 1.65,12 0.77,35 3.54,32 6.09,32 12.26,5 3.57,4 4.01,3 3.78,19 46.85
20211217,36.849,534 0.08,3236 8.49,372 4.10,99 1.76,57 1.45,44 1.53,35 1.74,11 0.70,35 3.54,33 6.34,31 11.97,5 3.57,4 4.01,3 3.78,19 46.85
20211210,36.900,533 0.08,3261 8.52,379 4.17,99 1.75,57 1.45,45 1.56,35 1.74,9 0.57,37 3.70,33 6.32,31 11.96,5 3.56,4 4.01,3 3.78,19 46.75
20211203,36.5,535 0.08,3291 8.58,385 4.25,98 1.74,57 1.45,45 1.56,35 1.75,9 0.57,38 3.83,32 6.09,31 11.95,5 3.55,4 4.01,3 3.79,19 46.74
20211126,36.599,536 0.08,3317 8.64,387 4.27,98 1.74,57 1.45,47 1.63,33 1.65,10 0.62,39 3.92,32 6.16,30 11.67,5 3.55,4 4.01,3 3.79,19 46.73
20211119,36.599,541 0.09,3336 8.70,389 4.29,98 1.74,57 1.45,46 1.60,35 1.75,10 0.64,37 3.66,33 6.33,30 11.65,5 3.55,3 3.04,2 2.61,20 48.81
20211112,36.25,543 0.09,3372 8.81,386 4.25,97 1.73,57 1.45,46 1.61,35 1.74,9 0.57,37 3.62,35 6.58,29 11.36,5 3.55,3 3.04,2 2.61,20 48.92
20211105,35.549,541 0.09,3408 8.87,386 4.24,98 1.75,60 1.52,48 1.69,33 1.65,9 0.57,35 3.45,36 6.66,29 11.36,5 3.51,3 3.04,2 2.62,20 48.92
20211029,34.900,540 0.09,3410 8.87,388 4.28,96 1.71,60 1.52,47 1.66,34 1.70,9 0.57,35 3.40,36 6.69,29 11.36,5 3.51,3 3.04,2 2.62,20 48.92
20211022,34.950,539 0.08,3407 8.87,385 4.24,96 1.71,61 1.54,50 1.76,33 1.65,10 0.62,35 3.44,35 6.57,29 11.36,6 4.12,3 3.04,2 2.62,20 48.29
20211015,34.900,533 0.08,3415 8.89,381 4.20,97 1.73,60 1.52,49 1.72,31 1.55,12 0.75,34 3.35,37 6.98,29 11.37,6 4.12,3 3.04,2 2.62,19 47.99
20211008,,533 0.08,3414 8.89,382 4.22,97 1.72,60 1.52,48 1.68,31 1.55,12 0.75,34 3.35,36 6.74,30 11.65,6 4.12,3 3.04,2 2.62,19 47.98
