20220325,168.5,14441 0.75,9196 9.50,1159 4.71,438 2.99,231 2.25,219 2.96,98 1.89,79 1.98,136 5.37,62 4.68,55 8.73,23 6.41,13 5.09,11 5.43,26 37.20
20220318,,14435 0.75,9104 9.41,1156 4.70,443 3.03,226 2.20,224 3.05,90 1.74,80 2.00,136 5.38,68 5.13,53 8.40,21 5.77,15 5.83,11 5.44,26 37.11
20220311,171.5,14446 0.75,9169 9.46,1166 4.73,448 3.07,225 2.19,223 3.03,92 1.77,76 1.90,136 5.32,66 4.96,56 8.83,21 5.82,16 6.28,10 4.97,26 36.86
20220304,175.5,14432 0.75,9134 9.46,1166 4.73,461 3.16,224 2.19,217 2.94,95 1.83,77 1.93,134 5.28,64 4.80,57 8.94,21 5.78,16 6.28,9 4.45,27 37.41
20220225,,14421 0.74,9189 9.50,1174 4.75,462 3.16,220 2.15,218 2.95,97 1.87,79 1.99,135 5.29,65 4.88,56 8.78,21 5.78,16 6.23,9 4.45,27 37.40
20220218,179.5,14405 0.75,9178 9.44,1171 4.77,465 3.18,222 2.18,224 3.05,94 1.81,81 2.03,131 5.13,65 4.88,57 8.86,22 6.10,15 5.88,9 4.41,27 37.49
20220211,,14389 0.75,9280 9.52,1174 4.77,465 3.18,216 2.12,223 3.03,91 1.75,81 2.04,130 5.12,67 5.08,53 8.35,22 6.10,17 6.77,9 4.41,26 36.94
20220128,,14372 0.74,9310 9.56,1176 4.77,469 3.21,218 2.14,222 3.00,96 1.85,81 2.05,126 4.95,68 5.15,53 8.35,23 6.31,18 7.10,8 3.93,26 36.82
20220122,,14347 0.74,9348 9.57,1192 4.83,463 3.16,223 2.18,224 3.04,92 1.76,78 1.97,129 5.05,67 4.97,53 8.28,23 6.32,20 7.77,8 3.98,25 36.30
20220114,,14284 0.74,9233 9.48,1188 4.82,454 3.10,226 2.21,225 3.04,95 1.83,80 2.01,132 5.20,64 4.84,53 8.27,23 6.35,20 7.69,8 3.96,25 36.38
20220107,,14288 0.73,9177 9.42,1181 4.81,462 3.17,214 2.09,225 3.04,97 1.85,81 2.03,131 5.17,65 4.90,51 8.02,26 7.15,19 7.33,8 3.95,25 36.24
20211230,,14135 0.72,9004 9.37,1175 4.78,462 3.16,217 2.13,220 2.97,105 2.00,75 1.89,132 5.23,68 5.13,53 8.26,25 6.92,17 6.74,8 3.95,26 36.66
20211224,153.5,14069 0.72,8906 9.31,1166 4.74,468 3.20,212 2.07,226 3.07,99 1.90,74 1.87,138 5.37,68 5.19,53 8.37,24 6.69,17 6.71,7 3.57,26 37.14
20211217,146.5,14030 0.72,8829 9.29,1156 4.69,474 3.24,212 2.07,230 3.11,94 1.80,78 1.96,132 5.14,66 5.02,56 8.68,23 6.46,15 5.75,11 5.42,25 36.57
20211210,,14032 0.72,8811 9.28,1161 4.71,475 3.25,210 2.05,227 3.07,93 1.79,81 2.04,131 5.11,68 5.12,55 8.55,23 6.34,14 5.40,12 5.84,25 36.66
20211203,148.5,14043 0.72,8775 9.24,1165 4.73,474 3.24,207 2.02,231 3.11,95 1.82,76 1.91,132 5.13,68 5.16,55 8.56,23 6.26,14 5.40,12 5.88,25 36.72
20211126,146.5,14046 0.72,8776 9.24,1175 4.77,473 3.23,208 2.03,231 3.11,94 1.81,75 1.88,134 5.22,71 5.35,54 8.44,22 5.92,16 6.21,10 4.96,26 37.02
20211119,,14040 0.73,8781 9.23,1179 4.77,470 3.22,215 2.10,218 2.94,98 1.88,74 1.86,134 5.22,70 5.26,56 8.63,23 6.30,15 5.82,10 4.94,26 37.03
20211112,,14070 0.73,8961 9.44,1188 4.80,461 3.14,221 2.16,224 3.01,101 1.95,74 1.86,134 5.29,74 5.65,54 8.45,23 6.24,15 5.80,9 4.46,26 36.95
20211105,,14094 0.73,9077 9.54,1202 4.86,470 3.21,222 2.17,231 3.11,92 1.77,78 1.96,134 5.22,72 5.29,56 8.65,23 6.24,14 5.37,10 4.99,26 36.83
20211029,,14086 0.73,9065 9.52,1199 4.85,467 3.18,225 2.20,231 3.11,94 1.81,78 1.96,135 5.26,70 5.15,57 8.77,25 6.73,14 5.39,9 4.54,26 36.72
20211022,,14093 0.73,9087 9.56,1193 4.83,469 3.20,227 2.22,231 3.13,95 1.83,78 1.95,136 5.31,71 5.25,56 8.78,21 5.73,15 5.79,11 5.56,25 36.05
20211015,137.5,14102 0.73,9123 9.61,1204 4.88,470 3.21,225 2.19,228 3.08,103 1.99,77 1.93,138 5.41,71 5.26,56 8.85,21 5.73,17 6.46,8 4.02,26 36.57
20211008,137.5,14116 0.73,9162 9.66,1198 4.86,469 3.20,226 2.21,231 3.12,100 1.93,75 1.87,139 5.48,71 5.27,57 9.12,21 5.74,16 6.13,8 4.02,26 36.59
20211001,,14122 0.73,9353 9.82,1211 4.91,462 3.16,222 2.17,230 3.11,97 1.88,77 1.92,142 5.60,67 4.99,59 9.38,23 6.30,13 5.04,9 4.46,26 36.46
20210924,143.5,14148 0.73,9434 9.92,1202 4.88,451 3.08,231 2.27,227 3.08,100 1.94,79 1.98,138 5.47,67 5.00,59 9.41,22 5.94,14 5.41,9 4.54,26 36.27
20210917,,14130 0.73,9503 9.97,1218 4.94,455 3.10,231 2.27,228 3.09,101 1.95,77 1.93,139 5.49,68 5.08,59 9.54,23 6.19,13 4.97,9 4.55,26 36.12
20210911,,14144 0.73,9645 10.11,1220 4.96,459 3.13,238 2.34,221 2.98,99 1.92,78 1.96,138 5.46,69 5.13,62 10.01,23 6.20,14 5.41,8 4.09,25 35.48
20210903,,14145 0.74,9584 10.10,1250 5.10,461 3.15,242 2.37,223 3.02,101 1.96,77 1.94,137 5.39,74 5.66,58 9.44,23 6.30,11 4.27,9 4.59,25 35.91
20210827,131.5,14149 0.74,9799 10.30,1258 5.14,468 3.20,238 2.33,225 3.05,103 2.00,77 1.93,143 5.63,68 5.16,59 9.48,24 6.67,10 3.89,9 4.61,25 35.79
20210820,,14161 0.74,9770 10.25,1261 5.14,467 3.18,242 2.37,223 3.02,105 2.03,76 1.91,143 5.61,67 5.08,59 9.39,24 6.62,11 4.25,8 4.09,26 36.22
20210813,130.5,14176 0.74,9873 10.35,1271 5.20,470 3.20,253 2.48,224 3.05,98 1.90,79 1.99,144 5.69,65 4.88,60 9.52,26 7.29,9 3.53,8 4.07,26 36.05
20210806,133.5,14228 0.74,10017 10.46,1282 5.25,468 3.18,251 2.46,220 2.98,99 1.92,82 2.06,139 5.48,66 4.94,59 9.37,26 7.15,11 4.35,7 3.61,26 35.97
20210730,129.5,14247 0.74,10252 10.72,1296 5.32,470 3.19,261 2.57,225 3.05,102 1.98,77 1.93,145 5.75,65 4.77,59 9.36,25 6.74,10 3.94,8 4.11,26 35.75
20210723,131.5,14274 0.75,10550 10.99,1322 5.43,491 3.34,262 2.58,221 3.01,108 2.09,83 2.09,138 5.47,66 4.86,61 9.62,23 6.16,10 3.88,9 4.69,25 34.97
20210716,129.5,14296 0.75,10853 11.29,1353 5.58,489 3.33,261 2.57,229 3.12,106 2.04,82 2.06,145 5.74,63 4.59,66 10.47,21 5.68,10 3.89,7 3.60,26 35.22
20210709,,14300 0.75,10880 11.33,1351 5.56,491 3.34,262 2.58,227 3.09,105 2.02,81 2.04,148 5.86,66 4.88,60 9.31,24 6.45,10 3.92,7 3.59,26 35.20
20210702,126.5,14317 0.75,11068 11.53,1364 5.62,501 3.41,253 2.50,229 3.11,106 2.04,86 2.17,144 5.74,67 5.06,57 8.86,25 6.74,9 3.47,8 4.07,26 34.87
20210625,124.5,14304 0.75,11335 11.80,1392 5.74,502 3.42,255 2.52,234 3.17,113 2.18,87 2.19,143 5.66,70 5.19,57 8.82,23 6.13,10 3.81,7 3.65,26 34.90
20210618,,14305 0.74,11293 11.72,1401 5.76,510 3.48,257 2.54,230 3.11,109 2.11,90 2.27,144 5.71,70 5.18,57 8.81,22 5.91,10 3.83,8 4.16,25 34.59
20210611,123.5,14307 0.74,11347 11.78,1404 5.79,505 3.44,255 2.52,231 3.13,111 2.15,89 2.24,143 5.63,75 5.59,54 8.31,22 5.90,9 3.46,9 4.59,25 34.65
