20220401,56.5,5475 0.19,9762 16.33,1212 8.07,439 4.72,241 3.70,216 4.62,98 2.92,63 2.42,128 7.48,60 7.01,27 6.79,18 7.18,3 1.65,5 3.64,12 23.21
20220325,56.200,4736 0.19,9823 16.43,1226 8.16,445 4.78,239 3.67,222 4.73,99 2.95,65 2.52,125 7.34,62 7.22,29 7.49,15 5.98,3 1.65,4 2.80,13 24.01
20220318,,4566 0.19,9860 16.49,1231 8.18,454 4.85,244 3.75,220 4.68,100 2.99,67 2.58,125 7.27,65 7.51,27 6.95,15 6.00,3 1.65,4 2.80,13 24.03
20220311,56.400,4346 0.19,9927 16.58,1236 8.18,461 4.93,245 3.76,217 4.65,106 3.16,68 2.61,125 7.43,63 7.36,30 7.76,15 5.95,3 1.65,3 2.10,13 23.61
20220304,57.799,4017 0.19,10045 16.75,1255 8.34,460 4.92,245 3.75,216 4.64,107 3.18,69 2.66,129 7.66,66 7.84,27 6.85,15 5.80,3 1.65,3 2.11,13 23.57
20220225,57.099,3664 0.19,10115 16.84,1277 8.47,455 4.86,253 3.89,221 4.73,109 3.25,67 2.59,127 7.49,68 8.04,25 6.36,15 5.81,3 1.65,3 2.10,13 23.65
20220218,57.900,3368 0.19,10156 16.89,1279 8.49,453 4.84,253 3.89,218 4.67,103 3.08,68 2.63,132 7.77,67 7.80,27 6.81,15 5.80,4 2.24,3 2.11,12 22.73
20220211,57.900,3229 0.19,10311 17.20,1293 8.59,463 4.96,255 3.92,225 4.83,104 3.11,66 2.57,129 7.57,65 7.51,27 6.77,15 5.74,4 2.24,3 2.12,12 22.60
20220128,,3000 0.19,10374 17.32,1311 8.68,469 5.03,255 3.91,234 5.01,106 3.18,68 2.64,128 7.45,66 7.63,25 6.26,15 5.76,5 2.90,2 1.47,12 22.48
20220122,,2957 0.19,10416 17.35,1299 8.64,461 4.94,252 3.88,228 4.89,104 3.12,67 2.58,129 7.45,66 7.72,28 7.11,13 5.10,5 2.90,2 1.48,12 22.58
20220114,56.700,2913 0.19,10440 17.33,1293 8.62,459 4.92,256 3.93,224 4.80,105 3.14,69 2.67,124 7.22,64 7.44,32 7.89,13 5.12,5 2.90,2 1.43,12 22.32
20220107,59.5,2887 0.19,10578 17.49,1270 8.49,456 4.90,252 3.89,231 4.94,109 3.28,64 2.46,128 7.51,59 6.95,33 8.35,13 5.14,5 2.90,3 2.18,11 21.25
20211230,60.5,2886 0.19,10634 17.59,1287 8.61,454 4.87,243 3.75,228 4.88,107 3.22,64 2.45,127 7.37,62 7.19,30 7.79,15 5.83,6 3.43,2 1.45,11 21.31
20211224,58.5,2851 0.19,10482 17.40,1303 8.68,459 4.92,253 3.90,235 5.03,107 3.20,64 2.47,127 7.50,60 7.01,30 7.96,14 5.53,6 3.39,2 1.48,11 21.26
20211217,,2827 0.19,10537 17.48,1325 8.86,451 4.84,252 3.88,235 5.02,112 3.37,65 2.48,126 7.50,58 6.86,30 7.81,13 4.97,7 3.92,2 1.44,11 21.30
20211210,,2801 0.20,10580 17.53,1304 8.70,462 4.95,250 3.84,237 5.09,112 3.37,63 2.41,124 7.33,59 6.90,31 8.01,14 5.40,6 3.41,2 1.45,11 21.34
20211203,56.299,2762 0.19,10705 17.74,1333 8.88,479 5.15,255 3.91,234 5.04,115 3.44,64 2.43,129 7.64,53 6.19,31 7.74,14 5.37,6 3.43,2 1.48,11 21.28
20211126,57.299,2747 0.19,10467 17.35,1307 8.72,464 4.97,239 3.67,236 5.08,109 3.27,56 2.12,121 7.05,58 6.71,32 8.20,15 5.81,7 4.00,2 1.47,11 21.32
20211119,56.599,2685 0.19,10439 17.28,1288 8.56,455 4.85,231 3.54,231 4.94,108 3.24,55 2.09,120 7.06,58 6.74,26 6.68,16 6.03,6 3.46,3 2.25,12 23.01
20211112,57.599,2673 0.20,10399 17.19,1267 8.45,421 4.50,232 3.55,229 4.88,103 3.09,52 1.97,126 7.46,56 6.45,27 7.20,13 5.06,6 3.48,2 1.42,14 25.01
20211105,59.799,2649 0.20,10463 17.26,1269 8.45,426 4.57,230 3.51,229 4.89,98 2.94,53 2.03,123 7.26,57 6.52,28 7.28,13 5.08,6 3.48,2 1.42,14 25.04
20211029,59.200,2644 0.20,10435 17.20,1268 8.41,418 4.50,223 3.40,225 4.81,99 2.97,55 2.10,119 7.17,55 6.43,31 7.91,11 4.19,7 4.13,2 1.38,14 25.13
20211022,58.200,2602 0.20,10351 17.09,1263 8.37,435 4.68,216 3.30,224 4.79,99 2.98,53 2.02,122 7.38,51 5.98,31 7.76,12 4.56,6 3.41,3 2.11,14 25.31
20211015,59.099,2568 0.20,10321 17.03,1256 8.31,426 4.59,220 3.36,223 4.76,98 2.95,54 2.07,124 7.46,52 6.05,31 7.81,13 4.98,5 2.91,3 2.14,14 25.32
20211008,62.299,2573 0.20,10351 17.09,1255 8.31,429 4.63,219 3.36,222 4.75,102 3.06,52 1.99,124 7.42,56 6.55,29 7.58,12 4.67,4 2.30,4 2.81,14 25.19
20211001,60.299,2567 0.20,10502 17.25,1269 8.39,448 4.83,223 3.41,220 4.71,104 3.12,58 2.23,122 7.25,58 6.72,28 7.21,13 5.04,4 2.30,3 2.16,14 25.09
20210924,,2556 0.20,10521 17.24,1277 8.43,441 4.74,224 3.43,219 4.67,109 3.25,53 2.04,120 7.10,58 6.76,29 7.44,11 4.32,6 3.56,3 2.24,14 24.50
20210917,63.200,2557 0.20,10624 17.36,1293 8.56,443 4.75,227 3.47,230 4.94,110 3.29,55 2.12,115 6.89,57 6.59,27 6.82,12 4.66,6 3.46,3 2.23,14 24.59
20210911,,2571 0.21,10713 17.43,1290 8.54,439 4.72,235 3.59,234 5.03,109 3.28,52 1.99,115 6.83,56 6.45,27 6.84,12 4.70,7 4.01,3 2.22,14 24.08
20210903,65.300,2556 0.21,10733 17.50,1282 8.49,438 4.70,242 3.70,243 5.22,102 3.07,49 1.87,117 7.01,54 6.19,28 7.16,11 4.35,7 4.13,3 2.23,14 24.10
20210827,,2504 0.21,10715 17.47,1278 8.50,440 4.71,233 3.59,238 5.10,98 2.97,55 2.09,111 6.64,56 6.29,29 7.18,11 4.22,8 4.64,3 2.24,14 24.09
20210820,66.699,2485 0.20,10791 17.57,1276 8.47,449 4.81,234 3.60,234 4.98,101 3.04,54 2.08,110 6.61,58 6.63,25 6.38,13 5.02,6 3.49,4 2.92,14 24.12
20210813,70.5,2474 0.21,10766 17.54,1261 8.38,437 4.70,239 3.67,221 4.75,97 2.92,58 2.21,110 6.52,55 6.25,26 6.73,14 5.47,6 3.50,4 2.90,14 24.17
20210806,73.400,2437 0.20,10435 17.01,1255 8.26,419 4.49,237 3.64,220 4.73,106 3.19,51 1.95,110 6.52,55 6.22,26 6.62,15 5.81,7 4.04,5 3.76,13 23.49
20210730,68.199,2433 0.20,10396 17.02,1238 8.17,424 4.53,234 3.60,217 4.65,102 3.07,51 1.95,107 6.25,59 6.67,24 6.11,16 6.26,7 4.06,5 3.71,13 23.67
20210723,68.5,2401 0.20,10589 17.19,1268 8.35,433 4.66,252 3.91,206 4.41,97 2.89,55 2.10,103 5.92,60 6.68,23 5.85,16 6.19,7 4.11,5 3.76,13 23.72
20210716,70.599,2379 0.20,10100 16.39,1174 7.80,407 4.37,221 3.40,200 4.25,85 2.50,54 2.06,99 5.81,52 5.83,25 6.47,16 6.16,11 6.46,3 2.12,15 26.10
20210709,72.099,2375 0.20,10434 16.98,1178 7.82,416 4.50,216 3.32,201 4.31,87 2.55,47 1.80,105 6.17,50 5.60,29 7.19,12 4.58,9 5.28,6 4.41,14 25.21
20210702,75.300,2403 0.21,10935 17.65,1207 8.05,397 4.34,231 3.57,202 4.36,84 2.51,45 1.74,104 6.20,56 6.57,28 6.93,14 5.40,7 4.24,3 2.13,15 26.03
20210625,79.699,2347 0.23,10866 19.10,1191 8.74,387 4.64,222 3.79,201 4.80,82 2.71,42 1.78,92 5.99,49 6.17,27 7.25,9 3.69,6 3.91,1 0.76,14 26.44, -73,000
20210618,83.199,2349 0.23,11311 19.52,1156 8.48,389 4.65,215 3.66,198 4.72,93 3.09,44 1.89,89 5.79,43 5.31,24 6.56,11 4.53,7 4.63,2 1.66,13 25.25, -58,000
20210611,97.5,2342 0.22,10590 18.05,1020 7.58,328 3.93,200 3.45,184 4.46,88 2.92,41 1.73,85 5.63,41 5.14,24 6.32,13 5.63,6 3.89,3 2.28,15 28.70
20210604,,2345 0.22,10880 18.52,1065 7.84,322 3.88,198 3.41,181 4.39,98 3.26,42 1.78,81 5.26,38 4.66,25 6.54,11 4.65,5 3.19,4 3.14,15 29.19
20210528,98.300,2270 0.21,10025 16.93,1004 7.53,342 4.09,220 3.81,172 4.14,103 3.42,36 1.53,99 6.51,46 5.83,26 6.90,10 4.26,6 3.87,3 2.28,14 28.71, -93,000
20210521,81.800,1974 0.17,9170 15.91,1038 7.85,360 4.30,199 3.40,165 3.93,90 2.97,59 2.56,86 5.68,56 7.01,29 7.50,9 3.93,5 2.98,6 4.59,14 27.15
20210514,64.099,1857 0.16,9171 16.12,1071 7.98,338 4.01,176 2.98,165 3.88,94 3.09,50 2.12,92 6.12,51 6.57,29 7.34,12 5.19,4 2.43,4 3.01,15 28.91
20210507,59.299,1817 0.15,9239 16.26,1079 8.03,331 3.94,170 2.90,158 3.70,87 2.88,51 2.15,91 6.00,48 6.19,26 6.50,14 5.75,7 4.31,4 3.07,14 28.09
20210429,57.799,1788 0.15,9783 17.33,1095 8.16,339 4.05,186 3.16,158 3.72,81 2.68,53 2.23,91 6.00,47 6.17,27 6.75,13 5.51,6 3.69,4 3.12,13 27.20
